Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.1, 1: 1}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 32319.07890800005, 'Portfolio cumulative percent gain': 223.19078908000049, 'Stock percent gain': 1820.3649161786216, 'total_trades': 105, 'winning_trades': 62, 'losing_trades': 43, 'sharpe_ratio': 2.61219358181325})
Lowest % gain: ('ENPH', {'final_portfolio_value': 3340.082674908255, 'Portfolio cumulative percent gain': -66.59917325091745, 'Stock percent gain': -64.4208001609092, 'total_trades': 63, 'winning_trades': 25, 'losing_trades': 38, 'sharpe_ratio': -0.7708854828014652})
Number of stocks with a positive gain 260
Number of stocks with a negative gain 239
Win/Loss Ratio: 0.94
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
MTCH: {'final_portfolio_value': 11399.07278612876, 'Portfolio cumulative percent gain': 13.990727861287596, 'Stock percent gain': -76.6789501810927, 'total_trades': 144, 'winning_trades': 72, 'losing_trades': 71, 'sharpe_ratio': 0.25966348532272804}
VST: {'final_portfolio_value': 25888.723687269114, 'Portfolio cumulative percent gain': 158.88723687269115, 'Stock percent gain': 270.7212952582158, 'total_trades': 34, 'winning_trades': 25, 'losing_trades': 8, 'sharpe_ratio': 5.407454708571275}
IT: {'final_portfolio_value': 13250.230611398309, 'Portfolio cumulative percent gain': 32.50230611398309, 'Stock percent gain': 39.8008718849608, 'total_trades': 106, 'winning_trades': 64, 'losing_trades': 41, 'sharpe_ratio': 5.221400808750708}
LLY: {'final_portfolio_value': 17987.425763199986, 'Portfolio cumulative percent gain': 79.87425763199985, 'Stock percent gain': 231.27694350685087, 'total_trades': 115, 'winning_trades': 66, 'losing_trades': 48, 'sharpe_ratio': 4.090461267096446}
HIG: {'final_portfolio_value': 15556.430289715563, 'Portfolio cumulative percent gain': 55.564302897155635, 'Stock percent gain': 45.33389775555994, 'total_trades': 104, 'winning_trades': 63, 'losing_trades': 41, 'sharpe_ratio': 3.683478463890689}
GD: {'final_portfolio_value': 13129.619027120993, 'Portfolio cumulative percent gain': 31.296190271209927, 'Stock percent gain': 40.65078788383806, 'total_trades': 75, 'winning_trades': 45, 'losing_trades': 29, 'sharpe_ratio': 3.479211512868586}
SYK: {'final_portfolio_value': 16501.918230932522, 'Portfolio cumulative percent gain': 65.01918230932523, 'Stock percent gain': 23.353864060372892, 'total_trades': 106, 'winning_trades': 59, 'losing_trades': 46, 'sharpe_ratio': 3.45621193805732}
FANG: {'final_portfolio_value': 15927.939622260295, 'Portfolio cumulative percent gain': 59.27939622260295, 'Stock percent gain': 65.69445307240093, 'total_trades': 86, 'winning_trades': 52, 'losing_trades': 33, 'sharpe_ratio': 2.8948162405960827}
PGR: {'final_portfolio_value': 14480.757345726592, 'Portfolio cumulative percent gain': 44.80757345726592, 'Stock percent gain': 104.76702715604324, 'total_trades': 115, 'winning_trades': 65, 'losing_trades': 50, 'sharpe_ratio': 2.8872256624850605}
KMI: {'final_portfolio_value': 14587.511174405972, 'Portfolio cumulative percent gain': 45.87511174405972, 'Stock percent gain': 19.59951232982873, 'total_trades': 91, 'winning_trades': 55, 'losing_trades': 35, 'sharpe_ratio': 2.6655979455026904}
DD: {'final_portfolio_value': 14537.149093682996, 'Portfolio cumulative percent gain': 45.37149093682996, 'Stock percent gain': -3.2832554572492696, 'total_trades': 125, 'winning_trades': 65, 'losing_trades': 59, 'sharpe_ratio': 2.6643606547325747}
SMCI: {'final_portfolio_value': 32319.07890800005, 'Portfolio cumulative percent gain': 223.19078908000049, 'Stock percent gain': 1820.3649161786216, 'total_trades': 105, 'winning_trades': 62, 'losing_trades': 43, 'sharpe_ratio': 2.61219358181325}
OTIS: {'final_portfolio_value': 10549.293544950802, 'Portfolio cumulative percent gain': 5.492935449508022, 'Stock percent gain': 20.185441803232944, 'total_trades': 14, 'winning_trades': 6, 'losing_trades': 8, 'sharpe_ratio': 2.4083383239218303}
STZ: {'final_portfolio_value': 12342.81442608104, 'Portfolio cumulative percent gain': 23.428144260810402, 'Stock percent gain': 3.495677016152854, 'total_trades': 101, 'winning_trades': 57, 'losing_trades': 44, 'sharpe_ratio': 2.2869292913246384}
DUK: {'final_portfolio_value': 11273.472455442141, 'Portfolio cumulative percent gain': 12.73472455442141, 'Stock percent gain': -3.452284303058069, 'total_trades': 70, 'winning_trades': 37, 'losing_trades': 32, 'sharpe_ratio': 2.2287155388150204}
HUBB: {'final_portfolio_value': 15738.004176245653, 'Portfolio cumulative percent gain': 57.38004176245653, 'Stock percent gain': 80.13843181309667, 'total_trades': 102, 'winning_trades': 64, 'losing_trades': 37, 'sharpe_ratio': 2.103378892650472}
PRU: {'final_portfolio_value': 13536.034792728857, 'Portfolio cumulative percent gain': 35.360347927288565, 'Stock percent gain': 3.535312905485617, 'total_trades': 99, 'winning_trades': 58, 'losing_trades': 40, 'sharpe_ratio': 2.0682410622363014}
IRM: {'final_portfolio_value': 11760.714802458748, 'Portfolio cumulative percent gain': 17.607148024587477, 'Stock percent gain': 75.09359726177647, 'total_trades': 94, 'winning_trades': 50, 'losing_trades': 44, 'sharpe_ratio': 2.052537975792804}
COR: {'final_portfolio_value': 14349.121447119374, 'Portfolio cumulative percent gain': 43.49121447119374, 'Stock percent gain': 80.1766074726481, 'total_trades': 104, 'winning_trades': 60, 'losing_trades': 43, 'sharpe_ratio': 1.9786444563474335}
PWR: {'final_portfolio_value': 19723.592084622098, 'Portfolio cumulative percent gain': 97.23592084622098, 'Stock percent gain': 135.90184795559492, 'total_trades': 53, 'winning_trades': 31, 'losing_trades': 21, 'sharpe_ratio': 1.9528339879025285}
MSI: {'final_portfolio_value': 15490.025045593891, 'Portfolio cumulative percent gain': 54.90025045593891, 'Stock percent gain': 45.785508436935224, 'total_trades': 25, 'winning_trades': 15, 'losing_trades': 9, 'sharpe_ratio': 1.905744096967427}
TRGP: {'final_portfolio_value': 18392.069372653314, 'Portfolio cumulative percent gain': 83.92069372653314, 'Stock percent gain': 88.687771818744, 'total_trades': 93, 'winning_trades': 61, 'losing_trades': 31, 'sharpe_ratio': 1.8481128307986479}
MA: {'final_portfolio_value': 11902.318735170547, 'Portfolio cumulative percent gain': 19.023187351705474, 'Stock percent gain': 21.167316218971493, 'total_trades': 95, 'winning_trades': 52, 'losing_trades': 43, 'sharpe_ratio': 1.7680654057255836}
AXP: {'final_portfolio_value': 14156.41311323431, 'Portfolio cumulative percent gain': 41.5641311323431, 'Stock percent gain': 32.69973162425991, 'total_trades': 91, 'winning_trades': 48, 'losing_trades': 42, 'sharpe_ratio': 1.7317590786447596}
BSX: {'final_portfolio_value': 14435.067145716384, 'Portfolio cumulative percent gain': 44.35067145716384, 'Stock percent gain': 78.07057784447574, 'total_trades': 99, 'winning_trades': 58, 'losing_trades': 41, 'sharpe_ratio': 1.727822363618551}
PSX: {'final_portfolio_value': 14125.273782123117, 'Portfolio cumulative percent gain': 41.252737821231165, 'Stock percent gain': 49.80472540759696, 'total_trades': 81, 'winning_trades': 43, 'losing_trades': 38, 'sharpe_ratio': 1.7106181362887143}
CRWD: {'final_portfolio_value': 13944.721876614974, 'Portfolio cumulative percent gain': 39.447218766149746, 'Stock percent gain': 138.01276215667605, 'total_trades': 38, 'winning_trades': 25, 'losing_trades': 12, 'sharpe_ratio': 1.6067796513597985}
TRV: {'final_portfolio_value': 13834.224260544937, 'Portfolio cumulative percent gain': 38.34224260544938, 'Stock percent gain': 31.94968745393574, 'total_trades': 74, 'winning_trades': 42, 'losing_trades': 32, 'sharpe_ratio': 1.5978007915544374}
ROL: {'final_portfolio_value': 12789.49583921273, 'Portfolio cumulative percent gain': 27.8949583921273, 'Stock percent gain': 45.618174573336944, 'total_trades': 107, 'winning_trades': 60, 'losing_trades': 47, 'sharpe_ratio': 1.5611714774890746}
IBM: {'final_portfolio_value': 12668.330934648891, 'Portfolio cumulative percent gain': 26.683309346488915, 'Stock percent gain': 24.952906372484485, 'total_trades': 128, 'winning_trades': 73, 'losing_trades': 55, 'sharpe_ratio': 1.533038749056538}
NI: {'final_portfolio_value': 12112.63259212496, 'Portfolio cumulative percent gain': 21.12632592124961, 'Stock percent gain': 2.5343911452620396, 'total_trades': 91, 'winning_trades': 53, 'losing_trades': 38, 'sharpe_ratio': 1.5183713740617446}
CPRT: {'final_portfolio_value': 14637.623749522778, 'Portfolio cumulative percent gain': 46.376237495227784, 'Stock percent gain': 48.48071035032975, 'total_trades': 131, 'winning_trades': 73, 'losing_trades': 57, 'sharpe_ratio': 1.5092387232975513}
NVR: {'final_portfolio_value': 14726.434872748803, 'Portfolio cumulative percent gain': 47.26434872748803, 'Stock percent gain': 31.045344271881895, 'total_trades': 96, 'winning_trades': 59, 'losing_trades': 36, 'sharpe_ratio': 1.468460417296016}
PYPL: {'final_portfolio_value': 13021.770214460232, 'Portfolio cumulative percent gain': 30.21770214460232, 'Stock percent gain': -19.444441346087263, 'total_trades': 71, 'winning_trades': 40, 'losing_trades': 31, 'sharpe_ratio': 1.4501643155170474}
MMC: {'final_portfolio_value': 13174.911867768316, 'Portfolio cumulative percent gain': 31.749118677683164, 'Stock percent gain': 28.268023766283726, 'total_trades': 100, 'winning_trades': 60, 'losing_trades': 39, 'sharpe_ratio': 1.4445662608942587}
WMB: {'final_portfolio_value': 12762.972027625688, 'Portfolio cumulative percent gain': 27.629720276256883, 'Stock percent gain': 57.292452256188746, 'total_trades': 93, 'winning_trades': 47, 'losing_trades': 45, 'sharpe_ratio': 1.4418660004970727}
PCAR: {'final_portfolio_value': 17115.78702034404, 'Portfolio cumulative percent gain': 71.15787020344041, 'Stock percent gain': 71.38235470143746, 'total_trades': 60, 'winning_trades': 33, 'losing_trades': 27, 'sharpe_ratio': 1.4288598859826402}
TSCO: {'final_portfolio_value': 13530.855863869981, 'Portfolio cumulative percent gain': 35.308558638699814, 'Stock percent gain': 19.15361570982391, 'total_trades': 129, 'winning_trades': 69, 'losing_trades': 59, 'sharpe_ratio': 1.4285947223547473}
FSLR: {'final_portfolio_value': 20891.04830710373, 'Portfolio cumulative percent gain': 108.9104830710373, 'Stock percent gain': 196.59715712392108, 'total_trades': 118, 'winning_trades': 58, 'losing_trades': 60, 'sharpe_ratio': 1.4128239517881584}
EIX: {'final_portfolio_value': 12873.98108934105, 'Portfolio cumulative percent gain': 28.739810893410503, 'Stock percent gain': 7.454629304336976, 'total_trades': 89, 'winning_trades': 48, 'losing_trades': 40, 'sharpe_ratio': 1.3968319955170094}
PEP: {'final_portfolio_value': 10930.849452082757, 'Portfolio cumulative percent gain': 9.308494520827573, 'Stock percent gain': -3.4347382641517537, 'total_trades': 56, 'winning_trades': 28, 'losing_trades': 27, 'sharpe_ratio': 1.3519056130460936}
LYB: {'final_portfolio_value': 12072.50442138677, 'Portfolio cumulative percent gain': 20.725044213867694, 'Stock percent gain': -11.350095221804034, 'total_trades': 95, 'winning_trades': 51, 'losing_trades': 43, 'sharpe_ratio': 1.3414019802195585}
AXON: {'final_portfolio_value': 19772.816886043216, 'Portfolio cumulative percent gain': 97.72816886043216, 'Stock percent gain': 92.16553656686195, 'total_trades': 117, 'winning_trades': 66, 'losing_trades': 50, 'sharpe_ratio': 1.3378785410535619}
GM: {'final_portfolio_value': 13680.660883861381, 'Portfolio cumulative percent gain': 36.80660883861381, 'Stock percent gain': 36.30392318914375, 'total_trades': 102, 'winning_trades': 59, 'losing_trades': 42, 'sharpe_ratio': 1.331784265096608}
CMG: {'final_portfolio_value': 18759.395294634785, 'Portfolio cumulative percent gain': 87.59395294634786, 'Stock percent gain': 94.89170864874696, 'total_trades': 106, 'winning_trades': 64, 'losing_trades': 41, 'sharpe_ratio': 1.3093859922569004}
MPC: {'final_portfolio_value': 12663.065023151385, 'Portfolio cumulative percent gain': 26.630650231513847, 'Stock percent gain': 104.53684187885186, 'total_trades': 85, 'winning_trades': 43, 'losing_trades': 41, 'sharpe_ratio': 1.2991341184914942}
ANET: {'final_portfolio_value': 22855.55152007862, 'Portfolio cumulative percent gain': 128.55551520078623, 'Stock percent gain': 173.54251223777638, 'total_trades': 58, 'winning_trades': 39, 'losing_trades': 18, 'sharpe_ratio': 1.2778374295234036}
HPE: {'final_portfolio_value': 15003.540936045656, 'Portfolio cumulative percent gain': 50.03540936045656, 'Stock percent gain': 42.216179619597405, 'total_trades': 61, 'winning_trades': 32, 'losing_trades': 28, 'sharpe_ratio': 1.2527567743603818}
CTVA: {'final_portfolio_value': 12284.357189387383, 'Portfolio cumulative percent gain': 22.843571893873833, 'Stock percent gain': 2.6974566710195385, 'total_trades': 35, 'winning_trades': 19, 'losing_trades': 16, 'sharpe_ratio': 1.2209271951979863}
ALL: {'final_portfolio_value': 14959.736173656092, 'Portfolio cumulative percent gain': 49.59736173656093, 'Stock percent gain': 32.5105243509834, 'total_trades': 48, 'winning_trades': 30, 'losing_trades': 18, 'sharpe_ratio': 1.1919805802240813}
URI: {'final_portfolio_value': 13846.400243188971, 'Portfolio cumulative percent gain': 38.46400243188971, 'Stock percent gain': 84.61495175824038, 'total_trades': 118, 'winning_trades': 64, 'losing_trades': 54, 'sharpe_ratio': 1.1732010232226215}
ROP: {'final_portfolio_value': 12276.536534883158, 'Portfolio cumulative percent gain': 22.765365348831583, 'Stock percent gain': 19.425299017545093, 'total_trades': 88, 'winning_trades': 48, 'losing_trades': 39, 'sharpe_ratio': 1.1652476272478915}
WRK: {'final_portfolio_value': 13009.648155251141, 'Portfolio cumulative percent gain': 30.096481552511413, 'Stock percent gain': 55.791091468707684, 'total_trades': 64, 'winning_trades': 33, 'losing_trades': 31, 'sharpe_ratio': 1.1605269160873943}
PEG: {'final_portfolio_value': 12263.537619190358, 'Portfolio cumulative percent gain': 22.63537619190358, 'Stock percent gain': 10.637982269605656, 'total_trades': 68, 'winning_trades': 37, 'losing_trades': 31, 'sharpe_ratio': 1.1537106520274298}
BKNG: {'final_portfolio_value': 13654.05332216956, 'Portfolio cumulative percent gain': 36.540533221695604, 'Stock percent gain': 61.834218752058284, 'total_trades': 110, 'winning_trades': 64, 'losing_trades': 46, 'sharpe_ratio': 1.1484074586887822}
BK: {'final_portfolio_value': 10900.082225372433, 'Portfolio cumulative percent gain': 9.000822253724328, 'Stock percent gain': -2.937291788970929, 'total_trades': 102, 'winning_trades': 44, 'losing_trades': 58, 'sharpe_ratio': 1.147824473676615}
CSCO: {'final_portfolio_value': 10606.399454623606, 'Portfolio cumulative percent gain': 6.063994546236063, 'Stock percent gain': -22.79183523995535, 'total_trades': 74, 'winning_trades': 41, 'losing_trades': 33, 'sharpe_ratio': 1.1470359892439435}
KKR: {'final_portfolio_value': 16456.472568758785, 'Portfolio cumulative percent gain': 64.56472568758785, 'Stock percent gain': 109.47064118708386, 'total_trades': 101, 'winning_trades': 52, 'losing_trades': 48, 'sharpe_ratio': 1.1110955309573747}
LOW: {'final_portfolio_value': 15455.95916753218, 'Portfolio cumulative percent gain': 54.559591675321805, 'Stock percent gain': -12.016474159606647, 'total_trades': 90, 'winning_trades': 49, 'losing_trades': 40, 'sharpe_ratio': 1.093730888170732}
TER: {'final_portfolio_value': 11410.128167251085, 'Portfolio cumulative percent gain': 14.101281672510849, 'Stock percent gain': -10.776540093984899, 'total_trades': 103, 'winning_trades': 54, 'losing_trades': 48, 'sharpe_ratio': 1.0888885082434832}
ODFL: {'final_portfolio_value': 14447.637702679953, 'Portfolio cumulative percent gain': 44.47637702679953, 'Stock percent gain': -1.4648746538101662, 'total_trades': 130, 'winning_trades': 68, 'losing_trades': 62, 'sharpe_ratio': 1.0810092648102692}
STLD: {'final_portfolio_value': 17745.268508797504, 'Portfolio cumulative percent gain': 77.45268508797504, 'Stock percent gain': 101.79469734262982, 'total_trades': 60, 'winning_trades': 32, 'losing_trades': 27, 'sharpe_ratio': 1.0764213661763709}
NTAP: {'final_portfolio_value': 14888.323558219503, 'Portfolio cumulative percent gain': 48.88323558219503, 'Stock percent gain': 35.498942170645414, 'total_trades': 94, 'winning_trades': 47, 'losing_trades': 46, 'sharpe_ratio': 1.0481619720724766}
CBOE: {'final_portfolio_value': 17589.725853754928, 'Portfolio cumulative percent gain': 75.89725853754928, 'Stock percent gain': 67.78902118154029, 'total_trades': 101, 'winning_trades': 60, 'losing_trades': 40, 'sharpe_ratio': 1.0474450405201634}
PTC: {'final_portfolio_value': 15377.762444125561, 'Portfolio cumulative percent gain': 53.777624441255604, 'Stock percent gain': 44.54323729153503, 'total_trades': 118, 'winning_trades': 62, 'losing_trades': 55, 'sharpe_ratio': 1.0195920598093047}
TJX: {'final_portfolio_value': 12167.957685549523, 'Portfolio cumulative percent gain': 21.679576855495235, 'Stock percent gain': 44.69499526842302, 'total_trades': 118, 'winning_trades': 62, 'losing_trades': 55, 'sharpe_ratio': 1.01457340722629}
GEN: {'final_portfolio_value': 12371.933718228536, 'Portfolio cumulative percent gain': 23.71933718228536, 'Stock percent gain': -8.775894503430571, 'total_trades': 103, 'winning_trades': 58, 'losing_trades': 45, 'sharpe_ratio': 0.9969103475158292}
FOXA: {'final_portfolio_value': 11831.018283164969, 'Portfolio cumulative percent gain': 18.31018283164969, 'Stock percent gain': 8.775248587490326, 'total_trades': 45, 'winning_trades': 21, 'losing_trades': 23, 'sharpe_ratio': 0.9928883879000617}
COP: {'final_portfolio_value': 15303.986418012639, 'Portfolio cumulative percent gain': 53.03986418012639, 'Stock percent gain': 44.65375415369328, 'total_trades': 71, 'winning_trades': 41, 'losing_trades': 30, 'sharpe_ratio': 0.9870370732311669}
CDW: {'final_portfolio_value': 14177.826597429586, 'Portfolio cumulative percent gain': 41.77826597429586, 'Stock percent gain': 36.27105423302709, 'total_trades': 88, 'winning_trades': 52, 'losing_trades': 35, 'sharpe_ratio': 0.9771571744156545}
LIN: {'final_portfolio_value': 12194.988257579776, 'Portfolio cumulative percent gain': 21.949882575797766, 'Stock percent gain': 28.404049515636025, 'total_trades': 67, 'winning_trades': 33, 'losing_trades': 33, 'sharpe_ratio': 0.9696663640840657}
MCHP: {'final_portfolio_value': 14690.839744140141, 'Portfolio cumulative percent gain': 46.90839744140141, 'Stock percent gain': 4.6987544906753165, 'total_trades': 114, 'winning_trades': 63, 'losing_trades': 51, 'sharpe_ratio': 0.9411403526780842}
ORLY: {'final_portfolio_value': 11111.235467081895, 'Portfolio cumulative percent gain': 11.11235467081895, 'Stock percent gain': 54.793529710862444, 'total_trades': 96, 'winning_trades': 57, 'losing_trades': 38, 'sharpe_ratio': 0.9296962966680845}
CARR: {'final_portfolio_value': 12041.952699383037, 'Portfolio cumulative percent gain': 20.419526993830367, 'Stock percent gain': 24.440931302532256, 'total_trades': 33, 'winning_trades': 19, 'losing_trades': 13, 'sharpe_ratio': 0.9154845578500578}
CTAS: {'final_portfolio_value': 12613.065526883614, 'Portfolio cumulative percent gain': 26.130655268836144, 'Stock percent gain': 66.66510648525299, 'total_trades': 109, 'winning_trades': 62, 'losing_trades': 47, 'sharpe_ratio': 0.912263691735187}
ALLE: {'final_portfolio_value': 12799.554401271742, 'Portfolio cumulative percent gain': 27.99554401271742, 'Stock percent gain': 3.168826183896959, 'total_trades': 88, 'winning_trades': 48, 'losing_trades': 40, 'sharpe_ratio': 0.9076074556115432}
MNST: {'final_portfolio_value': 11314.671862004005, 'Portfolio cumulative percent gain': 13.146718620040046, 'Stock percent gain': 0.45017643853393613, 'total_trades': 116, 'winning_trades': 59, 'losing_trades': 56, 'sharpe_ratio': 0.9048108516239777}
