Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 1e-06}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 67404.50501329362, 'Portfolio cumulative percent gain': 574.0450501329361, 'Stock percent gain': 1858.3561629258563, 'total_trades': 60, 'winning_trades': 45, 'losing_trades': 14, 'sharpe_ratio': 1.107926691091258})
Lowest % gain: ('ENPH', {'final_portfolio_value': 2640.4321759250374, 'Portfolio cumulative percent gain': -73.59567824074962, 'Stock percent gain': -65.62633297201519, 'total_trades': 61, 'winning_trades': 23, 'losing_trades': 38, 'sharpe_ratio': -1.2038624284955597})
Number of stocks with a positive gain 282
Number of stocks with a negative gain 184
Win/Loss Ratio: 1.44
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
ALGN: {'final_portfolio_value': 15668.883952311386, 'Portfolio cumulative percent gain': 56.688839523113856, 'Stock percent gain': -46.264763740359584, 'total_trades': 64, 'winning_trades': 40, 'losing_trades': 24, 'sharpe_ratio': 0.8844208352623245}
VRTX: {'final_portfolio_value': 18363.739991760354, 'Portfolio cumulative percent gain': 83.63739991760355, 'Stock percent gain': 104.06139204331583, 'total_trades': 39, 'winning_trades': 30, 'losing_trades': 8, 'sharpe_ratio': 6.756463921870635}
CAT: {'final_portfolio_value': 16346.47399043772, 'Portfolio cumulative percent gain': 63.464739904377204, 'Stock percent gain': 72.93198885674538, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': 6.613588999464165}
IR: {'final_portfolio_value': 14719.351802100655, 'Portfolio cumulative percent gain': 47.193518021006554, 'Stock percent gain': 57.005964793927554, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 5.8716954445950265}
PGR: {'final_portfolio_value': 22714.487613732545, 'Portfolio cumulative percent gain': 127.14487613732545, 'Stock percent gain': 98.95143545175814, 'total_trades': 24, 'winning_trades': 19, 'losing_trades': 4, 'sharpe_ratio': 4.60214204929144}
HUBB: {'final_portfolio_value': 20047.653509439137, 'Portfolio cumulative percent gain': 100.47653509439137, 'Stock percent gain': 107.4953563292085, 'total_trades': 11, 'winning_trades': 10, 'losing_trades': 0, 'sharpe_ratio': 4.582481656171151}
TXT: {'final_portfolio_value': 16884.485404139756, 'Portfolio cumulative percent gain': 68.84485404139755, 'Stock percent gain': 37.72311716905626, 'total_trades': 48, 'winning_trades': 32, 'losing_trades': 15, 'sharpe_ratio': 4.197635572074021}
ANET: {'final_portfolio_value': 23595.770391570873, 'Portfolio cumulative percent gain': 135.95770391570875, 'Stock percent gain': 197.59999150815221, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 4.159849991454901}
WM: {'final_portfolio_value': 14701.528600749853, 'Portfolio cumulative percent gain': 47.015286007498524, 'Stock percent gain': 51.08181620658853, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 4.131811366738044}
TJX: {'final_portfolio_value': 17561.357264460803, 'Portfolio cumulative percent gain': 75.61357264460803, 'Stock percent gain': 58.60185407761653, 'total_trades': 45, 'winning_trades': 35, 'losing_trades': 9, 'sharpe_ratio': 4.007136034530876}
HPE: {'final_portfolio_value': 12864.76054898869, 'Portfolio cumulative percent gain': 28.647605489886903, 'Stock percent gain': 26.0869580452211, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 3.805239731143548}
HCA: {'final_portfolio_value': 15876.025094463912, 'Portfolio cumulative percent gain': 58.76025094463911, 'Stock percent gain': 63.81211140521281, 'total_trades': 22, 'winning_trades': 20, 'losing_trades': 1, 'sharpe_ratio': 3.786321530830007}
MCK: {'final_portfolio_value': 20288.135289958213, 'Portfolio cumulative percent gain': 102.88135289958213, 'Stock percent gain': 125.78522105773237, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 3.56503419673427}
LLY: {'final_portfolio_value': 26329.70912367344, 'Portfolio cumulative percent gain': 163.29709123673442, 'Stock percent gain': 253.3129127452535, 'total_trades': 45, 'winning_trades': 35, 'losing_trades': 9, 'sharpe_ratio': 3.4475314196843097}
VST: {'final_portfolio_value': 18682.571791480284, 'Portfolio cumulative percent gain': 86.82571791480285, 'Stock percent gain': 224.4672106831536, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 3.3790499133950087}
TRGP: {'final_portfolio_value': 28347.249181089333, 'Portfolio cumulative percent gain': 183.47249181089333, 'Stock percent gain': 133.7688677981163, 'total_trades': 32, 'winning_trades': 26, 'losing_trades': 5, 'sharpe_ratio': 3.0655686643847164}
ACGL: {'final_portfolio_value': 20819.39783666202, 'Portfolio cumulative percent gain': 108.19397836662021, 'Stock percent gain': 112.80299123367791, 'total_trades': 24, 'winning_trades': 18, 'losing_trades': 5, 'sharpe_ratio': 2.850701494506883}
CARR: {'final_portfolio_value': 13479.970566087128, 'Portfolio cumulative percent gain': 34.799705660871275, 'Stock percent gain': 30.243250703720687, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 2.790915629028728}
WMB: {'final_portfolio_value': 17088.72888061758, 'Portfolio cumulative percent gain': 70.88728880617579, 'Stock percent gain': 51.0458885953934, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 2.7672409386281447}
CTAS: {'final_portfolio_value': 18739.154139017795, 'Portfolio cumulative percent gain': 87.39154139017796, 'Stock percent gain': 99.85244820796221, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 2.704617949322603}
ROL: {'final_portfolio_value': 14404.7593374799, 'Portfolio cumulative percent gain': 44.047593374799, 'Stock percent gain': 69.05875525253018, 'total_trades': 39, 'winning_trades': 24, 'losing_trades': 14, 'sharpe_ratio': 2.65808396175114}
CTRA: {'final_portfolio_value': 12685.047180526371, 'Portfolio cumulative percent gain': 26.850471805263712, 'Stock percent gain': 23.532132917602436, 'total_trades': 45, 'winning_trades': 30, 'losing_trades': 14, 'sharpe_ratio': 2.5567282434791014}
PWR: {'final_portfolio_value': 24584.03113830248, 'Portfolio cumulative percent gain': 145.84031138302478, 'Stock percent gain': 171.78679335540923, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 2.5346609799226174}
MPC: {'final_portfolio_value': 17834.530617274708, 'Portfolio cumulative percent gain': 78.34530617274707, 'Stock percent gain': 77.71826096223873, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 2.521523701311151}
FANG: {'final_portfolio_value': 15550.822494705839, 'Portfolio cumulative percent gain': 55.50822494705839, 'Stock percent gain': 44.29325616413099, 'total_trades': 39, 'winning_trades': 30, 'losing_trades': 8, 'sharpe_ratio': 2.511255520496727}
IT: {'final_portfolio_value': 15331.421882570065, 'Portfolio cumulative percent gain': 53.31421882570065, 'Stock percent gain': 64.00903770204766, 'total_trades': 48, 'winning_trades': 32, 'losing_trades': 15, 'sharpe_ratio': 2.465322237712253}
ATO: {'final_portfolio_value': 12579.589984629374, 'Portfolio cumulative percent gain': 25.795899846293743, 'Stock percent gain': 16.398078810473088, 'total_trades': 40, 'winning_trades': 29, 'losing_trades': 11, 'sharpe_ratio': 2.4574004187526075}
TRV: {'final_portfolio_value': 11445.177445430612, 'Portfolio cumulative percent gain': 14.451774454306124, 'Stock percent gain': 23.138705880588134, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 2.453910322585629}
QRVO: {'final_portfolio_value': 10916.546702703825, 'Portfolio cumulative percent gain': 9.165467027038249, 'Stock percent gain': 21.74039157415249, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 5, 'sharpe_ratio': 2.409930533237561}
REGN: {'final_portfolio_value': 15381.948758761511, 'Portfolio cumulative percent gain': 53.819487587615114, 'Stock percent gain': 71.18031419842912, 'total_trades': 79, 'winning_trades': 47, 'losing_trades': 32, 'sharpe_ratio': 2.308984470049715}
DECK: {'final_portfolio_value': 27442.030661598485, 'Portfolio cumulative percent gain': 174.42030661598483, 'Stock percent gain': 189.79703775090627, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 2.22438702477185}
GD: {'final_portfolio_value': 12878.317996848074, 'Portfolio cumulative percent gain': 28.78317996848074, 'Stock percent gain': 36.83393545393355, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 2.1100544305833306}
AMGN: {'final_portfolio_value': 12497.487069314859, 'Portfolio cumulative percent gain': 24.974870693148585, 'Stock percent gain': 46.622153319199484, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': 1.9969291451269797}
COR: {'final_portfolio_value': 16553.607135779603, 'Portfolio cumulative percent gain': 65.53607135779603, 'Stock percent gain': 64.26900307573901, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': 1.9325787394308551}
KKR: {'final_portfolio_value': 24551.36434254431, 'Portfolio cumulative percent gain': 145.51364342544312, 'Stock percent gain': 161.58455205118707, 'total_trades': 26, 'winning_trades': 21, 'losing_trades': 4, 'sharpe_ratio': 1.8238243454106697}
XYL: {'final_portfolio_value': 14965.221241252499, 'Portfolio cumulative percent gain': 49.65221241252499, 'Stock percent gain': 44.94954781967011, 'total_trades': 15, 'winning_trades': 13, 'losing_trades': 1, 'sharpe_ratio': 1.7956001918839593}
BSX: {'final_portfolio_value': 17374.32127726847, 'Portfolio cumulative percent gain': 73.74321277268471, 'Stock percent gain': 83.13054180926783, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 1.7339383253587441}
UBER: {'final_portfolio_value': 13535.06647686126, 'Portfolio cumulative percent gain': 35.3506647686126, 'Stock percent gain': 55.77277844987304, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 1.7314591610318566}
RSG: {'final_portfolio_value': 15907.548688530187, 'Portfolio cumulative percent gain': 59.07548688530187, 'Stock percent gain': 62.016115392993385, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 1.719536260193233}
TSCO: {'final_portfolio_value': 12599.960190088264, 'Portfolio cumulative percent gain': 25.999601900882645, 'Stock percent gain': 26.17761645551476, 'total_trades': 48, 'winning_trades': 31, 'losing_trades': 16, 'sharpe_ratio': 1.6883821234480976}
WMT: {'final_portfolio_value': 15051.602095650132, 'Portfolio cumulative percent gain': 50.51602095650132, 'Stock percent gain': 53.534024910871786, 'total_trades': 15, 'winning_trades': 11, 'losing_trades': 3, 'sharpe_ratio': 1.662122932831084}
KLAC: {'final_portfolio_value': 23519.4949527163, 'Portfolio cumulative percent gain': 135.194949527163, 'Stock percent gain': 120.78549658838192, 'total_trades': 23, 'winning_trades': 19, 'losing_trades': 3, 'sharpe_ratio': 1.6617966158858206}
CMI: {'final_portfolio_value': 14437.77657324564, 'Portfolio cumulative percent gain': 44.377765732456396, 'Stock percent gain': 32.24579969026709, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 1.6225424004144047}
WAB: {'final_portfolio_value': 17105.169442453247, 'Portfolio cumulative percent gain': 71.05169442453247, 'Stock percent gain': 92.48976894515108, 'total_trades': 24, 'winning_trades': 15, 'losing_trades': 8, 'sharpe_ratio': 1.614791312823546}
INVH: {'final_portfolio_value': 11117.774274244442, 'Portfolio cumulative percent gain': 11.177742742444424, 'Stock percent gain': 8.003566134659604, 'total_trades': 23, 'winning_trades': 16, 'losing_trades': 6, 'sharpe_ratio': 1.5974481099882265}
ROST: {'final_portfolio_value': 13761.504918411747, 'Portfolio cumulative percent gain': 37.615049184117474, 'Stock percent gain': 51.32087631689112, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': 1.5963534189086195}
CL: {'final_portfolio_value': 11898.663201483192, 'Portfolio cumulative percent gain': 18.986632014831923, 'Stock percent gain': 17.940991389486786, 'total_trades': 20, 'winning_trades': 15, 'losing_trades': 4, 'sharpe_ratio': 1.5598596713664878}
ADI: {'final_portfolio_value': 15302.162873330406, 'Portfolio cumulative percent gain': 53.02162873330406, 'Stock percent gain': 51.320674460964504, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 1.5194249290592534}
SYK: {'final_portfolio_value': 15298.224434643422, 'Portfolio cumulative percent gain': 52.982244346434214, 'Stock percent gain': 37.84371975110461, 'total_trades': 25, 'winning_trades': 18, 'losing_trades': 6, 'sharpe_ratio': 1.4833050836094022}
FTV: {'final_portfolio_value': 11906.771482464874, 'Portfolio cumulative percent gain': 19.067714824648736, 'Stock percent gain': 18.698681834524763, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 1.442979933033653}
AZO: {'final_portfolio_value': 14578.044933120054, 'Portfolio cumulative percent gain': 45.78044933120054, 'Stock percent gain': 51.58828228624758, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 1.4193703742707715}
RL: {'final_portfolio_value': 14207.526389002476, 'Portfolio cumulative percent gain': 42.075263890024765, 'Stock percent gain': 53.91161616320274, 'total_trades': 33, 'winning_trades': 19, 'losing_trades': 13, 'sharpe_ratio': 1.3968155772301065}
ORLY: {'final_portfolio_value': 14645.421007539731, 'Portfolio cumulative percent gain': 46.45421007539731, 'Stock percent gain': 64.2683900270804, 'total_trades': 35, 'winning_trades': 23, 'losing_trades': 11, 'sharpe_ratio': 1.3725496471866043}
IRM: {'final_portfolio_value': 18841.08838125888, 'Portfolio cumulative percent gain': 88.4108838125888, 'Stock percent gain': 122.51110500759546, 'total_trades': 20, 'winning_trades': 14, 'losing_trades': 5, 'sharpe_ratio': 1.3497199875923296}
URI: {'final_portfolio_value': 21073.59988811281, 'Portfolio cumulative percent gain': 110.73599888112811, 'Stock percent gain': 132.3535894241323, 'total_trades': 15, 'winning_trades': 11, 'losing_trades': 3, 'sharpe_ratio': 1.3478196504893305}
WTW: {'final_portfolio_value': 11757.638954273581, 'Portfolio cumulative percent gain': 17.576389542735818, 'Stock percent gain': 14.864341446130947, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 1.3367362760034138}
STLD: {'final_portfolio_value': 20094.074190489457, 'Portfolio cumulative percent gain': 100.94074190489457, 'Stock percent gain': 132.64748889834144, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 1.3240335244459251}
KMI: {'final_portfolio_value': 12397.522549526813, 'Portfolio cumulative percent gain': 23.97522549526813, 'Stock percent gain': 26.154738836393964, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 1.294474250889898}
PCG: {'final_portfolio_value': 14839.335527873644, 'Portfolio cumulative percent gain': 48.393355278736436, 'Stock percent gain': 43.81403154820874, 'total_trades': 43, 'winning_trades': 31, 'losing_trades': 11, 'sharpe_ratio': 1.2911076010381033}
PSX: {'final_portfolio_value': 13733.213176388364, 'Portfolio cumulative percent gain': 37.332131763883645, 'Stock percent gain': 72.40064771468789, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': 1.2884081409028998}
CRWD: {'final_portfolio_value': 14216.954178106538, 'Portfolio cumulative percent gain': 42.169541781065384, 'Stock percent gain': 40.53464673167842, 'total_trades': 10, 'winning_trades': 8, 'losing_trades': 1, 'sharpe_ratio': 1.2636424424705908}
J: {'final_portfolio_value': 11991.136811385393, 'Portfolio cumulative percent gain': 19.911368113853932, 'Stock percent gain': 16.65885661289204, 'total_trades': 22, 'winning_trades': 14, 'losing_trades': 7, 'sharpe_ratio': 1.2478661127962924}
NWSA: {'final_portfolio_value': 14973.383331036432, 'Portfolio cumulative percent gain': 49.73383331036432, 'Stock percent gain': 55.524395181671494, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 1.2096850053410213}
SNPS: {'final_portfolio_value': 19154.592586209426, 'Portfolio cumulative percent gain': 91.54592586209426, 'Stock percent gain': 98.31618352232056, 'total_trades': 35, 'winning_trades': 29, 'losing_trades': 5, 'sharpe_ratio': 1.2043779973436275}
FICO: {'final_portfolio_value': 27328.47672699307, 'Portfolio cumulative percent gain': 173.2847672699307, 'Stock percent gain': 230.98841257845083, 'total_trades': 65, 'winning_trades': 35, 'losing_trades': 29, 'sharpe_ratio': 1.2032842547463611}
ISRG: {'final_portfolio_value': 15872.339353961273, 'Portfolio cumulative percent gain': 58.72339353961274, 'Stock percent gain': 69.6603924426357, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 1.1886787834022599}
ADP: {'final_portfolio_value': 11312.472299735555, 'Portfolio cumulative percent gain': 13.124722997355548, 'Stock percent gain': 24.449239813378316, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': 1.1677309618532026}
DVA: {'final_portfolio_value': 17118.080536318863, 'Portfolio cumulative percent gain': 71.18080536318863, 'Stock percent gain': 26.99392784369053, 'total_trades': 39, 'winning_trades': 27, 'losing_trades': 11, 'sharpe_ratio': 1.1600961995912684}
ED: {'final_portfolio_value': 12623.56710283609, 'Portfolio cumulative percent gain': 26.235671028360905, 'Stock percent gain': 11.827959897311922, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': 1.145079815542214}
VLO: {'final_portfolio_value': 18030.824941720297, 'Portfolio cumulative percent gain': 80.30824941720297, 'Stock percent gain': 83.04876252182169, 'total_trades': 21, 'winning_trades': 16, 'losing_trades': 4, 'sharpe_ratio': 1.1414437507416768}
COST: {'final_portfolio_value': 17369.30019906448, 'Portfolio cumulative percent gain': 73.6930019906448, 'Stock percent gain': 72.08943312031411, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 1.1396196417975948}
AXON: {'final_portfolio_value': 16254.838580880707, 'Portfolio cumulative percent gain': 62.548385808807076, 'Stock percent gain': 132.79193996871763, 'total_trades': 19, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': 1.1308419274578405}
FTNT: {'final_portfolio_value': 15691.824802931395, 'Portfolio cumulative percent gain': 56.91824802931394, 'Stock percent gain': 11.990341928193756, 'total_trades': 31, 'winning_trades': 21, 'losing_trades': 9, 'sharpe_ratio': 1.1243940350606514}
KR: {'final_portfolio_value': 12485.325007420159, 'Portfolio cumulative percent gain': 24.853250074201586, 'Stock percent gain': 26.201976236025047, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 5, 'sharpe_ratio': 1.1080056460665813}
SMCI: {'final_portfolio_value': 67404.50501329362, 'Portfolio cumulative percent gain': 574.0450501329361, 'Stock percent gain': 1858.3561629258563, 'total_trades': 60, 'winning_trades': 45, 'losing_trades': 14, 'sharpe_ratio': 1.107926691091258}
LDOS: {'final_portfolio_value': 15264.42532524856, 'Portfolio cumulative percent gain': 52.64425325248559, 'Stock percent gain': 75.86206896551725, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': 1.105520825466087}
ON: {'final_portfolio_value': 14720.893673173374, 'Portfolio cumulative percent gain': 47.208936731733736, 'Stock percent gain': 43.84301384935254, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 1.1045478570020428}
APH: {'final_portfolio_value': 15525.478972605692, 'Portfolio cumulative percent gain': 55.25478972605691, 'Stock percent gain': 71.80650327962051, 'total_trades': 13, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': 1.0995962616907577}
ROP: {'final_portfolio_value': 13756.370908544466, 'Portfolio cumulative percent gain': 37.563709085444664, 'Stock percent gain': 32.39717688400861, 'total_trades': 15, 'winning_trades': 12, 'losing_trades': 2, 'sharpe_ratio': 1.0705602920745323}
CDNS: {'final_portfolio_value': 17758.67849884626, 'Portfolio cumulative percent gain': 77.5867849884626, 'Stock percent gain': 97.41437916863629, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 1.044991418987989}
