Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'estimator': DecisionTreeClassifier(max_depth=1, min_samples_leaf=20, random_state=63), 'n_estimators': 400, 'learning_rate': 0.8, 'algorithm': 'SAMME.R', 'random_state': 63}
ANET: {'final_portfolio_value': 22961.45368700386, 'Portfolio cumulative percent gain': 129.6145368700386, 'Stock percent gain': 168.63400064007996, 'total_trades': 26, 'winning_trades': 15, 'losing_trades': 10, 'sharpe_ratio': 4.925743141820486}
GDDY: {'final_portfolio_value': 18641.943629259113, 'Portfolio cumulative percent gain': 86.41943629259113, 'Stock percent gain': 96.70330346736824, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 4.380196959168166}
IR: {'final_portfolio_value': 13825.267835116287, 'Portfolio cumulative percent gain': 38.25267835116287, 'Stock percent gain': 41.97012188628166, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': 3.7209929420217396}
GD: {'final_portfolio_value': 13496.62478257027, 'Portfolio cumulative percent gain': 34.9662478257027, 'Stock percent gain': 36.83204467980486, 'total_trades': 19, 'winning_trades': 9, 'losing_trades': 9, 'sharpe_ratio': 3.6558582320404827}
HUBB: {'final_portfolio_value': 19562.21657987109, 'Portfolio cumulative percent gain': 95.62216579871088, 'Stock percent gain': 101.43743248959045, 'total_trades': 31, 'winning_trades': 11, 'losing_trades': 19, 'sharpe_ratio': 3.589678659200199}
MCK: {'final_portfolio_value': 22083.286072312734, 'Portfolio cumulative percent gain': 120.83286072312733, 'Stock percent gain': 127.08372004024363, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 5, 'sharpe_ratio': 3.54664241174482}
MPC: {'final_portfolio_value': 18007.194363654336, 'Portfolio cumulative percent gain': 80.07194363654337, 'Stock percent gain': 75.60331358009756, 'total_trades': 23, 'winning_trades': 8, 'losing_trades': 14, 'sharpe_ratio': 3.436629345975307}
IT: {'final_portfolio_value': 17314.670973520966, 'Portfolio cumulative percent gain': 73.14670973520965, 'Stock percent gain': 62.97825383110748, 'total_trades': 54, 'winning_trades': 34, 'losing_trades': 20, 'sharpe_ratio': 3.0758281890425065}
BSX: {'final_portfolio_value': 18705.176979308864, 'Portfolio cumulative percent gain': 87.05176979308864, 'Stock percent gain': 70.19928424323567, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': 3.075722904370743}
VRTX: {'final_portfolio_value': 18800.007016419047, 'Portfolio cumulative percent gain': 88.00007016419048, 'Stock percent gain': 109.91947939499858, 'total_trades': 24, 'winning_trades': 13, 'losing_trades': 10, 'sharpe_ratio': 2.703334436963732}
PSX: {'final_portfolio_value': 17672.573375153566, 'Portfolio cumulative percent gain': 76.72573375153566, 'Stock percent gain': 74.61594997113458, 'total_trades': 29, 'winning_trades': 14, 'losing_trades': 15, 'sharpe_ratio': 2.658082391542896}
CTAS: {'final_portfolio_value': 16496.918853754647, 'Portfolio cumulative percent gain': 64.96918853754647, 'Stock percent gain': 98.6468510998343, 'total_trades': 23, 'winning_trades': 9, 'losing_trades': 13, 'sharpe_ratio': 2.6243466767397563}
GWW: {'final_portfolio_value': 15014.820607621026, 'Portfolio cumulative percent gain': 50.14820607621026, 'Stock percent gain': 95.38470902981422, 'total_trades': 41, 'winning_trades': 20, 'losing_trades': 20, 'sharpe_ratio': 2.4755438808224253}
CAT: {'final_portfolio_value': 17697.188291275408, 'Portfolio cumulative percent gain': 76.97188291275408, 'Stock percent gain': 64.52604913829872, 'total_trades': 40, 'winning_trades': 17, 'losing_trades': 22, 'sharpe_ratio': 2.386093899770638}
CDNS: {'final_portfolio_value': 14605.98253837981, 'Portfolio cumulative percent gain': 46.059825383798106, 'Stock percent gain': 75.78351832700233, 'total_trades': 16, 'winning_trades': 9, 'losing_trades': 6, 'sharpe_ratio': 2.238716630974239}
LH: {'final_portfolio_value': 12548.682968190253, 'Portfolio cumulative percent gain': 25.486829681902528, 'Stock percent gain': -2.3451732599465527, 'total_trades': 44, 'winning_trades': 24, 'losing_trades': 19, 'sharpe_ratio': 2.233296483482022}
RSG: {'final_portfolio_value': 15567.569621839028, 'Portfolio cumulative percent gain': 55.67569621839027, 'Stock percent gain': 55.60456717984038, 'total_trades': 14, 'winning_trades': 7, 'losing_trades': 6, 'sharpe_ratio': 2.125998145574089}
TMUS: {'final_portfolio_value': 13480.73198364458, 'Portfolio cumulative percent gain': 34.80731983644581, 'Stock percent gain': 49.13106160979248, 'total_trades': 17, 'winning_trades': 5, 'losing_trades': 11, 'sharpe_ratio': 2.0691672639706975}
PGR: {'final_portfolio_value': 17920.054970409583, 'Portfolio cumulative percent gain': 79.20054970409582, 'Stock percent gain': 97.14286153445012, 'total_trades': 35, 'winning_trades': 22, 'losing_trades': 12, 'sharpe_ratio': 2.0460169945757953}
IRM: {'final_portfolio_value': 19284.87300870803, 'Portfolio cumulative percent gain': 92.8487300870803, 'Stock percent gain': 144.78212495089906, 'total_trades': 45, 'winning_trades': 22, 'losing_trades': 22, 'sharpe_ratio': 1.998050348331035}
ORLY: {'final_portfolio_value': 14598.160452586013, 'Portfolio cumulative percent gain': 45.98160452586013, 'Stock percent gain': 77.89148458367283, 'total_trades': 27, 'winning_trades': 13, 'losing_trades': 13, 'sharpe_ratio': 1.975711216039355}
DECK: {'final_portfolio_value': 19837.62960207616, 'Portfolio cumulative percent gain': 98.37629602076159, 'Stock percent gain': 201.93916210626497, 'total_trades': 40, 'winning_trades': 19, 'losing_trades': 20, 'sharpe_ratio': 1.8469581252622642}
COR: {'final_portfolio_value': 13807.980217392515, 'Portfolio cumulative percent gain': 38.079802173925145, 'Stock percent gain': 71.86445252606218, 'total_trades': 26, 'winning_trades': 12, 'losing_trades': 14, 'sharpe_ratio': 1.8444069359678772}
SO: {'final_portfolio_value': 13847.051965719656, 'Portfolio cumulative percent gain': 38.47051965719656, 'Stock percent gain': 28.988069645168537, 'total_trades': 20, 'winning_trades': 9, 'losing_trades': 10, 'sharpe_ratio': 1.7734662995506534}
ROL: {'final_portfolio_value': 16362.72674516153, 'Portfolio cumulative percent gain': 63.627267451615296, 'Stock percent gain': 55.869785477531465, 'total_trades': 25, 'winning_trades': 12, 'losing_trades': 12, 'sharpe_ratio': 1.7648383705281185}
FICO: {'final_portfolio_value': 30918.21210240111, 'Portfolio cumulative percent gain': 209.1821210240111, 'Stock percent gain': 208.09983050023868, 'total_trades': 40, 'winning_trades': 20, 'losing_trades': 19, 'sharpe_ratio': 1.6757382605335238}
TMO: {'final_portfolio_value': 11657.569201925864, 'Portfolio cumulative percent gain': 16.57569201925864, 'Stock percent gain': 5.827785564484524, 'total_trades': 41, 'winning_trades': 15, 'losing_trades': 25, 'sharpe_ratio': 1.6749481843912557}
KR: {'final_portfolio_value': 13714.679050731718, 'Portfolio cumulative percent gain': 37.146790507317185, 'Stock percent gain': 21.07692341228108, 'total_trades': 26, 'winning_trades': 13, 'losing_trades': 12, 'sharpe_ratio': 1.6410656411632447}
UBER: {'final_portfolio_value': 14605.310816803618, 'Portfolio cumulative percent gain': 46.053108168036175, 'Stock percent gain': 38.08554504204584, 'total_trades': 16, 'winning_trades': 7, 'losing_trades': 8, 'sharpe_ratio': 1.5477142050066532}
CMG: {'final_portfolio_value': 20997.237041924633, 'Portfolio cumulative percent gain': 109.97237041924633, 'Stock percent gain': 83.03830500859405, 'total_trades': 34, 'winning_trades': 16, 'losing_trades': 17, 'sharpe_ratio': 1.523438318391369}
INVH: {'final_portfolio_value': 11037.752389239793, 'Portfolio cumulative percent gain': 10.377523892397932, 'Stock percent gain': 5.838543646977887, 'total_trades': 18, 'winning_trades': 10, 'losing_trades': 7, 'sharpe_ratio': 1.4991987664585311}
SRE: {'final_portfolio_value': 12804.576371100853, 'Portfolio cumulative percent gain': 28.04576371100853, 'Stock percent gain': 18.16402174358022, 'total_trades': 24, 'winning_trades': 10, 'losing_trades': 13, 'sharpe_ratio': 1.4936648459412332}
YUM: {'final_portfolio_value': 11765.247573793837, 'Portfolio cumulative percent gain': 17.652475737938367, 'Stock percent gain': 7.6258291479620315, 'total_trades': 20, 'winning_trades': 9, 'losing_trades': 10, 'sharpe_ratio': 1.4886402960465412}
HCA: {'final_portfolio_value': 17051.881557095236, 'Portfolio cumulative percent gain': 70.51881557095236, 'Stock percent gain': 71.71229631677784, 'total_trades': 20, 'winning_trades': 12, 'losing_trades': 7, 'sharpe_ratio': 1.4836932595205952}
WAB: {'final_portfolio_value': 14537.07011431829, 'Portfolio cumulative percent gain': 45.370701143182906, 'Stock percent gain': 73.48611041430492, 'total_trades': 74, 'winning_trades': 52, 'losing_trades': 21, 'sharpe_ratio': 1.4758915793157346}
FI: {'final_portfolio_value': 15890.580888152797, 'Portfolio cumulative percent gain': 58.905808881527975, 'Stock percent gain': 62.135822689622906, 'total_trades': 21, 'winning_trades': 9, 'losing_trades': 11, 'sharpe_ratio': 1.4575836303705294}
AZO: {'final_portfolio_value': 13340.136095452284, 'Portfolio cumulative percent gain': 33.40136095452284, 'Stock percent gain': 56.09045528671979, 'total_trades': 36, 'winning_trades': 20, 'losing_trades': 15, 'sharpe_ratio': 1.428786941723629}
AMP: {'final_portfolio_value': 16560.23138315195, 'Portfolio cumulative percent gain': 65.6023138315195, 'Stock percent gain': 32.67790677214966, 'total_trades': 22, 'winning_trades': 9, 'losing_trades': 12, 'sharpe_ratio': 1.3531512171609634}
CRWD: {'final_portfolio_value': 15529.752846272984, 'Portfolio cumulative percent gain': 55.29752846272985, 'Stock percent gain': 29.741923225391073, 'total_trades': 22, 'winning_trades': 11, 'losing_trades': 10, 'sharpe_ratio': 1.3507191523756326}
KMI: {'final_portfolio_value': 13067.234863443997, 'Portfolio cumulative percent gain': 30.67234863443997, 'Stock percent gain': 17.120622361823532, 'total_trades': 36, 'winning_trades': 23, 'losing_trades': 12, 'sharpe_ratio': 1.319504377038959}
REGN: {'final_portfolio_value': 16185.519411669902, 'Portfolio cumulative percent gain': 61.85519411669902, 'Stock percent gain': 76.90067163957238, 'total_trades': 78, 'winning_trades': 51, 'losing_trades': 27, 'sharpe_ratio': 1.2998387965693157}
AVGO: {'final_portfolio_value': 19495.14546073138, 'Portfolio cumulative percent gain': 94.95145460731379, 'Stock percent gain': 153.48713405406048, 'total_trades': 68, 'winning_trades': 42, 'losing_trades': 26, 'sharpe_ratio': 1.2833054683574514}
CARR: {'final_portfolio_value': 11963.396376402736, 'Portfolio cumulative percent gain': 19.633963764027357, 'Stock percent gain': 19.522339445384286, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 1.2644644725059329}
URI: {'final_portfolio_value': 19023.239086492948, 'Portfolio cumulative percent gain': 90.23239086492947, 'Stock percent gain': 121.55600290048618, 'total_trades': 44, 'winning_trades': 19, 'losing_trades': 24, 'sharpe_ratio': 1.2630593520617102}
SMCI: {'final_portfolio_value': 70738.62964266288, 'Portfolio cumulative percent gain': 607.3862964266289, 'Stock percent gain': 1646.0778967126626, 'total_trades': 91, 'winning_trades': 47, 'losing_trades': 43, 'sharpe_ratio': 1.255307099951279}
KLAC: {'final_portfolio_value': 15408.609827884005, 'Portfolio cumulative percent gain': 54.08609827884005, 'Stock percent gain': 96.28783870316853, 'total_trades': 69, 'winning_trades': 30, 'losing_trades': 38, 'sharpe_ratio': 1.2324887800577395}
VRSK: {'final_portfolio_value': 13839.025496128548, 'Portfolio cumulative percent gain': 38.390254961285486, 'Stock percent gain': 51.96812998972543, 'total_trades': 28, 'winning_trades': 16, 'losing_trades': 12, 'sharpe_ratio': 1.2011274167765233}
CBOE: {'final_portfolio_value': 14613.209748724805, 'Portfolio cumulative percent gain': 46.132097487248046, 'Stock percent gain': 69.82081245590409, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 1.1890498129268783}
ACGL: {'final_portfolio_value': 14392.716228025889, 'Portfolio cumulative percent gain': 43.92716228025889, 'Stock percent gain': 101.45227580324108, 'total_trades': 31, 'winning_trades': 12, 'losing_trades': 18, 'sharpe_ratio': 1.188545258257695}
TRGP: {'final_portfolio_value': 16917.620700491792, 'Portfolio cumulative percent gain': 69.17620700491793, 'Stock percent gain': 115.4162795918286, 'total_trades': 33, 'winning_trades': 17, 'losing_trades': 15, 'sharpe_ratio': 1.1739781617012082}
HPE: {'final_portfolio_value': 11882.52785726947, 'Portfolio cumulative percent gain': 18.825278572694696, 'Stock percent gain': 19.39925200420811, 'total_trades': 24, 'winning_trades': 12, 'losing_trades': 11, 'sharpe_ratio': 1.171602900758423}
MSFT: {'final_portfolio_value': 16820.685501856227, 'Portfolio cumulative percent gain': 68.20685501856228, 'Stock percent gain': 36.95494769345585, 'total_trades': 25, 'winning_trades': 12, 'losing_trades': 12, 'sharpe_ratio': 1.171383902520302}
KKR: {'final_portfolio_value': 20432.002866175575, 'Portfolio cumulative percent gain': 104.32002866175576, 'Stock percent gain': 146.60213470641483, 'total_trades': 34, 'winning_trades': 15, 'losing_trades': 18, 'sharpe_ratio': 1.1710684281210666}
META: {'final_portfolio_value': 34272.29072073393, 'Portfolio cumulative percent gain': 242.7229072073393, 'Stock percent gain': 258.1378655458882, 'total_trades': 36, 'winning_trades': 21, 'losing_trades': 14, 'sharpe_ratio': 1.1271780415357449}
TRV: {'final_portfolio_value': 11555.407679260332, 'Portfolio cumulative percent gain': 15.554076792603318, 'Stock percent gain': 22.927538001019034, 'total_trades': 21, 'winning_trades': 6, 'losing_trades': 14, 'sharpe_ratio': 1.1261340904704356}
DGX: {'final_portfolio_value': 13684.733079618642, 'Portfolio cumulative percent gain': 36.84733079618642, 'Stock percent gain': 9.775493219469393, 'total_trades': 38, 'winning_trades': 21, 'losing_trades': 16, 'sharpe_ratio': 1.1107267360915707}
TT: {'final_portfolio_value': 18639.801850066615, 'Portfolio cumulative percent gain': 86.39801850066614, 'Stock percent gain': 109.56242404660867, 'total_trades': 39, 'winning_trades': 22, 'losing_trades': 16, 'sharpe_ratio': 1.0991486020629924}
ORCL: {'final_portfolio_value': 15251.247683514608, 'Portfolio cumulative percent gain': 52.51247683514608, 'Stock percent gain': 70.20670002295712, 'total_trades': 32, 'winning_trades': 13, 'losing_trades': 18, 'sharpe_ratio': 1.090400642186862}
HLT: {'final_portfolio_value': 17508.54036564892, 'Portfolio cumulative percent gain': 75.08540365648922, 'Stock percent gain': 65.17094468640687, 'total_trades': 34, 'winning_trades': 27, 'losing_trades': 6, 'sharpe_ratio': 1.086803555126123}
CAH: {'final_portfolio_value': 13398.43489466453, 'Portfolio cumulative percent gain': 33.9843489466453, 'Stock percent gain': 90.93258813711606, 'total_trades': 36, 'winning_trades': 20, 'losing_trades': 16, 'sharpe_ratio': 1.067209693765206}
UHS: {'final_portfolio_value': 16000.379351988595, 'Portfolio cumulative percent gain': 60.00379351988595, 'Stock percent gain': 63.10459142841721, 'total_trades': 32, 'winning_trades': 8, 'losing_trades': 23, 'sharpe_ratio': 1.0611259929616654}
ADSK: {'final_portfolio_value': 13618.40469653123, 'Portfolio cumulative percent gain': 36.1840469653123, 'Stock percent gain': 0.2820376020601647, 'total_trades': 49, 'winning_trades': 20, 'losing_trades': 28, 'sharpe_ratio': 1.0556830968866482}
HOLX: {'final_portfolio_value': 12601.613789743506, 'Portfolio cumulative percent gain': 26.016137897435055, 'Stock percent gain': 12.371685466570321, 'total_trades': 22, 'winning_trades': 9, 'losing_trades': 12, 'sharpe_ratio': 1.0550186401474517}
PCG: {'final_portfolio_value': 14942.959363934631, 'Portfolio cumulative percent gain': 49.42959363934631, 'Stock percent gain': 51.76955648569982, 'total_trades': 44, 'winning_trades': 24, 'losing_trades': 19, 'sharpe_ratio': 1.0546528524737337}
WRB: {'final_portfolio_value': 13475.131341048638, 'Portfolio cumulative percent gain': 34.75131341048638, 'Stock percent gain': 32.79363898429742, 'total_trades': 27, 'winning_trades': 11, 'losing_trades': 15, 'sharpe_ratio': 1.0186098999126965}
WMB: {'final_portfolio_value': 14062.091585197102, 'Portfolio cumulative percent gain': 40.62091585197103, 'Stock percent gain': 41.762580817705015, 'total_trades': 38, 'winning_trades': 21, 'losing_trades': 16, 'sharpe_ratio': 1.003640907097823}
WTW: {'final_portfolio_value': 12630.98685078803, 'Portfolio cumulative percent gain': 26.309868507880292, 'Stock percent gain': 26.303627130877967, 'total_trades': 25, 'winning_trades': 12, 'losing_trades': 12, 'sharpe_ratio': 0.9950925965518209}
CTVA: {'final_portfolio_value': 11169.462348602594, 'Portfolio cumulative percent gain': 11.69462348602594, 'Stock percent gain': 8.986220102614805, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 0.9846987433667937}
UNH: {'final_portfolio_value': 12049.692100197086, 'Portfolio cumulative percent gain': 20.496921001970858, 'Stock percent gain': 16.08399004481614, 'total_trades': 28, 'winning_trades': 12, 'losing_trades': 15, 'sharpe_ratio': 0.9679987513295695}
ETN: {'final_portfolio_value': 16489.387396205813, 'Portfolio cumulative percent gain': 64.89387396205812, 'Stock percent gain': 96.62046526918316, 'total_trades': 33, 'winning_trades': 14, 'losing_trades': 18, 'sharpe_ratio': 0.9638802637420142}
