Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.99, 'max_iter': 100, 'min_samples_leaf': 20, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('META', {'final_portfolio_value': 30371.06360619068, 'Portfolio cumulative percent gain': 203.71063606190683, 'Stock percent gain': 262.64882145149693, 'total_trades': 29, 'winning_trades': 18, 'losing_trades': 10, 'sharpe_ratio': 0.9987225855631102})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2465.9676904991825, 'Portfolio cumulative percent gain': -75.34032309500817, 'Stock percent gain': -68.4947816674355, 'total_trades': 55, 'winning_trades': 23, 'losing_trades': 32, 'sharpe_ratio': -1.677632570343284})
Number of stocks with a positive gain 297
Number of stocks with a negative gain 195
Win/Loss Ratio: 0.95
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 20821.811866633725, 'Portfolio cumulative percent gain': 108.21811866633725, 'Stock percent gain': 27.663699091945404, 'total_trades': 84, 'winning_trades': 56, 'losing_trades': 27, 'sharpe_ratio': 1.5517594252849218}
GM: {'final_portfolio_value': 12452.89286845392, 'Portfolio cumulative percent gain': 24.528928684539206, 'Stock percent gain': 51.74525904726243, 'total_trades': 65, 'winning_trades': 34, 'losing_trades': 31, 'sharpe_ratio': 7.158319852917071}
COR: {'final_portfolio_value': 16253.229132366108, 'Portfolio cumulative percent gain': 62.532291323661084, 'Stock percent gain': 64.26900307573901, 'total_trades': 36, 'winning_trades': 18, 'losing_trades': 17, 'sharpe_ratio': 6.820613861151967}
TJX: {'final_portfolio_value': 14724.96697733635, 'Portfolio cumulative percent gain': 47.24966977336349, 'Stock percent gain': 58.60185407761653, 'total_trades': 32, 'winning_trades': 20, 'losing_trades': 11, 'sharpe_ratio': 6.0810180483936564}
WAB: {'final_portfolio_value': 20299.173416501773, 'Portfolio cumulative percent gain': 102.99173416501773, 'Stock percent gain': 92.48976894515108, 'total_trades': 55, 'winning_trades': 33, 'losing_trades': 21, 'sharpe_ratio': 5.556614850079374}
MCK: {'final_portfolio_value': 19463.044840752416, 'Portfolio cumulative percent gain': 94.63044840752416, 'Stock percent gain': 125.78522105773237, 'total_trades': 13, 'winning_trades': 11, 'losing_trades': 2, 'sharpe_ratio': 5.544534401886492}
EG: {'final_portfolio_value': 17010.20385656062, 'Portfolio cumulative percent gain': 70.10203856560621, 'Stock percent gain': 38.45770301716942, 'total_trades': 35, 'winning_trades': 24, 'losing_trades': 10, 'sharpe_ratio': 4.644400902469506}
GD: {'final_portfolio_value': 14058.46809103571, 'Portfolio cumulative percent gain': 40.58468091035709, 'Stock percent gain': 36.83393545393355, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 4.596445404536936}
CAT: {'final_portfolio_value': 15853.992699087239, 'Portfolio cumulative percent gain': 58.53992699087239, 'Stock percent gain': 72.93198885674538, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 4.564462079239758}
MSI: {'final_portfolio_value': 18433.05463570721, 'Portfolio cumulative percent gain': 84.33054635707208, 'Stock percent gain': 74.42321346127281, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 4.51991277533299}
MMC: {'final_portfolio_value': 14731.236761820726, 'Portfolio cumulative percent gain': 47.31236761820726, 'Stock percent gain': 45.75763129823585, 'total_trades': 40, 'winning_trades': 23, 'losing_trades': 16, 'sharpe_ratio': 4.490819755392006}
MPWR: {'final_portfolio_value': 20378.855584284614, 'Portfolio cumulative percent gain': 103.78855584284614, 'Stock percent gain': 131.1736608025919, 'total_trades': 92, 'winning_trades': 48, 'losing_trades': 44, 'sharpe_ratio': 4.378190974094157}
PWR: {'final_portfolio_value': 26027.136334139734, 'Portfolio cumulative percent gain': 160.27136334139732, 'Stock percent gain': 171.78679335540923, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 4.066805865804094}
AJG: {'final_portfolio_value': 16763.883692559422, 'Portfolio cumulative percent gain': 67.63883692559423, 'Stock percent gain': 75.85092634400328, 'total_trades': 57, 'winning_trades': 38, 'losing_trades': 18, 'sharpe_ratio': 4.014451780586367}
UHS: {'final_portfolio_value': 14254.58808466339, 'Portfolio cumulative percent gain': 42.5458808466339, 'Stock percent gain': 40.368315520439, 'total_trades': 59, 'winning_trades': 39, 'losing_trades': 20, 'sharpe_ratio': 4.011172461912228}
DECK: {'final_portfolio_value': 29894.798230704433, 'Portfolio cumulative percent gain': 198.94798230704433, 'Stock percent gain': 189.79703775090627, 'total_trades': 15, 'winning_trades': 10, 'losing_trades': 4, 'sharpe_ratio': 3.7732124937956497}
GDDY: {'final_portfolio_value': 15266.87171091449, 'Portfolio cumulative percent gain': 52.66871710914491, 'Stock percent gain': 93.83641786413729, 'total_trades': 21, 'winning_trades': 15, 'losing_trades': 5, 'sharpe_ratio': 3.5911345641409964}
ANET: {'final_portfolio_value': 28900.160319698785, 'Portfolio cumulative percent gain': 189.00160319698787, 'Stock percent gain': 197.59999150815221, 'total_trades': 24, 'winning_trades': 19, 'losing_trades': 4, 'sharpe_ratio': 3.5076701104050803}
IR: {'final_portfolio_value': 11899.230511335927, 'Portfolio cumulative percent gain': 18.99230511335927, 'Stock percent gain': 57.005964793927554, 'total_trades': 39, 'winning_trades': 25, 'losing_trades': 13, 'sharpe_ratio': 3.4428487517252435}
XOM: {'final_portfolio_value': 14946.594035981381, 'Portfolio cumulative percent gain': 49.465940359813814, 'Stock percent gain': 53.12167708850625, 'total_trades': 31, 'winning_trades': 21, 'losing_trades': 10, 'sharpe_ratio': 3.413474788585214}
KR: {'final_portfolio_value': 12385.90387274221, 'Portfolio cumulative percent gain': 23.859038727422103, 'Stock percent gain': 26.201976236025047, 'total_trades': 38, 'winning_trades': 22, 'losing_trades': 15, 'sharpe_ratio': 3.3970265252622593}
CTAS: {'final_portfolio_value': 15165.11122397474, 'Portfolio cumulative percent gain': 51.6511122397474, 'Stock percent gain': 99.85244820796221, 'total_trades': 67, 'winning_trades': 33, 'losing_trades': 33, 'sharpe_ratio': 3.36748198077522}
DHI: {'final_portfolio_value': 16616.946502794715, 'Portfolio cumulative percent gain': 66.16946502794715, 'Stock percent gain': 105.88029910417347, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': 3.278087542079163}
OMC: {'final_portfolio_value': 12236.628874083322, 'Portfolio cumulative percent gain': 22.366288740833227, 'Stock percent gain': 22.939841051378245, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': 3.2002900297432597}
VRTX: {'final_portfolio_value': 19452.11034904858, 'Portfolio cumulative percent gain': 94.5211034904858, 'Stock percent gain': 104.06139204331583, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 3.0626364614767834}
CTRA: {'final_portfolio_value': 13834.761323003038, 'Portfolio cumulative percent gain': 38.34761323003038, 'Stock percent gain': 23.532132917602436, 'total_trades': 54, 'winning_trades': 33, 'losing_trades': 20, 'sharpe_ratio': 2.9757601150398223}
AEP: {'final_portfolio_value': 12988.18848836598, 'Portfolio cumulative percent gain': 29.881884883659804, 'Stock percent gain': 4.682127315324092, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 2.741148777698196}
CMI: {'final_portfolio_value': 14580.617036758842, 'Portfolio cumulative percent gain': 45.806170367588415, 'Stock percent gain': 32.24579969026709, 'total_trades': 25, 'winning_trades': 16, 'losing_trades': 8, 'sharpe_ratio': 2.727295708829021}
TMO: {'final_portfolio_value': 12506.686181492982, 'Portfolio cumulative percent gain': 25.066861814929815, 'Stock percent gain': -4.477045797437955, 'total_trades': 57, 'winning_trades': 28, 'losing_trades': 28, 'sharpe_ratio': 2.7025161766389942}
TRGP: {'final_portfolio_value': 20913.132907326635, 'Portfolio cumulative percent gain': 109.13132907326636, 'Stock percent gain': 133.7688677981163, 'total_trades': 39, 'winning_trades': 29, 'losing_trades': 10, 'sharpe_ratio': 2.527904042524613}
ROL: {'final_portfolio_value': 17646.294583430707, 'Portfolio cumulative percent gain': 76.46294583430706, 'Stock percent gain': 69.05875525253018, 'total_trades': 27, 'winning_trades': 15, 'losing_trades': 11, 'sharpe_ratio': 2.488476104172067}
VST: {'final_portfolio_value': 17063.035147909737, 'Portfolio cumulative percent gain': 70.63035147909737, 'Stock percent gain': 224.4672106831536, 'total_trades': 9, 'winning_trades': 8, 'losing_trades': 0, 'sharpe_ratio': 2.439703987110962}
HUBB: {'final_portfolio_value': 17102.782632946073, 'Portfolio cumulative percent gain': 71.02782632946072, 'Stock percent gain': 107.4953563292085, 'total_trades': 28, 'winning_trades': 16, 'losing_trades': 11, 'sharpe_ratio': 2.4021533883904755}
MPC: {'final_portfolio_value': 15691.356861430942, 'Portfolio cumulative percent gain': 56.91356861430942, 'Stock percent gain': 77.71826096223873, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 2.3964119968559747}
CARR: {'final_portfolio_value': 11415.353649212499, 'Portfolio cumulative percent gain': 14.153536492124985, 'Stock percent gain': 30.243250703720687, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': 2.328179585287499}
LLY: {'final_portfolio_value': 22429.318015496847, 'Portfolio cumulative percent gain': 124.29318015496847, 'Stock percent gain': 253.3129127452535, 'total_trades': 64, 'winning_trades': 43, 'losing_trades': 21, 'sharpe_ratio': 2.295360612514026}
ABBV: {'final_portfolio_value': 12274.043347894716, 'Portfolio cumulative percent gain': 22.74043347894716, 'Stock percent gain': 17.613982719661788, 'total_trades': 30, 'winning_trades': 15, 'losing_trades': 14, 'sharpe_ratio': 2.1626434654583337}
HIG: {'final_portfolio_value': 14186.930556776011, 'Portfolio cumulative percent gain': 41.869305567760115, 'Stock percent gain': 43.37079523368556, 'total_trades': 62, 'winning_trades': 43, 'losing_trades': 18, 'sharpe_ratio': 2.144570530805149}
GWW: {'final_portfolio_value': 13260.493502352367, 'Portfolio cumulative percent gain': 32.604935023523666, 'Stock percent gain': 92.24444148516407, 'total_trades': 82, 'winning_trades': 48, 'losing_trades': 33, 'sharpe_ratio': 2.020854937598694}
PSX: {'final_portfolio_value': 16384.61227957737, 'Portfolio cumulative percent gain': 63.846122795773695, 'Stock percent gain': 72.40064771468789, 'total_trades': 23, 'winning_trades': 13, 'losing_trades': 9, 'sharpe_ratio': 1.985498818886786}
BSX: {'final_portfolio_value': 17528.958485086383, 'Portfolio cumulative percent gain': 75.28958485086383, 'Stock percent gain': 83.13054180926783, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.9509999143696675}
IBM: {'final_portfolio_value': 12156.537083512674, 'Portfolio cumulative percent gain': 21.565370835126743, 'Stock percent gain': 36.91449360333415, 'total_trades': 69, 'winning_trades': 44, 'losing_trades': 24, 'sharpe_ratio': 1.9035693347798832}
NOW: {'final_portfolio_value': 14365.854149239225, 'Portfolio cumulative percent gain': 43.65854149239225, 'Stock percent gain': 93.12757307768513, 'total_trades': 62, 'winning_trades': 34, 'losing_trades': 28, 'sharpe_ratio': 1.9020599584535431}
TER: {'final_portfolio_value': 17085.18928796904, 'Portfolio cumulative percent gain': 70.85189287969038, 'Stock percent gain': 37.76311356590282, 'total_trades': 67, 'winning_trades': 43, 'losing_trades': 23, 'sharpe_ratio': 1.876042029543951}
PFG: {'final_portfolio_value': 12258.225945089755, 'Portfolio cumulative percent gain': 22.582259450897546, 'Stock percent gain': 18.363381614386295, 'total_trades': 38, 'winning_trades': 20, 'losing_trades': 18, 'sharpe_ratio': 1.85088566154711}
LHX: {'final_portfolio_value': 12365.479749481161, 'Portfolio cumulative percent gain': 23.65479749481161, 'Stock percent gain': 8.90382831835052, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 5, 'sharpe_ratio': 1.7639510914297465}
MRNA: {'final_portfolio_value': 12562.705859403379, 'Portfolio cumulative percent gain': 25.627058594033787, 'Stock percent gain': 22.218892444570436, 'total_trades': 37, 'winning_trades': 25, 'losing_trades': 11, 'sharpe_ratio': 1.7189966478156122}
MTB: {'final_portfolio_value': 14490.893648845476, 'Portfolio cumulative percent gain': 44.90893648845476, 'Stock percent gain': -0.6973976613891484, 'total_trades': 60, 'winning_trades': 31, 'losing_trades': 29, 'sharpe_ratio': 1.7179070886076173}
PTC: {'final_portfolio_value': 15588.217265989184, 'Portfolio cumulative percent gain': 55.88217265989184, 'Stock percent gain': 57.3141679755687, 'total_trades': 49, 'winning_trades': 33, 'losing_trades': 15, 'sharpe_ratio': 1.7009646250536083}
CTLT: {'final_portfolio_value': 13669.453717347524, 'Portfolio cumulative percent gain': 36.69453717347524, 'Stock percent gain': 16.088516186948457, 'total_trades': 43, 'winning_trades': 25, 'losing_trades': 17, 'sharpe_ratio': 1.6742086757009123}
IRM: {'final_portfolio_value': 17687.58378616194, 'Portfolio cumulative percent gain': 76.8758378616194, 'Stock percent gain': 122.51110500759546, 'total_trades': 40, 'winning_trades': 29, 'losing_trades': 10, 'sharpe_ratio': 1.6643658244047512}
OKE: {'final_portfolio_value': 14218.9265280383, 'Portfolio cumulative percent gain': 42.189265280383005, 'Stock percent gain': 42.40175240588428, 'total_trades': 52, 'winning_trades': 29, 'losing_trades': 22, 'sharpe_ratio': 1.6503877415967212}
AXON: {'final_portfolio_value': 17116.009440900492, 'Portfolio cumulative percent gain': 71.16009440900493, 'Stock percent gain': 132.79193996871763, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 1.627681075309981}
ROST: {'final_portfolio_value': 14145.457480863686, 'Portfolio cumulative percent gain': 41.45457480863686, 'Stock percent gain': 51.32087631689112, 'total_trades': 22, 'winning_trades': 13, 'losing_trades': 8, 'sharpe_ratio': 1.6022146881876747}
ACGL: {'final_portfolio_value': 17977.809999739155, 'Portfolio cumulative percent gain': 79.77809999739155, 'Stock percent gain': 112.80299123367791, 'total_trades': 58, 'winning_trades': 41, 'losing_trades': 16, 'sharpe_ratio': 1.602074944164602}
TMUS: {'final_portfolio_value': 16209.59782272924, 'Portfolio cumulative percent gain': 62.0959782272924, 'Stock percent gain': 63.31339157794906, 'total_trades': 30, 'winning_trades': 19, 'losing_trades': 11, 'sharpe_ratio': 1.596769167491723}
WMT: {'final_portfolio_value': 15228.077420086047, 'Portfolio cumulative percent gain': 52.28077420086047, 'Stock percent gain': 53.534024910871786, 'total_trades': 20, 'winning_trades': 15, 'losing_trades': 4, 'sharpe_ratio': 1.5827891619549737}
ORCL: {'final_portfolio_value': 18651.101521290475, 'Portfolio cumulative percent gain': 86.51101521290475, 'Stock percent gain': 74.16748548988379, 'total_trades': 43, 'winning_trades': 22, 'losing_trades': 20, 'sharpe_ratio': 1.5719922262818449}
LIN: {'final_portfolio_value': 13924.572723351137, 'Portfolio cumulative percent gain': 39.245727233511374, 'Stock percent gain': 41.6460286547789, 'total_trades': 12, 'winning_trades': 7, 'losing_trades': 4, 'sharpe_ratio': 1.5679034883830005}
BBY: {'final_portfolio_value': 13515.32256889099, 'Portfolio cumulative percent gain': 35.1532256889099, 'Stock percent gain': -8.889799630719795, 'total_trades': 55, 'winning_trades': 33, 'losing_trades': 21, 'sharpe_ratio': 1.559349283860736}
FCX: {'final_portfolio_value': 20821.811866633725, 'Portfolio cumulative percent gain': 108.21811866633725, 'Stock percent gain': 27.663699091945404, 'total_trades': 84, 'winning_trades': 56, 'losing_trades': 27, 'sharpe_ratio': 1.5517594252849218}
AIG: {'final_portfolio_value': 13958.634667816306, 'Portfolio cumulative percent gain': 39.58634667816307, 'Stock percent gain': 33.56742109182048, 'total_trades': 22, 'winning_trades': 15, 'losing_trades': 7, 'sharpe_ratio': 1.5462210657656044}
HCA: {'final_portfolio_value': 14134.67727370211, 'Portfolio cumulative percent gain': 41.34677273702109, 'Stock percent gain': 63.81211140521281, 'total_trades': 30, 'winning_trades': 19, 'losing_trades': 10, 'sharpe_ratio': 1.5121187766278548}
STLD: {'final_portfolio_value': 14286.228643352792, 'Portfolio cumulative percent gain': 42.86228643352791, 'Stock percent gain': 132.64748889834144, 'total_trades': 15, 'winning_trades': 6, 'losing_trades': 8, 'sharpe_ratio': 1.5089639508143418}
AFL: {'final_portfolio_value': 13657.09252483056, 'Portfolio cumulative percent gain': 36.57092524830559, 'Stock percent gain': 51.5637567164064, 'total_trades': 25, 'winning_trades': 14, 'losing_trades': 11, 'sharpe_ratio': 1.5031560269613549}
CBOE: {'final_portfolio_value': 16861.670041334488, 'Portfolio cumulative percent gain': 68.61670041334489, 'Stock percent gain': 71.39698281762153, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 1.4676057120049748}
DTE: {'final_portfolio_value': 11151.459438473206, 'Portfolio cumulative percent gain': 11.514594384732062, 'Stock percent gain': -2.5199591093887217, 'total_trades': 43, 'winning_trades': 25, 'losing_trades': 18, 'sharpe_ratio': 1.4647259433207065}
SNA: {'final_portfolio_value': 15245.883283468485, 'Portfolio cumulative percent gain': 52.45883283468485, 'Stock percent gain': 33.02023780632183, 'total_trades': 44, 'winning_trades': 23, 'losing_trades': 20, 'sharpe_ratio': 1.4400154510401475}
ATO: {'final_portfolio_value': 12180.072141014996, 'Portfolio cumulative percent gain': 21.800721410149965, 'Stock percent gain': 16.398078810473088, 'total_trades': 71, 'winning_trades': 47, 'losing_trades': 23, 'sharpe_ratio': 1.3984523052057236}
NEE: {'final_portfolio_value': 12632.677944606015, 'Portfolio cumulative percent gain': 26.32677944606015, 'Stock percent gain': 0.5517262425915959, 'total_trades': 22, 'winning_trades': 12, 'losing_trades': 9, 'sharpe_ratio': 1.3829760486539966}
CRWD: {'final_portfolio_value': 13876.0273045436, 'Portfolio cumulative percent gain': 38.76027304543601, 'Stock percent gain': 40.53464673167842, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 1.371783823092114}
SYF: {'final_portfolio_value': 13165.276733236113, 'Portfolio cumulative percent gain': 31.652767332361126, 'Stock percent gain': 36.98481289210417, 'total_trades': 39, 'winning_trades': 26, 'losing_trades': 12, 'sharpe_ratio': 1.3406531727428646}
KKR: {'final_portfolio_value': 25888.562621671004, 'Portfolio cumulative percent gain': 158.88562621671002, 'Stock percent gain': 161.58455205118707, 'total_trades': 24, 'winning_trades': 17, 'losing_trades': 6, 'sharpe_ratio': 1.3158135438916936}
AMGN: {'final_portfolio_value': 11676.61461126858, 'Portfolio cumulative percent gain': 16.766146112685803, 'Stock percent gain': 46.622153319199484, 'total_trades': 58, 'winning_trades': 31, 'losing_trades': 26, 'sharpe_ratio': 1.2993656204371253}
MA: {'final_portfolio_value': 13343.277740120728, 'Portfolio cumulative percent gain': 33.432777401207275, 'Stock percent gain': 17.105432800535624, 'total_trades': 49, 'winning_trades': 22, 'losing_trades': 26, 'sharpe_ratio': 1.2941136955550332}
PGR: {'final_portfolio_value': 16713.38458125232, 'Portfolio cumulative percent gain': 67.13384581252322, 'Stock percent gain': 98.95143545175814, 'total_trades': 56, 'winning_trades': 37, 'losing_trades': 18, 'sharpe_ratio': 1.2901305231688875}
DHR: {'final_portfolio_value': 11450.652662085959, 'Portfolio cumulative percent gain': 14.506526620859585, 'Stock percent gain': 0.673726626979255, 'total_trades': 68, 'winning_trades': 34, 'losing_trades': 33, 'sharpe_ratio': 1.272459788116173}
L: {'final_portfolio_value': 16409.509275447883, 'Portfolio cumulative percent gain': 64.09509275447883, 'Stock percent gain': 32.58618210272798, 'total_trades': 19, 'winning_trades': 15, 'losing_trades': 3, 'sharpe_ratio': 1.2714071292232607}
RSG: {'final_portfolio_value': 14058.497237089867, 'Portfolio cumulative percent gain': 40.58497237089867, 'Stock percent gain': 62.016115392993385, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': 1.2671592236990474}
