Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.5, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 1e-06}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 76459.20660643035, 'Portfolio cumulative percent gain': 664.5920660643036, 'Stock percent gain': 1858.3561629258563, 'total_trades': 68, 'winning_trades': 47, 'losing_trades': 20, 'sharpe_ratio': 1.7790703284015563})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2509.132849942746, 'Portfolio cumulative percent gain': -74.90867150057255, 'Stock percent gain': -68.4947816674355, 'total_trades': 47, 'winning_trades': 20, 'losing_trades': 26, 'sharpe_ratio': -1.511239122555197})
Number of stocks with a positive gain 305
Number of stocks with a negative gain 176
Win/Loss Ratio: 1.26
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
PEG: {'final_portfolio_value': 11400.04739749577, 'Portfolio cumulative percent gain': 14.000473974957696, 'Stock percent gain': 14.826595633069896, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 0.3482865658191482}
CTVA: {'final_portfolio_value': 11388.769633726833, 'Portfolio cumulative percent gain': 13.887696337268336, 'Stock percent gain': 9.957837678623868, 'total_trades': 12, 'winning_trades': 5, 'losing_trades': 6, 'sharpe_ratio': 0.5590158671557718}
ULTA: {'final_portfolio_value': 11376.153281549135, 'Portfolio cumulative percent gain': 13.761532815491355, 'Stock percent gain': 9.151973938737404, 'total_trades': 58, 'winning_trades': 38, 'losing_trades': 19, 'sharpe_ratio': 0.2575652257966372}
CSX: {'final_portfolio_value': 11367.236847402453, 'Portfolio cumulative percent gain': 13.672368474024534, 'Stock percent gain': 0.23234974048313545, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': 0.6091958515885632}
C: {'final_portfolio_value': 11363.158157054813, 'Portfolio cumulative percent gain': 13.631581570548134, 'Stock percent gain': -0.29371221863588154, 'total_trades': 37, 'winning_trades': 22, 'losing_trades': 14, 'sharpe_ratio': 0.2655051127052131}
CINF: {'final_portfolio_value': 11347.241444124189, 'Portfolio cumulative percent gain': 13.472414441241888, 'Stock percent gain': 2.52064981417034, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 5, 'sharpe_ratio': 0.4247812296441699}
LHX: {'final_portfolio_value': 11342.393607142672, 'Portfolio cumulative percent gain': 13.423936071426724, 'Stock percent gain': 8.90382831835052, 'total_trades': 17, 'winning_trades': 10, 'losing_trades': 6, 'sharpe_ratio': 0.3525248522146811}
ATO: {'final_portfolio_value': 11306.615223972087, 'Portfolio cumulative percent gain': 13.066152239720868, 'Stock percent gain': 16.398078810473088, 'total_trades': 44, 'winning_trades': 29, 'losing_trades': 15, 'sharpe_ratio': 0.5810045494508794}
INVH: {'final_portfolio_value': 11301.264515712692, 'Portfolio cumulative percent gain': 13.012645157126917, 'Stock percent gain': 8.003566134659604, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': 3.957186782350959}
UHS: {'final_portfolio_value': 11294.709638338749, 'Portfolio cumulative percent gain': 12.947096383387487, 'Stock percent gain': 40.368315520439, 'total_trades': 55, 'winning_trades': 37, 'losing_trades': 17, 'sharpe_ratio': 0.3508519070068878}
NDSN: {'final_portfolio_value': 11290.434743253967, 'Portfolio cumulative percent gain': 12.90434743253967, 'Stock percent gain': 5.619705321885295, 'total_trades': 19, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': 0.35213670335397484}
FTV: {'final_portfolio_value': 11257.61223563581, 'Portfolio cumulative percent gain': 12.5761223563581, 'Stock percent gain': 18.698681834524763, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': 1.00528530517743}
EQIX: {'final_portfolio_value': 11247.15877274966, 'Portfolio cumulative percent gain': 12.471587727496606, 'Stock percent gain': 12.903497669172278, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 0.29525174897998313}
LMT: {'final_portfolio_value': 11246.706775928244, 'Portfolio cumulative percent gain': 12.467067759282436, 'Stock percent gain': 20.714740863724696, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 0.4139552607061504}
BBY: {'final_portfolio_value': 11215.134551758709, 'Portfolio cumulative percent gain': 12.151345517587089, 'Stock percent gain': -8.889799630719795, 'total_trades': 20, 'winning_trades': 13, 'losing_trades': 6, 'sharpe_ratio': 0.9444840115665621}
CTRA: {'final_portfolio_value': 11199.49740746335, 'Portfolio cumulative percent gain': 11.9949740746335, 'Stock percent gain': 23.532132917602436, 'total_trades': 66, 'winning_trades': 41, 'losing_trades': 24, 'sharpe_ratio': 0.7701054014664683}
WTW: {'final_portfolio_value': 11182.840475830952, 'Portfolio cumulative percent gain': 11.828404758309516, 'Stock percent gain': 14.864341446130947, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.5365780803700085}
NEE: {'final_portfolio_value': 11177.204385128112, 'Portfolio cumulative percent gain': 11.772043851281124, 'Stock percent gain': 0.5517262425915959, 'total_trades': 22, 'winning_trades': 11, 'losing_trades': 10, 'sharpe_ratio': 0.2870321946193522}
FAST: {'final_portfolio_value': 11170.894028422588, 'Portfolio cumulative percent gain': 11.708940284225884, 'Stock percent gain': 22.29983259881794, 'total_trades': 32, 'winning_trades': 20, 'losing_trades': 11, 'sharpe_ratio': 0.22454455354381483}
AIZ: {'final_portfolio_value': 11153.043820019297, 'Portfolio cumulative percent gain': 11.530438200192965, 'Stock percent gain': 12.154915749363106, 'total_trades': 34, 'winning_trades': 17, 'losing_trades': 16, 'sharpe_ratio': 0.27817859340920925}
SRE: {'final_portfolio_value': 11138.95571220491, 'Portfolio cumulative percent gain': 11.3895571220491, 'Stock percent gain': 13.97047715323577, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 1.4313631109519087}
EIX: {'final_portfolio_value': 11136.795882463064, 'Portfolio cumulative percent gain': 11.367958824630641, 'Stock percent gain': 21.25120347178045, 'total_trades': 23, 'winning_trades': 11, 'losing_trades': 11, 'sharpe_ratio': 0.587529357486076}
TMO: {'final_portfolio_value': 11105.705962914988, 'Portfolio cumulative percent gain': 11.057059629149881, 'Stock percent gain': -4.477045797437955, 'total_trades': 16, 'winning_trades': 9, 'losing_trades': 6, 'sharpe_ratio': 0.8239670688552082}
BK: {'final_portfolio_value': 11033.730640182423, 'Portfolio cumulative percent gain': 10.337306401824227, 'Stock percent gain': 8.173732586718954, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': 0.23175970249451505}
RTX: {'final_portfolio_value': 11027.828518615413, 'Portfolio cumulative percent gain': 10.278285186154134, 'Stock percent gain': 14.878771769703642, 'total_trades': 30, 'winning_trades': 20, 'losing_trades': 9, 'sharpe_ratio': 0.25986658246490973}
FOXA: {'final_portfolio_value': 11014.090278008762, 'Portfolio cumulative percent gain': 10.140902780087618, 'Stock percent gain': 22.203898278345676, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': 0.5216664147868131}
WAT: {'final_portfolio_value': 11012.750064890652, 'Portfolio cumulative percent gain': 10.127500648906516, 'Stock percent gain': -3.0668268902093203, 'total_trades': 39, 'winning_trades': 18, 'losing_trades': 20, 'sharpe_ratio': 0.2046408123057491}
FTNT: {'final_portfolio_value': 10998.223810084506, 'Portfolio cumulative percent gain': 9.982238100845061, 'Stock percent gain': 11.990341928193756, 'total_trades': 51, 'winning_trades': 32, 'losing_trades': 18, 'sharpe_ratio': 0.25420362090682125}
DRI: {'final_portfolio_value': 10989.176646917167, 'Portfolio cumulative percent gain': 9.891766469171671, 'Stock percent gain': 3.667341665007904, 'total_trades': 28, 'winning_trades': 16, 'losing_trades': 11, 'sharpe_ratio': 0.2616583473655332}
DOV: {'final_portfolio_value': 10977.709811370585, 'Portfolio cumulative percent gain': 9.777098113705852, 'Stock percent gain': 8.453568353218287, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': 0.2173716945702492}
HII: {'final_portfolio_value': 10918.308526163612, 'Portfolio cumulative percent gain': 9.183085261636116, 'Stock percent gain': 26.403540120346882, 'total_trades': 33, 'winning_trades': 19, 'losing_trades': 13, 'sharpe_ratio': 0.6640296243047642}
CNP: {'final_portfolio_value': 10908.100167500532, 'Portfolio cumulative percent gain': 9.081001675005318, 'Stock percent gain': 3.9483074300880703, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 0.397611579646614}
CL: {'final_portfolio_value': 10904.881162403108, 'Portfolio cumulative percent gain': 9.048811624031078, 'Stock percent gain': 17.940991389486786, 'total_trades': 19, 'winning_trades': 12, 'losing_trades': 6, 'sharpe_ratio': 0.5077274019234206}
EOG: {'final_portfolio_value': 10893.278245560774, 'Portfolio cumulative percent gain': 8.93278245560774, 'Stock percent gain': 15.69735797606968, 'total_trades': 83, 'winning_trades': 44, 'losing_trades': 38, 'sharpe_ratio': 0.3995622036812375}
ITW: {'final_portfolio_value': 10845.169381281004, 'Portfolio cumulative percent gain': 8.451693812810044, 'Stock percent gain': 5.88565237956782, 'total_trades': 32, 'winning_trades': 21, 'losing_trades': 10, 'sharpe_ratio': 0.25393118997887115}
OKE: {'final_portfolio_value': 10830.7958969178, 'Portfolio cumulative percent gain': 8.307958969177998, 'Stock percent gain': 42.40175240588428, 'total_trades': 25, 'winning_trades': 13, 'losing_trades': 11, 'sharpe_ratio': 0.20475340972742315}
TPR: {'final_portfolio_value': 10809.014076621845, 'Portfolio cumulative percent gain': 8.090140766218447, 'Stock percent gain': 11.05500858180142, 'total_trades': 83, 'winning_trades': 51, 'losing_trades': 31, 'sharpe_ratio': 0.26613944728299277}
MET: {'final_portfolio_value': 10800.38795587431, 'Portfolio cumulative percent gain': 8.003879558743101, 'Stock percent gain': 13.89645874121222, 'total_trades': 16, 'winning_trades': 10, 'losing_trades': 5, 'sharpe_ratio': 0.2776003523158948}
PAYX: {'final_portfolio_value': 10787.671899321429, 'Portfolio cumulative percent gain': 7.876718993214291, 'Stock percent gain': 6.6331409038606575, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': 0.7198696226097065}
DOW: {'final_portfolio_value': 10766.317984387979, 'Portfolio cumulative percent gain': 7.663179843879788, 'Stock percent gain': 9.14560269308749, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': 0.6167066522613427}
ROK: {'final_portfolio_value': 10749.018671215017, 'Portfolio cumulative percent gain': 7.490186712150171, 'Stock percent gain': -3.116653171806778, 'total_trades': 22, 'winning_trades': 17, 'losing_trades': 4, 'sharpe_ratio': 0.17449090564433845}
HD: {'final_portfolio_value': 10722.681955894479, 'Portfolio cumulative percent gain': 7.226819558944789, 'Stock percent gain': -0.8975851116451014, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': 0.19619185718105317}
DUK: {'final_portfolio_value': 10715.033029200007, 'Portfolio cumulative percent gain': 7.1503302920000715, 'Stock percent gain': 2.6830874329459284, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.23124872564706886}
CHTR: {'final_portfolio_value': 10629.603822000767, 'Portfolio cumulative percent gain': 6.296038220007667, 'Stock percent gain': -33.339722849690496, 'total_trades': 81, 'winning_trades': 47, 'losing_trades': 33, 'sharpe_ratio': 0.15244787815404476}
PG: {'final_portfolio_value': 10628.451538366584, 'Portfolio cumulative percent gain': 6.284515383665839, 'Stock percent gain': 4.828660436137073, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': 0.19276982082759245}
FDS: {'final_portfolio_value': 10595.328194668899, 'Portfolio cumulative percent gain': 5.9532819466889855, 'Stock percent gain': 4.14644705600815, 'total_trades': 22, 'winning_trades': 12, 'losing_trades': 9, 'sharpe_ratio': 0.14399386373223477}
PPL: {'final_portfolio_value': 10584.609797831654, 'Portfolio cumulative percent gain': 5.846097978316538, 'Stock percent gain': -2.291106125956465, 'total_trades': 32, 'winning_trades': 19, 'losing_trades': 13, 'sharpe_ratio': 0.34652789241652865}
MTB: {'final_portfolio_value': 10549.791019410533, 'Portfolio cumulative percent gain': 5.497910194105334, 'Stock percent gain': -0.6973976613891484, 'total_trades': 41, 'winning_trades': 25, 'losing_trades': 16, 'sharpe_ratio': 0.13855489908447968}
WELL: {'final_portfolio_value': 10544.089669937977, 'Portfolio cumulative percent gain': 5.440896699379773, 'Stock percent gain': 29.229122541548694, 'total_trades': 17, 'winning_trades': 10, 'losing_trades': 6, 'sharpe_ratio': 0.15386833469682418}
MO: {'final_portfolio_value': 10528.493087246934, 'Portfolio cumulative percent gain': 5.2849308724693405, 'Stock percent gain': -2.139457262581367, 'total_trades': 30, 'winning_trades': 14, 'losing_trades': 15, 'sharpe_ratio': 0.1267997428988166}
LOW: {'final_portfolio_value': 10502.928453658336, 'Portfolio cumulative percent gain': 5.029284536583364, 'Stock percent gain': 2.2469035515854805, 'total_trades': 12, 'winning_trades': 7, 'losing_trades': 4, 'sharpe_ratio': 0.11597058884065944}
EXC: {'final_portfolio_value': 10492.318860815169, 'Portfolio cumulative percent gain': 4.923188608151686, 'Stock percent gain': -11.350948548544743, 'total_trades': 39, 'winning_trades': 23, 'losing_trades': 16, 'sharpe_ratio': 0.2301766911366686}
DGX: {'final_portfolio_value': 10482.701736104009, 'Portfolio cumulative percent gain': 4.827017361040089, 'Stock percent gain': 9.269558349448337, 'total_trades': 27, 'winning_trades': 15, 'losing_trades': 11, 'sharpe_ratio': 0.11468098730456235}
KIM: {'final_portfolio_value': 10458.039711946976, 'Portfolio cumulative percent gain': 4.580397119469763, 'Stock percent gain': -11.280997369908206, 'total_trades': 48, 'winning_trades': 30, 'losing_trades': 18, 'sharpe_ratio': 0.1043987534144505}
MDLZ: {'final_portfolio_value': 10449.434968115915, 'Portfolio cumulative percent gain': 4.494349681159147, 'Stock percent gain': 0.18067261350534675, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': 0.10103714367866261}
STE: {'final_portfolio_value': 10446.265658547447, 'Portfolio cumulative percent gain': 4.46265658547447, 'Stock percent gain': 4.057310857997151, 'total_trades': 19, 'winning_trades': 9, 'losing_trades': 9, 'sharpe_ratio': 0.10167954413311171}
TDY: {'final_portfolio_value': 10445.675797787411, 'Portfolio cumulative percent gain': 4.456757977874113, 'Stock percent gain': -2.999711748664492, 'total_trades': 18, 'winning_trades': 9, 'losing_trades': 8, 'sharpe_ratio': 0.09691025079965912}
PRU: {'final_portfolio_value': 10427.240408872412, 'Portfolio cumulative percent gain': 4.272404088724125, 'Stock percent gain': 13.086485025366247, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': 0.08924509102373406}
CZR: {'final_portfolio_value': 10423.1942408237, 'Portfolio cumulative percent gain': 4.231942408236992, 'Stock percent gain': -32.2232552461846, 'total_trades': 64, 'winning_trades': 29, 'losing_trades': 34, 'sharpe_ratio': 0.7391745864983745}
WY: {'final_portfolio_value': 10422.876338138934, 'Portfolio cumulative percent gain': 4.228763381389345, 'Stock percent gain': -22.824718275237363, 'total_trades': 30, 'winning_trades': 16, 'losing_trades': 13, 'sharpe_ratio': 0.10169240222111318}
CF: {'final_portfolio_value': 10400.727939403914, 'Portfolio cumulative percent gain': 4.007279394039142, 'Stock percent gain': 0.40787752707604075, 'total_trades': 20, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': 0.08025077834462503}
HON: {'final_portfolio_value': 10388.825279016137, 'Portfolio cumulative percent gain': 3.8882527901613684, 'Stock percent gain': 7.416206406334291, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': 0.09717882728030612}
ABNB: {'final_portfolio_value': 10380.391139825948, 'Portfolio cumulative percent gain': 3.803911398259479, 'Stock percent gain': 7.455637219873851, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 0}
FRT: {'final_portfolio_value': 10371.128959111105, 'Portfolio cumulative percent gain': 3.7112895911110537, 'Stock percent gain': -11.677954765139358, 'total_trades': 41, 'winning_trades': 27, 'losing_trades': 13, 'sharpe_ratio': 0.0745455404520902}
BG: {'final_portfolio_value': 10369.82081014849, 'Portfolio cumulative percent gain': 3.6982081014849064, 'Stock percent gain': 14.930232883396707, 'total_trades': 34, 'winning_trades': 20, 'losing_trades': 13, 'sharpe_ratio': 0.09525297855849992}
MNST: {'final_portfolio_value': 10367.666872178697, 'Portfolio cumulative percent gain': 3.676668721786973, 'Stock percent gain': 18.063537806955452, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 4, 'sharpe_ratio': 0.07399115423614089}
HAL: {'final_portfolio_value': 10348.354114059179, 'Portfolio cumulative percent gain': 3.4835411405917878, 'Stock percent gain': 6.473210267179665, 'total_trades': 36, 'winning_trades': 17, 'losing_trades': 18, 'sharpe_ratio': 0.06217871262648485}
AVY: {'final_portfolio_value': 10348.218373622236, 'Portfolio cumulative percent gain': 3.4821837362223595, 'Stock percent gain': 12.370923647008135, 'total_trades': 9, 'winning_trades': 3, 'losing_trades': 6, 'sharpe_ratio': 0.08675353476204734}
STX: {'final_portfolio_value': 10340.13538481469, 'Portfolio cumulative percent gain': 3.4013538481469006, 'Stock percent gain': -0.7848966214156945, 'total_trades': 22, 'winning_trades': 12, 'losing_trades': 10, 'sharpe_ratio': 0.2326149362018656}
PEP: {'final_portfolio_value': 10309.240841814215, 'Portfolio cumulative percent gain': 3.0924084181421496, 'Stock percent gain': -2.901485237715717, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 0.029067272597288783}
GEHC: {'final_portfolio_value': 10305.507308581295, 'Portfolio cumulative percent gain': 3.0550730858129462, 'Stock percent gain': 6.545128060051255, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0}
GPC: {'final_portfolio_value': 10283.566883033374, 'Portfolio cumulative percent gain': 2.835668830333743, 'Stock percent gain': 6.168950489661598, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 5, 'sharpe_ratio': 0.08468630450793527}
ABT: {'final_portfolio_value': 10259.658707095352, 'Portfolio cumulative percent gain': 2.5965870709535195, 'Stock percent gain': -17.25568210348527, 'total_trades': 28, 'winning_trades': 15, 'losing_trades': 12, 'sharpe_ratio': 0.012460528005569434}
