Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.1, 1: 1}
--------------------------------------------------
Highest % gain: ('LLY', {'final_portfolio_value': 22672.819975666032, 'Portfolio cumulative percent gain': 126.72819975666032, 'Stock percent gain': 231.27694350685087, 'total_trades': 107, 'winning_trades': 68, 'losing_trades': 39, 'sharpe_ratio': 3.077763533383227})
Lowest % gain: ('ENPH', {'final_portfolio_value': 3109.3949732264923, 'Portfolio cumulative percent gain': -68.90605026773508, 'Stock percent gain': -64.4208001609092, 'total_trades': 63, 'winning_trades': 25, 'losing_trades': 37, 'sharpe_ratio': -4.025844455973758})
Number of stocks with a positive gain 278
Number of stocks with a negative gain 219
Win/Loss Ratio: 0.98
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
MET: {'final_portfolio_value': 10999.243767791484, 'Portfolio cumulative percent gain': 9.992437677914841, 'Stock percent gain': 9.747449897883124, 'total_trades': 79, 'winning_trades': 41, 'losing_trades': 37, 'sharpe_ratio': 0.41410080072002203}
KO: {'final_portfolio_value': 10983.766160267629, 'Portfolio cumulative percent gain': 9.83766160267629, 'Stock percent gain': 4.113450828622582, 'total_trades': 86, 'winning_trades': 51, 'losing_trades': 35, 'sharpe_ratio': 0.6554568711087682}
OXY: {'final_portfolio_value': 10979.221537791298, 'Portfolio cumulative percent gain': 9.79221537791298, 'Stock percent gain': 82.5044823834246, 'total_trades': 124, 'winning_trades': 63, 'losing_trades': 61, 'sharpe_ratio': 0.2742685414493294}
CCL: {'final_portfolio_value': 10973.140774745276, 'Portfolio cumulative percent gain': 9.731407747452758, 'Stock percent gain': -26.046939561185184, 'total_trades': 152, 'winning_trades': 82, 'losing_trades': 70, 'sharpe_ratio': 0.23462594163164519}
CDNS: {'final_portfolio_value': 10966.943371695705, 'Portfolio cumulative percent gain': 9.669433716957046, 'Stock percent gain': 78.56983129496287, 'total_trades': 70, 'winning_trades': 36, 'losing_trades': 33, 'sharpe_ratio': 0.2069508102769848}
CAG: {'final_portfolio_value': 10962.556852494336, 'Portfolio cumulative percent gain': 9.625568524943356, 'Stock percent gain': -15.730996924260971, 'total_trades': 108, 'winning_trades': 53, 'losing_trades': 54, 'sharpe_ratio': 0.21844080488793005}
HOLX: {'final_portfolio_value': 10961.79051244157, 'Portfolio cumulative percent gain': 9.617905124415701, 'Stock percent gain': 3.748401786467744, 'total_trades': 60, 'winning_trades': 31, 'losing_trades': 28, 'sharpe_ratio': 0.4407958484759578}
ZTS: {'final_portfolio_value': 10961.207970325198, 'Portfolio cumulative percent gain': 9.612079703251984, 'Stock percent gain': 17.36177649233742, 'total_trades': 74, 'winning_trades': 40, 'losing_trades': 33, 'sharpe_ratio': 0.20216902663444203}
YUM: {'final_portfolio_value': 10917.794412873453, 'Portfolio cumulative percent gain': 9.177944128734525, 'Stock percent gain': -2.163777749936608, 'total_trades': 91, 'winning_trades': 46, 'losing_trades': 44, 'sharpe_ratio': 1.269554037624397}
FAST: {'final_portfolio_value': 10894.691682664645, 'Portfolio cumulative percent gain': 8.946916826646447, 'Stock percent gain': 4.82912629297609, 'total_trades': 122, 'winning_trades': 60, 'losing_trades': 61, 'sharpe_ratio': 0.19252123652621408}
RMD: {'final_portfolio_value': 10874.917428794863, 'Portfolio cumulative percent gain': 8.749174287948627, 'Stock percent gain': -18.785511423501003, 'total_trades': 116, 'winning_trades': 59, 'losing_trades': 57, 'sharpe_ratio': 0.19052183559791305}
WAT: {'final_portfolio_value': 10853.406669061893, 'Portfolio cumulative percent gain': 8.534066690618928, 'Stock percent gain': -18.557283456931483, 'total_trades': 103, 'winning_trades': 53, 'losing_trades': 50, 'sharpe_ratio': 0.2296707359444318}
NKE: {'final_portfolio_value': 10827.357272180237, 'Portfolio cumulative percent gain': 8.273572721802374, 'Stock percent gain': -41.59504738166275, 'total_trades': 123, 'winning_trades': 61, 'losing_trades': 61, 'sharpe_ratio': 0.487780575777977}
BK: {'final_portfolio_value': 10826.26936665091, 'Portfolio cumulative percent gain': 8.262693666509094, 'Stock percent gain': -2.937291788970929, 'total_trades': 97, 'winning_trades': 51, 'losing_trades': 46, 'sharpe_ratio': 0.1826464848337185}
GRMN: {'final_portfolio_value': 10815.830311311822, 'Portfolio cumulative percent gain': 8.158303113118219, 'Stock percent gain': 20.872941600092496, 'total_trades': 100, 'winning_trades': 55, 'losing_trades': 45, 'sharpe_ratio': 0.18973815547115436}
COO: {'final_portfolio_value': 10735.561607065589, 'Portfolio cumulative percent gain': 7.355616070655888, 'Stock percent gain': -12.220621452057088, 'total_trades': 117, 'winning_trades': 54, 'losing_trades': 62, 'sharpe_ratio': 0.15945630147966994}
FE: {'final_portfolio_value': 10728.610583237234, 'Portfolio cumulative percent gain': 7.286105832372341, 'Stock percent gain': -6.8403146252218, 'total_trades': 103, 'winning_trades': 53, 'losing_trades': 49, 'sharpe_ratio': 1.037992290619729}
CPT: {'final_portfolio_value': 10695.719844866277, 'Portfolio cumulative percent gain': 6.957198448662766, 'Stock percent gain': -37.78357963284059, 'total_trades': 123, 'winning_trades': 60, 'losing_trades': 63, 'sharpe_ratio': 0.1774788064084438}
FITB: {'final_portfolio_value': 10685.416593240558, 'Portfolio cumulative percent gain': 6.854165932405577, 'Stock percent gain': -22.568173481653, 'total_trades': 107, 'winning_trades': 55, 'losing_trades': 51, 'sharpe_ratio': 0.15503854386697408}
MA: {'final_portfolio_value': 10646.946760273302, 'Portfolio cumulative percent gain': 6.469467602733021, 'Stock percent gain': 21.167316218971493, 'total_trades': 104, 'winning_trades': 57, 'losing_trades': 46, 'sharpe_ratio': 0.6148258525188931}
TYL: {'final_portfolio_value': 10585.034465040799, 'Portfolio cumulative percent gain': 5.850344650407988, 'Stock percent gain': -6.02135855294326, 'total_trades': 105, 'winning_trades': 54, 'losing_trades': 50, 'sharpe_ratio': 0.13240449150792388}
WMB: {'final_portfolio_value': 10575.769469530098, 'Portfolio cumulative percent gain': 5.757694695300979, 'Stock percent gain': 57.292452256188746, 'total_trades': 93, 'winning_trades': 47, 'losing_trades': 45, 'sharpe_ratio': 0.13057212660912135}
DUK: {'final_portfolio_value': 10571.903970283849, 'Portfolio cumulative percent gain': 5.71903970283849, 'Stock percent gain': -3.452284303058069, 'total_trades': 74, 'winning_trades': 39, 'losing_trades': 34, 'sharpe_ratio': 0.12980506129500127}
PFG: {'final_portfolio_value': 10553.17585851671, 'Portfolio cumulative percent gain': 5.5317585851671, 'Stock percent gain': 5.805341483998912, 'total_trades': 98, 'winning_trades': 47, 'losing_trades': 50, 'sharpe_ratio': 0.595322267307942}
PEP: {'final_portfolio_value': 10549.003960081887, 'Portfolio cumulative percent gain': 5.490039600818872, 'Stock percent gain': -3.4347382641517537, 'total_trades': 66, 'winning_trades': 36, 'losing_trades': 30, 'sharpe_ratio': 0.13008417669908154}
AMD: {'final_portfolio_value': 10526.452947488924, 'Portfolio cumulative percent gain': 5.264529474889241, 'Stock percent gain': 11.639660553747605, 'total_trades': 120, 'winning_trades': 62, 'losing_trades': 58, 'sharpe_ratio': 0.2017940326093525}
BKNG: {'final_portfolio_value': 10524.148766620718, 'Portfolio cumulative percent gain': 5.241487666207177, 'Stock percent gain': 61.834218752058284, 'total_trades': 112, 'winning_trades': 62, 'losing_trades': 49, 'sharpe_ratio': 0.11970100409225885}
IEX: {'final_portfolio_value': 10516.725187281338, 'Portfolio cumulative percent gain': 5.1672518728133765, 'Stock percent gain': -13.935125139625496, 'total_trades': 97, 'winning_trades': 44, 'losing_trades': 53, 'sharpe_ratio': 0.1222245902356856}
XOM: {'final_portfolio_value': 10514.91270774359, 'Portfolio cumulative percent gain': 5.149127077435896, 'Stock percent gain': 67.99636223804987, 'total_trades': 94, 'winning_trades': 49, 'losing_trades': 45, 'sharpe_ratio': 0.15496979991904025}
CTAS: {'final_portfolio_value': 10496.418106890616, 'Portfolio cumulative percent gain': 4.964181068906164, 'Stock percent gain': 66.66510648525299, 'total_trades': 105, 'winning_trades': 53, 'losing_trades': 52, 'sharpe_ratio': 0.1495937223427939}
HCA: {'final_portfolio_value': 10481.62537041394, 'Portfolio cumulative percent gain': 4.816253704139399, 'Stock percent gain': 92.92993508304606, 'total_trades': 78, 'winning_trades': 43, 'losing_trades': 35, 'sharpe_ratio': 0.10945238501438469}
DTE: {'final_portfolio_value': 10466.092932082, 'Portfolio cumulative percent gain': 4.660929320819996, 'Stock percent gain': -7.094985580648507, 'total_trades': 106, 'winning_trades': 55, 'losing_trades': 50, 'sharpe_ratio': 0.10377013993639136}
CBOE: {'final_portfolio_value': 10460.575527566076, 'Portfolio cumulative percent gain': 4.6057552756607585, 'Stock percent gain': 67.78902118154029, 'total_trades': 95, 'winning_trades': 46, 'losing_trades': 48, 'sharpe_ratio': 0.1044151545945887}
SCHW: {'final_portfolio_value': 10451.91500484911, 'Portfolio cumulative percent gain': 4.519150048491102, 'Stock percent gain': -18.47488096456716, 'total_trades': 107, 'winning_trades': 52, 'losing_trades': 55, 'sharpe_ratio': 0.09920275001969281}
DLR: {'final_portfolio_value': 10438.784994983078, 'Portfolio cumulative percent gain': 4.3878499498307795, 'Stock percent gain': -12.265651832489556, 'total_trades': 133, 'winning_trades': 69, 'losing_trades': 63, 'sharpe_ratio': 0.13817304446583148}
OTIS: {'final_portfolio_value': 10429.40531633387, 'Portfolio cumulative percent gain': 4.294053163338703, 'Stock percent gain': 20.185441803232944, 'total_trades': 18, 'winning_trades': 9, 'losing_trades': 8, 'sharpe_ratio': 0.19358273163028333}
TSN: {'final_portfolio_value': 10399.040206870977, 'Portfolio cumulative percent gain': 3.9904020687097725, 'Stock percent gain': -37.123074981678464, 'total_trades': 124, 'winning_trades': 61, 'losing_trades': 62, 'sharpe_ratio': 0.09475072339984222}
CINF: {'final_portfolio_value': 10394.885058667413, 'Portfolio cumulative percent gain': 3.948850586674125, 'Stock percent gain': -0.45792188446440757, 'total_trades': 102, 'winning_trades': 63, 'losing_trades': 39, 'sharpe_ratio': 0.0770600502082199}
ITW: {'final_portfolio_value': 10371.770266653499, 'Portfolio cumulative percent gain': 3.7177026665349877, 'Stock percent gain': -2.9000758871751784, 'total_trades': 102, 'winning_trades': 57, 'losing_trades': 44, 'sharpe_ratio': 0.09532941677332786}
DVN: {'final_portfolio_value': 10366.979471789378, 'Portfolio cumulative percent gain': 3.669794717893783, 'Stock percent gain': -3.8606801478783543, 'total_trades': 119, 'winning_trades': 67, 'losing_trades': 51, 'sharpe_ratio': 0.10780090105316929}
NDAQ: {'final_portfolio_value': 10364.500068293728, 'Portfolio cumulative percent gain': 3.6450006829372796, 'Stock percent gain': -8.43001490822058, 'total_trades': 55, 'winning_trades': 22, 'losing_trades': 33, 'sharpe_ratio': 0.07665888632632466}
BR: {'final_portfolio_value': 10348.695208440495, 'Portfolio cumulative percent gain': 3.4869520844049475, 'Stock percent gain': 11.197865172375199, 'total_trades': 96, 'winning_trades': 46, 'losing_trades': 50, 'sharpe_ratio': 0.12224514306005559}
MCO: {'final_portfolio_value': 10335.675876238396, 'Portfolio cumulative percent gain': 3.356758762383961, 'Stock percent gain': 9.22153588108675, 'total_trades': 97, 'winning_trades': 50, 'losing_trades': 46, 'sharpe_ratio': 0.055790555047378565}
SWKS: {'final_portfolio_value': 10314.42071971742, 'Portfolio cumulative percent gain': 3.1442071971742007, 'Stock percent gain': -34.02790868005088, 'total_trades': 127, 'winning_trades': 67, 'losing_trades': 59, 'sharpe_ratio': 0.10300661509571249}
WM: {'final_portfolio_value': 10298.01195168161, 'Portfolio cumulative percent gain': 2.980119516816103, 'Stock percent gain': 27.20024443780931, 'total_trades': 68, 'winning_trades': 38, 'losing_trades': 30, 'sharpe_ratio': 0.06559148306726671}
AEP: {'final_portfolio_value': 10281.501819488423, 'Portfolio cumulative percent gain': 2.815018194884233, 'Stock percent gain': -1.8048487835095883, 'total_trades': 58, 'winning_trades': 27, 'losing_trades': 30, 'sharpe_ratio': 0.011582034800227577}
EXPE: {'final_portfolio_value': 10263.004114743984, 'Portfolio cumulative percent gain': 2.6300411474398424, 'Stock percent gain': -31.099959764275297, 'total_trades': 126, 'winning_trades': 61, 'losing_trades': 64, 'sharpe_ratio': 0.26157025506657866}
TDY: {'final_portfolio_value': 10262.740480626044, 'Portfolio cumulative percent gain': 2.627404806260438, 'Stock percent gain': -13.2744113219074, 'total_trades': 132, 'winning_trades': 61, 'losing_trades': 70, 'sharpe_ratio': -0.0219944570941696}
DOW: {'final_portfolio_value': 10243.561971558747, 'Portfolio cumulative percent gain': 2.4356197155874724, 'Stock percent gain': 0.6712672071259651, 'total_trades': 31, 'winning_trades': 14, 'losing_trades': 16, 'sharpe_ratio': 0.24443770220495273}
HUM: {'final_portfolio_value': 10238.063965709396, 'Portfolio cumulative percent gain': 2.3806396570939614, 'Stock percent gain': -22.551685537889703, 'total_trades': 92, 'winning_trades': 50, 'losing_trades': 41, 'sharpe_ratio': 0.0204871148069017}
WRB: {'final_portfolio_value': 10209.389638850962, 'Portfolio cumulative percent gain': 2.09389638850962, 'Stock percent gain': 46.398687766332394, 'total_trades': 92, 'winning_trades': 51, 'losing_trades': 41, 'sharpe_ratio': 0.018380080052548587}
AMZN: {'final_portfolio_value': 10193.613673736532, 'Portfolio cumulative percent gain': 1.9361367373653229, 'Stock percent gain': 12.86875649096496, 'total_trades': 118, 'winning_trades': 66, 'losing_trades': 51, 'sharpe_ratio': 0.15222694520485638}
COP: {'final_portfolio_value': 10176.761220237837, 'Portfolio cumulative percent gain': 1.7676122023783682, 'Stock percent gain': 44.65375415369328, 'total_trades': 68, 'winning_trades': 33, 'losing_trades': 34, 'sharpe_ratio': 0.01719796532063452}
INVH: {'final_portfolio_value': 10141.753944863724, 'Portfolio cumulative percent gain': 1.4175394486372352, 'Stock percent gain': 5.416666004392813, 'total_trades': 65, 'winning_trades': 29, 'losing_trades': 36, 'sharpe_ratio': -0.033536292639260834}
ABBV: {'final_portfolio_value': 10140.946754068998, 'Portfolio cumulative percent gain': 1.4094675406899841, 'Stock percent gain': 18.879506881252798, 'total_trades': 85, 'winning_trades': 45, 'losing_trades': 39, 'sharpe_ratio': -0.005012877093697797}
CSX: {'final_portfolio_value': 10131.53344117258, 'Portfolio cumulative percent gain': 1.3153344117257983, 'Stock percent gain': -11.214459476268335, 'total_trades': 103, 'winning_trades': 52, 'losing_trades': 50, 'sharpe_ratio': -0.1550058199827336}
KHC: {'final_portfolio_value': 10114.17880644181, 'Portfolio cumulative percent gain': 1.141788064418106, 'Stock percent gain': -17.356404199477574, 'total_trades': 70, 'winning_trades': 39, 'losing_trades': 31, 'sharpe_ratio': -0.008370407482028054}
GEHC: {'final_portfolio_value': 10104.062731002776, 'Portfolio cumulative percent gain': 1.0406273100277577, 'Stock percent gain': -10.512041283414712, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': 0}
ADP: {'final_portfolio_value': 10100.635049443334, 'Portfolio cumulative percent gain': 1.0063504944333364, 'Stock percent gain': 1.1503191492672358, 'total_trades': 95, 'winning_trades': 55, 'losing_trades': 39, 'sharpe_ratio': -0.05749045060561591}
WMT: {'final_portfolio_value': 10088.536911630812, 'Portfolio cumulative percent gain': 0.8853691163081203, 'Stock percent gain': 43.47184257700324, 'total_trades': 93, 'winning_trades': 46, 'losing_trades': 46, 'sharpe_ratio': -0.12365114604563622}
GILD: {'final_portfolio_value': 10078.816531190609, 'Portfolio cumulative percent gain': 0.7881653119060865, 'Stock percent gain': -2.1326699003635485, 'total_trades': 94, 'winning_trades': 47, 'losing_trades': 46, 'sharpe_ratio': -0.07889757614464261}
O: {'final_portfolio_value': 10074.74795968808, 'Portfolio cumulative percent gain': 0.747479596880803, 'Stock percent gain': -26.43598404722643, 'total_trades': 124, 'winning_trades': 67, 'losing_trades': 56, 'sharpe_ratio': -0.09612568245275893}
CHD: {'final_portfolio_value': 10030.578129705611, 'Portfolio cumulative percent gain': 0.3057812970561099, 'Stock percent gain': 6.982911639817047, 'total_trades': 63, 'winning_trades': 33, 'losing_trades': 30, 'sharpe_ratio': 0.04569434746111341}
NDSN: {'final_portfolio_value': 9990.644472595606, 'Portfolio cumulative percent gain': -0.09355527404393797, 'Stock percent gain': -7.523783525766064, 'total_trades': 113, 'winning_trades': 55, 'losing_trades': 58, 'sharpe_ratio': -0.012262627179939183}
BRK-B: {'final_portfolio_value': 9975.710755133296, 'Portfolio cumulative percent gain': -0.24289244866704393, 'Stock percent gain': 32.76504610179061, 'total_trades': 86, 'winning_trades': 51, 'losing_trades': 34, 'sharpe_ratio': -0.0664833724680333}
ULTA: {'final_portfolio_value': 9967.632881851065, 'Portfolio cumulative percent gain': -0.3236711814893533, 'Stock percent gain': -8.332135679549253, 'total_trades': 107, 'winning_trades': 58, 'losing_trades': 48, 'sharpe_ratio': -0.0653321726369695}
ETR: {'final_portfolio_value': 9964.299832568258, 'Portfolio cumulative percent gain': -0.3570016743174165, 'Stock percent gain': -4.9155295477238825, 'total_trades': 104, 'winning_trades': 55, 'losing_trades': 49, 'sharpe_ratio': -0.04665387775359689}
PM: {'final_portfolio_value': 9931.481976823477, 'Portfolio cumulative percent gain': -0.6851802317652255, 'Stock percent gain': -3.3468748078905777, 'total_trades': 104, 'winning_trades': 54, 'losing_trades': 49, 'sharpe_ratio': -0.4847315651587268}
ADBE: {'final_portfolio_value': 9930.291257005567, 'Portfolio cumulative percent gain': -0.6970874299443313, 'Stock percent gain': -3.7111908950530466, 'total_trades': 119, 'winning_trades': 60, 'losing_trades': 59, 'sharpe_ratio': 0.10020217897563022}
EMN: {'final_portfolio_value': 9909.315639350045, 'Portfolio cumulative percent gain': -0.9068436064995512, 'Stock percent gain': -19.277997990976125, 'total_trades': 99, 'winning_trades': 48, 'losing_trades': 51, 'sharpe_ratio': 0.010357170424483413}
EBAY: {'final_portfolio_value': 9901.896115595378, 'Portfolio cumulative percent gain': -0.9810388440462157, 'Stock percent gain': -16.871350885391593, 'total_trades': 84, 'winning_trades': 50, 'losing_trades': 33, 'sharpe_ratio': 0.08316809978313176}
