Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 161633.75009535288, 'Portfolio cumulative percent gain': 1516.337500953529, 'Stock percent gain': 1858.3561629258563, 'total_trades': 48, 'winning_trades': 35, 'losing_trades': 12, 'sharpe_ratio': 3.9263810285529983})
Lowest % gain: ('WBA', {'final_portfolio_value': 2827.181752207842, 'Portfolio cumulative percent gain': -71.72818247792158, 'Stock percent gain': -77.60602378961983, 'total_trades': 25, 'winning_trades': 11, 'losing_trades': 13, 'sharpe_ratio': -2.189421653863597})
Number of stocks with a positive gain 270
Number of stocks with a negative gain 171
Win/Loss Ratio: 1.64
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 22115.540332731554, 'Portfolio cumulative percent gain': 121.15540332731554, 'Stock percent gain': 27.663699091945404, 'total_trades': 73, 'winning_trades': 47, 'losing_trades': 26, 'sharpe_ratio': 1.351422421583927}
AJG: {'final_portfolio_value': 17702.745719129176, 'Portfolio cumulative percent gain': 77.02745719129176, 'Stock percent gain': 75.85092634400328, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 6.572594428654591}
WAB: {'final_portfolio_value': 19879.211986683393, 'Portfolio cumulative percent gain': 98.79211986683393, 'Stock percent gain': 92.48976894515108, 'total_trades': 27, 'winning_trades': 19, 'losing_trades': 7, 'sharpe_ratio': 4.845539035128339}
ROL: {'final_portfolio_value': 16731.701915036967, 'Portfolio cumulative percent gain': 67.31701915036967, 'Stock percent gain': 69.05875525253018, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 4.779583573039124}
IR: {'final_portfolio_value': 14890.978934148747, 'Portfolio cumulative percent gain': 48.90978934148747, 'Stock percent gain': 57.005964793927554, 'total_trades': 7, 'winning_trades': 6, 'losing_trades': 0, 'sharpe_ratio': 4.741138618103276}
HCA: {'final_portfolio_value': 15569.79119558121, 'Portfolio cumulative percent gain': 55.69791195581211, 'Stock percent gain': 63.81211140521281, 'total_trades': 22, 'winning_trades': 19, 'losing_trades': 2, 'sharpe_ratio': 4.7070054596595625}
ED: {'final_portfolio_value': 11321.956794995465, 'Portfolio cumulative percent gain': 13.219567949954653, 'Stock percent gain': 11.827959897311922, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 4.6540515362468655}
HII: {'final_portfolio_value': 13404.774823912498, 'Portfolio cumulative percent gain': 34.04774823912497, 'Stock percent gain': 26.403540120346882, 'total_trades': 26, 'winning_trades': 21, 'losing_trades': 4, 'sharpe_ratio': 4.582128730687671}
MMC: {'final_portfolio_value': 14138.131785028801, 'Portfolio cumulative percent gain': 41.38131785028801, 'Stock percent gain': 45.75763129823585, 'total_trades': 13, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': 4.460232451723693}
HIG: {'final_portfolio_value': 16295.320324859895, 'Portfolio cumulative percent gain': 62.95320324859895, 'Stock percent gain': 43.37079523368556, 'total_trades': 35, 'winning_trades': 29, 'losing_trades': 5, 'sharpe_ratio': 4.369806731808783}
ATO: {'final_portfolio_value': 11523.031661335397, 'Portfolio cumulative percent gain': 15.230316613353969, 'Stock percent gain': 16.398078810473088, 'total_trades': 43, 'winning_trades': 31, 'losing_trades': 11, 'sharpe_ratio': 4.239749234140635}
MPC: {'final_portfolio_value': 17264.359114130304, 'Portfolio cumulative percent gain': 72.64359114130305, 'Stock percent gain': 77.71826096223873, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 4.225430628462706}
INVH: {'final_portfolio_value': 11937.436151113216, 'Portfolio cumulative percent gain': 19.374361511132157, 'Stock percent gain': 8.003566134659604, 'total_trades': 21, 'winning_trades': 13, 'losing_trades': 7, 'sharpe_ratio': 4.1988017296732405}
SMCI: {'final_portfolio_value': 161633.75009535288, 'Portfolio cumulative percent gain': 1516.337500953529, 'Stock percent gain': 1858.3561629258563, 'total_trades': 48, 'winning_trades': 35, 'losing_trades': 12, 'sharpe_ratio': 3.9263810285529983}
UBER: {'final_portfolio_value': 13848.399516452624, 'Portfolio cumulative percent gain': 38.48399516452624, 'Stock percent gain': 55.77277844987304, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 3.8053350402201906}
SRE: {'final_portfolio_value': 11250.351023584248, 'Portfolio cumulative percent gain': 12.503510235842477, 'Stock percent gain': 13.97047715323577, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 3.6581564886767493}
ACGL: {'final_portfolio_value': 20318.65799440507, 'Portfolio cumulative percent gain': 103.18657994405072, 'Stock percent gain': 112.80299123367791, 'total_trades': 24, 'winning_trades': 19, 'losing_trades': 4, 'sharpe_ratio': 3.638540676255847}
CTAS: {'final_portfolio_value': 18846.35327712212, 'Portfolio cumulative percent gain': 88.46353277122122, 'Stock percent gain': 99.85244820796221, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 3.5677266665039506}
VRTX: {'final_portfolio_value': 18670.187211731103, 'Portfolio cumulative percent gain': 86.70187211731103, 'Stock percent gain': 104.06139204331583, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 3.3763148044244837}
PGR: {'final_portfolio_value': 21292.294035127074, 'Portfolio cumulative percent gain': 112.92294035127074, 'Stock percent gain': 98.95143545175814, 'total_trades': 29, 'winning_trades': 24, 'losing_trades': 4, 'sharpe_ratio': 3.3212070026047447}
HUBB: {'final_portfolio_value': 18870.58378611803, 'Portfolio cumulative percent gain': 88.7058378611803, 'Stock percent gain': 107.4953563292085, 'total_trades': 8, 'winning_trades': 7, 'losing_trades': 0, 'sharpe_ratio': 3.2459739243086103}
AXON: {'final_portfolio_value': 20961.627587070416, 'Portfolio cumulative percent gain': 109.61627587070416, 'Stock percent gain': 132.79193996871763, 'total_trades': 21, 'winning_trades': 15, 'losing_trades': 5, 'sharpe_ratio': 3.218514846749134}
VST: {'final_portfolio_value': 19390.48540723519, 'Portfolio cumulative percent gain': 93.90485407235191, 'Stock percent gain': 224.4672106831536, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 3.207771861190752}
CAT: {'final_portfolio_value': 17779.372609332964, 'Portfolio cumulative percent gain': 77.79372609332964, 'Stock percent gain': 72.93198885674538, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 3.1737236919964418}
LLY: {'final_portfolio_value': 23300.58220616813, 'Portfolio cumulative percent gain': 133.00582206168127, 'Stock percent gain': 253.3129127452535, 'total_trades': 33, 'winning_trades': 24, 'losing_trades': 8, 'sharpe_ratio': 3.1258668311862614}
TXT: {'final_portfolio_value': 15637.210929948622, 'Portfolio cumulative percent gain': 56.372109299486226, 'Stock percent gain': 37.72311716905626, 'total_trades': 35, 'winning_trades': 25, 'losing_trades': 9, 'sharpe_ratio': 2.877034979693595}
ROST: {'final_portfolio_value': 13891.228801017127, 'Portfolio cumulative percent gain': 38.912288010171274, 'Stock percent gain': 51.32087631689112, 'total_trades': 15, 'winning_trades': 11, 'losing_trades': 3, 'sharpe_ratio': 2.8016681739135634}
ANET: {'final_portfolio_value': 26668.06823264603, 'Portfolio cumulative percent gain': 166.6806823264603, 'Stock percent gain': 197.59999150815221, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 2.701957020402582}
TRGP: {'final_portfolio_value': 25217.07227736362, 'Portfolio cumulative percent gain': 152.1707227736362, 'Stock percent gain': 133.7688677981163, 'total_trades': 31, 'winning_trades': 26, 'losing_trades': 4, 'sharpe_ratio': 2.6017277482177246}
BG: {'final_portfolio_value': 12287.021691853663, 'Portfolio cumulative percent gain': 22.870216918536624, 'Stock percent gain': 14.930232883396707, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 2.576869031556283}
CARR: {'final_portfolio_value': 13059.023448306138, 'Portfolio cumulative percent gain': 30.590234483061376, 'Stock percent gain': 30.243250703720687, 'total_trades': 6, 'winning_trades': 5, 'losing_trades': 0, 'sharpe_ratio': 2.575224906372749}
GD: {'final_portfolio_value': 13056.01071152981, 'Portfolio cumulative percent gain': 30.56010711529811, 'Stock percent gain': 36.83393545393355, 'total_trades': 8, 'winning_trades': 6, 'losing_trades': 1, 'sharpe_ratio': 2.35827541776805}
EG: {'final_portfolio_value': 12085.849513008081, 'Portfolio cumulative percent gain': 20.85849513008081, 'Stock percent gain': 38.45770301716942, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 5, 'sharpe_ratio': 2.2020414098743184}
DECK: {'final_portfolio_value': 26509.977424304172, 'Portfolio cumulative percent gain': 165.0997742430417, 'Stock percent gain': 189.79703775090627, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 2.1894085784565998}
RL: {'final_portfolio_value': 16669.66266279579, 'Portfolio cumulative percent gain': 66.6966266279579, 'Stock percent gain': 53.91161616320274, 'total_trades': 42, 'winning_trades': 28, 'losing_trades': 13, 'sharpe_ratio': 2.167765662428775}
AFL: {'final_portfolio_value': 13909.717549937903, 'Portfolio cumulative percent gain': 39.09717549937903, 'Stock percent gain': 51.5637567164064, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 2.139996350885531}
COR: {'final_portfolio_value': 14928.911705232433, 'Portfolio cumulative percent gain': 49.28911705232433, 'Stock percent gain': 64.26900307573901, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 2.125654556666799}
BSX: {'final_portfolio_value': 18247.205016926055, 'Portfolio cumulative percent gain': 82.47205016926054, 'Stock percent gain': 83.13054180926783, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 2.0186497580417035}
AMGN: {'final_portfolio_value': 13787.575662848189, 'Portfolio cumulative percent gain': 37.87575662848189, 'Stock percent gain': 46.622153319199484, 'total_trades': 18, 'winning_trades': 14, 'losing_trades': 3, 'sharpe_ratio': 1.9781177696216832}
XYL: {'final_portfolio_value': 14634.948544102564, 'Portfolio cumulative percent gain': 46.34948544102564, 'Stock percent gain': 44.94954781967011, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 1.9486638777111198}
GM: {'final_portfolio_value': 15247.361079912296, 'Portfolio cumulative percent gain': 52.473610799122966, 'Stock percent gain': 51.74525904726243, 'total_trades': 56, 'winning_trades': 32, 'losing_trades': 24, 'sharpe_ratio': 1.8711644639781024}
ADI: {'final_portfolio_value': 16159.49728149568, 'Portfolio cumulative percent gain': 61.5949728149568, 'Stock percent gain': 51.320674460964504, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 5, 'sharpe_ratio': 1.8544303598878744}
PCG: {'final_portfolio_value': 13697.19072617375, 'Portfolio cumulative percent gain': 36.971907261737506, 'Stock percent gain': 43.81403154820874, 'total_trades': 43, 'winning_trades': 31, 'losing_trades': 11, 'sharpe_ratio': 1.8239424664142085}
URI: {'final_portfolio_value': 21492.496794790284, 'Portfolio cumulative percent gain': 114.92496794790283, 'Stock percent gain': 132.3535894241323, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 1.7365661331783626}
LIN: {'final_portfolio_value': 13519.531684531821, 'Portfolio cumulative percent gain': 35.19531684531821, 'Stock percent gain': 41.6460286547789, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 1.7212723152389247}
WM: {'final_portfolio_value': 14280.303655774438, 'Portfolio cumulative percent gain': 42.80303655774438, 'Stock percent gain': 51.08181620658853, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 1.6918290723307368}
RSG: {'final_portfolio_value': 15886.029023522437, 'Portfolio cumulative percent gain': 58.86029023522437, 'Stock percent gain': 62.016115392993385, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 1.690122570628101}
AZO: {'final_portfolio_value': 13706.648234411201, 'Portfolio cumulative percent gain': 37.06648234411201, 'Stock percent gain': 51.58828228624758, 'total_trades': 6, 'winning_trades': 5, 'losing_trades': 0, 'sharpe_ratio': 1.6269513066644576}
IT: {'final_portfolio_value': 14574.218083554762, 'Portfolio cumulative percent gain': 45.74218083554762, 'Stock percent gain': 64.00903770204766, 'total_trades': 30, 'winning_trades': 20, 'losing_trades': 9, 'sharpe_ratio': 1.622327768569478}
KMI: {'final_portfolio_value': 12748.300465013795, 'Portfolio cumulative percent gain': 27.483004650137957, 'Stock percent gain': 26.154738836393964, 'total_trades': 23, 'winning_trades': 17, 'losing_trades': 6, 'sharpe_ratio': 1.5789892850037557}
TRV: {'final_portfolio_value': 11483.259305906618, 'Portfolio cumulative percent gain': 14.832593059066186, 'Stock percent gain': 23.138705880588134, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 1.557699648167098}
ORLY: {'final_portfolio_value': 14516.881092860136, 'Portfolio cumulative percent gain': 45.16881092860136, 'Stock percent gain': 64.2683900270804, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 1.5448643369759227}
KLAC: {'final_portfolio_value': 22199.417000080502, 'Portfolio cumulative percent gain': 121.99417000080503, 'Stock percent gain': 120.78549658838192, 'total_trades': 33, 'winning_trades': 25, 'losing_trades': 7, 'sharpe_ratio': 1.4591942634316875}
VRSK: {'final_portfolio_value': 14993.544519184159, 'Portfolio cumulative percent gain': 49.93544519184159, 'Stock percent gain': 48.2598914784388, 'total_trades': 24, 'winning_trades': 16, 'losing_trades': 7, 'sharpe_ratio': 1.4403283540533127}
KKR: {'final_portfolio_value': 23454.320409730288, 'Portfolio cumulative percent gain': 134.5432040973029, 'Stock percent gain': 161.58455205118707, 'total_trades': 25, 'winning_trades': 21, 'losing_trades': 4, 'sharpe_ratio': 1.4373550043672905}
FICO: {'final_portfolio_value': 28640.997295124867, 'Portfolio cumulative percent gain': 186.40997295124868, 'Stock percent gain': 230.98841257845083, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 1.4331991488167728}
WMT: {'final_portfolio_value': 14959.997311010851, 'Portfolio cumulative percent gain': 49.599973110108515, 'Stock percent gain': 53.534024910871786, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 1.4083112929893906}
NXPI: {'final_portfolio_value': 18146.552285760878, 'Portfolio cumulative percent gain': 81.46552285760878, 'Stock percent gain': 78.39587911977243, 'total_trades': 52, 'winning_trades': 36, 'losing_trades': 15, 'sharpe_ratio': 1.4008598064523392}
IRM: {'final_portfolio_value': 17840.407576481346, 'Portfolio cumulative percent gain': 78.40407576481346, 'Stock percent gain': 122.51110500759546, 'total_trades': 16, 'winning_trades': 11, 'losing_trades': 4, 'sharpe_ratio': 1.3815710493272007}
FCX: {'final_portfolio_value': 22115.540332731554, 'Portfolio cumulative percent gain': 121.15540332731554, 'Stock percent gain': 27.663699091945404, 'total_trades': 73, 'winning_trades': 47, 'losing_trades': 26, 'sharpe_ratio': 1.351422421583927}
SYK: {'final_portfolio_value': 14726.193902113337, 'Portfolio cumulative percent gain': 47.261939021133365, 'Stock percent gain': 37.84371975110461, 'total_trades': 23, 'winning_trades': 16, 'losing_trades': 6, 'sharpe_ratio': 1.3114396894732443}
PSX: {'final_portfolio_value': 15354.694130141477, 'Portfolio cumulative percent gain': 53.54694130141477, 'Stock percent gain': 72.40064771468789, 'total_trades': 18, 'winning_trades': 14, 'losing_trades': 3, 'sharpe_ratio': 1.270793183931715}
OKE: {'final_portfolio_value': 12958.209125925014, 'Portfolio cumulative percent gain': 29.582091259250138, 'Stock percent gain': 42.40175240588428, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': 1.261704821783461}
BRK-B: {'final_portfolio_value': 13689.608415205006, 'Portfolio cumulative percent gain': 36.89608415205006, 'Stock percent gain': 39.33525710791861, 'total_trades': 18, 'winning_trades': 15, 'losing_trades': 2, 'sharpe_ratio': 1.2467531801501426}
SNPS: {'final_portfolio_value': 19281.289543455405, 'Portfolio cumulative percent gain': 92.81289543455405, 'Stock percent gain': 98.31618352232056, 'total_trades': 28, 'winning_trades': 20, 'losing_trades': 7, 'sharpe_ratio': 1.2360232340176402}
EIX: {'final_portfolio_value': 11962.473508710305, 'Portfolio cumulative percent gain': 19.624735087103055, 'Stock percent gain': 21.25120347178045, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 1.2141919539025714}
STLD: {'final_portfolio_value': 17837.346356169088, 'Portfolio cumulative percent gain': 78.37346356169088, 'Stock percent gain': 132.64748889834144, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 1.2078174298123303}
IBM: {'final_portfolio_value': 12185.619179614006, 'Portfolio cumulative percent gain': 21.856191796140063, 'Stock percent gain': 36.91449360333415, 'total_trades': 48, 'winning_trades': 37, 'losing_trades': 10, 'sharpe_ratio': 1.1996696455711688}
FSLR: {'final_portfolio_value': 28940.81318196225, 'Portfolio cumulative percent gain': 189.4081318196225, 'Stock percent gain': 199.9727744290788, 'total_trades': 56, 'winning_trades': 41, 'losing_trades': 14, 'sharpe_ratio': 1.1903603574098898}
AVGO: {'final_portfolio_value': 21997.278753826955, 'Portfolio cumulative percent gain': 119.97278753826956, 'Stock percent gain': 187.5711922551709, 'total_trades': 36, 'winning_trades': 26, 'losing_trades': 10, 'sharpe_ratio': 1.1877575584795135}
DVA: {'final_portfolio_value': 18486.815904455103, 'Portfolio cumulative percent gain': 84.86815904455104, 'Stock percent gain': 26.99392784369053, 'total_trades': 26, 'winning_trades': 17, 'losing_trades': 8, 'sharpe_ratio': 1.1676988531521235}
HST: {'final_portfolio_value': 14552.86419924816, 'Portfolio cumulative percent gain': 45.5286419924816, 'Stock percent gain': 6.853394347269056, 'total_trades': 49, 'winning_trades': 36, 'losing_trades': 12, 'sharpe_ratio': 1.1603794146463176}
TDG: {'final_portfolio_value': 18876.52640215963, 'Portfolio cumulative percent gain': 88.7652640215963, 'Stock percent gain': 107.87054950530363, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 1.1540481062140557}
META: {'final_portfolio_value': 42807.099109159106, 'Portfolio cumulative percent gain': 328.07099109159105, 'Stock percent gain': 262.64882145149693, 'total_trades': 18, 'winning_trades': 13, 'losing_trades': 4, 'sharpe_ratio': 1.1493863294080953}
TSCO: {'final_portfolio_value': 12832.36483505212, 'Portfolio cumulative percent gain': 28.3236483505212, 'Stock percent gain': 26.17761645551476, 'total_trades': 37, 'winning_trades': 25, 'losing_trades': 11, 'sharpe_ratio': 1.1149587533481733}
NWSA: {'final_portfolio_value': 15204.88956772506, 'Portfolio cumulative percent gain': 52.0488956772506, 'Stock percent gain': 55.524395181671494, 'total_trades': 11, 'winning_trades': 8, 'losing_trades': 2, 'sharpe_ratio': 1.1141484044957939}
SO: {'final_portfolio_value': 13374.016801129945, 'Portfolio cumulative percent gain': 33.740168011299446, 'Stock percent gain': 18.62318619437838, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': 1.0966586460531709}
APH: {'final_portfolio_value': 15741.244651644502, 'Portfolio cumulative percent gain': 57.41244651644501, 'Stock percent gain': 71.80650327962051, 'total_trades': 19, 'winning_trades': 14, 'losing_trades': 4, 'sharpe_ratio': 1.0836457625942093}
L: {'final_portfolio_value': 13278.34094852764, 'Portfolio cumulative percent gain': 32.7834094852764, 'Stock percent gain': 32.58618210272798, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 1.0835626801787273}
WMB: {'final_portfolio_value': 14365.911884306066, 'Portfolio cumulative percent gain': 43.65911884306066, 'Stock percent gain': 51.0458885953934, 'total_trades': 14, 'winning_trades': 10, 'losing_trades': 3, 'sharpe_ratio': 1.0698371025901088}
