Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.5, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.01}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 106676.52875748397, 'Portfolio cumulative percent gain': 966.7652875748398, 'Stock percent gain': 1858.3561629258563, 'total_trades': 43, 'winning_trades': 31, 'losing_trades': 11, 'sharpe_ratio': 2.520584367034314})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2859.776775228586, 'Portfolio cumulative percent gain': -71.40223224771415, 'Stock percent gain': -68.4947816674355, 'total_trades': 30, 'winning_trades': 16, 'losing_trades': 13, 'sharpe_ratio': -1.5674898511926962})
Number of stocks with a positive gain 264
Number of stocks with a negative gain 175
Win/Loss Ratio: 1.26
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
ABBV: {'final_portfolio_value': 11371.286292535935, 'Portfolio cumulative percent gain': 13.712862925359351, 'Stock percent gain': 17.613982719661788, 'total_trades': 20, 'winning_trades': 13, 'losing_trades': 6, 'sharpe_ratio': 0.6074352152544191}
OKE: {'final_portfolio_value': 11346.827807196476, 'Portfolio cumulative percent gain': 13.46827807196476, 'Stock percent gain': 42.40175240588428, 'total_trades': 19, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': 0.37582242826589396}
TXN: {'final_portfolio_value': 11345.445738297305, 'Portfolio cumulative percent gain': 13.45445738297305, 'Stock percent gain': 16.126128196382503, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': 0.35252071699139265}
LHX: {'final_portfolio_value': 11334.152920704691, 'Portfolio cumulative percent gain': 13.341529207046914, 'Stock percent gain': 8.90382831835052, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.5981038803729704}
AON: {'final_portfolio_value': 11303.137633980265, 'Portfolio cumulative percent gain': 13.031376339802646, 'Stock percent gain': 10.71137879411174, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 0.5035953988957884}
CSX: {'final_portfolio_value': 11292.453997048924, 'Portfolio cumulative percent gain': 12.92453997048924, 'Stock percent gain': 0.23234974048313545, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 0.6955531504903885}
FAST: {'final_portfolio_value': 11256.22785486955, 'Portfolio cumulative percent gain': 12.562278548695504, 'Stock percent gain': 22.29983259881794, 'total_trades': 40, 'winning_trades': 27, 'losing_trades': 12, 'sharpe_ratio': 0.24302261746493428}
ABNB: {'final_portfolio_value': 11243.790115662832, 'Portfolio cumulative percent gain': 12.437901156628323, 'Stock percent gain': 7.455637219873851, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 0}
BG: {'final_portfolio_value': 11233.043394624488, 'Portfolio cumulative percent gain': 12.330433946244884, 'Stock percent gain': 14.930232883396707, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 0.750880758655354}
QCOM: {'final_portfolio_value': 11217.086958921547, 'Portfolio cumulative percent gain': 12.170869589215473, 'Stock percent gain': 16.881484367996517, 'total_trades': 15, 'winning_trades': 9, 'losing_trades': 5, 'sharpe_ratio': 0.24748857501238808}
PRU: {'final_portfolio_value': 11211.600256825852, 'Portfolio cumulative percent gain': 12.116002568258518, 'Stock percent gain': 13.086485025366247, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': 0.3170935246253249}
HOLX: {'final_portfolio_value': 11198.882643391813, 'Portfolio cumulative percent gain': 11.988826433918131, 'Stock percent gain': 11.939447316696523, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.5168865213344214}
SRE: {'final_portfolio_value': 11196.459233874491, 'Portfolio cumulative percent gain': 11.964592338744914, 'Stock percent gain': 13.97047715323577, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 3.6699757560360107}
LMT: {'final_portfolio_value': 11194.033841381675, 'Portfolio cumulative percent gain': 11.940338413816754, 'Stock percent gain': 20.714740863724696, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 0.40259568151452985}
RTX: {'final_portfolio_value': 11191.064528891275, 'Portfolio cumulative percent gain': 11.910645288912747, 'Stock percent gain': 14.878771769703642, 'total_trades': 45, 'winning_trades': 30, 'losing_trades': 14, 'sharpe_ratio': 0.2974096889926826}
FTV: {'final_portfolio_value': 11141.982493755402, 'Portfolio cumulative percent gain': 11.41982493755402, 'Stock percent gain': 18.698681834524763, 'total_trades': 23, 'winning_trades': 11, 'losing_trades': 11, 'sharpe_ratio': 1.131491760431544}
DUK: {'final_portfolio_value': 11137.350797325764, 'Portfolio cumulative percent gain': 11.373507973257638, 'Stock percent gain': 2.6830874329459284, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': 0.5236756193564368}
SPGI: {'final_portfolio_value': 11097.535994727272, 'Portfolio cumulative percent gain': 10.975359947272718, 'Stock percent gain': 19.846543007255097, 'total_trades': 14, 'winning_trades': 10, 'losing_trades': 3, 'sharpe_ratio': 0.22612973715966375}
WTW: {'final_portfolio_value': 11070.571239987907, 'Portfolio cumulative percent gain': 10.705712399879065, 'Stock percent gain': 14.864341446130947, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.5771731139079755}
CTVA: {'final_portfolio_value': 11068.852407675586, 'Portfolio cumulative percent gain': 10.688524076755858, 'Stock percent gain': 9.957837678623868, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.5299717541996232}
HPQ: {'final_portfolio_value': 11065.89735014985, 'Portfolio cumulative percent gain': 10.658973501498494, 'Stock percent gain': 4.738295473425472, 'total_trades': 41, 'winning_trades': 31, 'losing_trades': 9, 'sharpe_ratio': 0.296377976455498}
SHW: {'final_portfolio_value': 11055.79099614394, 'Portfolio cumulative percent gain': 10.5579099614394, 'Stock percent gain': 12.043792987937012, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': 0.22186295516438043}
PAYX: {'final_portfolio_value': 11054.966388116425, 'Portfolio cumulative percent gain': 10.549663881164252, 'Stock percent gain': 6.6331409038606575, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': 1.450494795023868}
TEL: {'final_portfolio_value': 11053.407777469038, 'Portfolio cumulative percent gain': 10.534077774690378, 'Stock percent gain': 8.916111975302549, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.23589777036559845}
DHR: {'final_portfolio_value': 11046.951100332068, 'Portfolio cumulative percent gain': 10.469511003320676, 'Stock percent gain': 0.673726626979255, 'total_trades': 26, 'winning_trades': 14, 'losing_trades': 11, 'sharpe_ratio': 0.5989118365463006}
WELL: {'final_portfolio_value': 11045.715715677848, 'Portfolio cumulative percent gain': 10.457157156778486, 'Stock percent gain': 29.229122541548694, 'total_trades': 15, 'winning_trades': 10, 'losing_trades': 4, 'sharpe_ratio': 0.22473283352875004}
AIZ: {'final_portfolio_value': 11023.355276589582, 'Portfolio cumulative percent gain': 10.23355276589582, 'Stock percent gain': 12.154915749363106, 'total_trades': 24, 'winning_trades': 11, 'losing_trades': 12, 'sharpe_ratio': 0.2251817330660217}
NEE: {'final_portfolio_value': 11023.144041345593, 'Portfolio cumulative percent gain': 10.23144041345593, 'Stock percent gain': 0.5517262425915959, 'total_trades': 16, 'winning_trades': 9, 'losing_trades': 6, 'sharpe_ratio': 0.2333474468705162}
CMS: {'final_portfolio_value': 10996.43675828458, 'Portfolio cumulative percent gain': 9.964367582845806, 'Stock percent gain': -3.759400877416236, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 0.44573187418509336}
MNST: {'final_portfolio_value': 10958.390850058207, 'Portfolio cumulative percent gain': 9.583908500582075, 'Stock percent gain': 18.063537806955452, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.2440784333242872}
RL: {'final_portfolio_value': 10926.569898102773, 'Portfolio cumulative percent gain': 9.265698981027727, 'Stock percent gain': 53.91161616320274, 'total_trades': 60, 'winning_trades': 34, 'losing_trades': 25, 'sharpe_ratio': 0.2993045642487789}
PG: {'final_portfolio_value': 10905.909400241539, 'Portfolio cumulative percent gain': 9.059094002415385, 'Stock percent gain': 4.828660436137073, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': 0.2901846037217007}
PEG: {'final_portfolio_value': 10902.212309161565, 'Portfolio cumulative percent gain': 9.022123091615649, 'Stock percent gain': 14.826595633069896, 'total_trades': 5, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': 0.2096229850091171}
DAL: {'final_portfolio_value': 10898.945606349613, 'Portfolio cumulative percent gain': 8.989456063496126, 'Stock percent gain': 14.498441036417772, 'total_trades': 29, 'winning_trades': 16, 'losing_trades': 12, 'sharpe_ratio': 0.21988508913121532}
HPE: {'final_portfolio_value': 10892.024240700895, 'Portfolio cumulative percent gain': 8.920242407008955, 'Stock percent gain': 26.0869580452211, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': 3.255093928308886}
CTRA: {'final_portfolio_value': 10877.297341904175, 'Portfolio cumulative percent gain': 8.772973419041755, 'Stock percent gain': 23.532132917602436, 'total_trades': 36, 'winning_trades': 19, 'losing_trades': 16, 'sharpe_ratio': 0.6581230334845375}
NDSN: {'final_portfolio_value': 10868.318936719024, 'Portfolio cumulative percent gain': 8.683189367190243, 'Stock percent gain': 5.619705321885295, 'total_trades': 21, 'winning_trades': 14, 'losing_trades': 6, 'sharpe_ratio': 0.34230636308916007}
DLR: {'final_portfolio_value': 10810.54825408331, 'Portfolio cumulative percent gain': 8.105482540833108, 'Stock percent gain': 4.4868299682279495, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': 0.19818373415158697}
MTB: {'final_portfolio_value': 10800.13258891267, 'Portfolio cumulative percent gain': 8.001325889126692, 'Stock percent gain': -0.6973976613891484, 'total_trades': 34, 'winning_trades': 24, 'losing_trades': 10, 'sharpe_ratio': 0.21389454673672914}
FDS: {'final_portfolio_value': 10787.62173890575, 'Portfolio cumulative percent gain': 7.8762173890574925, 'Stock percent gain': 4.14644705600815, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.1974394559613172}
GM: {'final_portfolio_value': 10716.717301214856, 'Portfolio cumulative percent gain': 7.1671730121485595, 'Stock percent gain': 51.74525904726243, 'total_trades': 43, 'winning_trades': 26, 'losing_trades': 17, 'sharpe_ratio': 0.15501039835887315}
STE: {'final_portfolio_value': 10699.020282937348, 'Portfolio cumulative percent gain': 6.990202829373484, 'Stock percent gain': 4.057310857997151, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 0.16180047378294343}
BK: {'final_portfolio_value': 10698.510443921123, 'Portfolio cumulative percent gain': 6.985104439211226, 'Stock percent gain': 8.173732586718954, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 0.16294899237794988}
UNP: {'final_portfolio_value': 10668.152233836661, 'Portfolio cumulative percent gain': 6.681522338366613, 'Stock percent gain': -1.0816039045823496, 'total_trades': 21, 'winning_trades': 14, 'losing_trades': 6, 'sharpe_ratio': 0.159198336914321}
NI: {'final_portfolio_value': 10666.553193066107, 'Portfolio cumulative percent gain': 6.665531930661073, 'Stock percent gain': 5.2271908280447414, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': 0.18073431834276402}
ANSS: {'final_portfolio_value': 10658.253228955251, 'Portfolio cumulative percent gain': 6.58253228955251, 'Stock percent gain': -1.279541006230106, 'total_trades': 24, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': 0.17157493195009185}
DOW: {'final_portfolio_value': 10639.634306490108, 'Portfolio cumulative percent gain': 6.396343064901084, 'Stock percent gain': 9.14560269308749, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 0.7393343669923224}
MO: {'final_portfolio_value': 10620.739803248724, 'Portfolio cumulative percent gain': 6.2073980324872355, 'Stock percent gain': -2.139457262581367, 'total_trades': 19, 'winning_trades': 10, 'losing_trades': 9, 'sharpe_ratio': 0.13841127218749236}
EBAY: {'final_portfolio_value': 10616.61587843089, 'Portfolio cumulative percent gain': 6.1661587843089, 'Stock percent gain': -6.308656604723247, 'total_trades': 29, 'winning_trades': 15, 'losing_trades': 13, 'sharpe_ratio': 0.14527494787052933}
EXC: {'final_portfolio_value': 10600.044790550148, 'Portfolio cumulative percent gain': 6.000447905501478, 'Stock percent gain': -11.350948548544743, 'total_trades': 38, 'winning_trades': 23, 'losing_trades': 15, 'sharpe_ratio': 1.2277378592366837}
CL: {'final_portfolio_value': 10588.67616177085, 'Portfolio cumulative percent gain': 5.886761617708507, 'Stock percent gain': 17.940991389486786, 'total_trades': 17, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': 0.2603436160869097}
STZ: {'final_portfolio_value': 10564.325741361534, 'Portfolio cumulative percent gain': 5.643257413615338, 'Stock percent gain': 3.033257178369712, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 0.36072362946087}
GPC: {'final_portfolio_value': 10551.788883402152, 'Portfolio cumulative percent gain': 5.517888834021523, 'Stock percent gain': 6.168950489661598, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.13388951782637554}
LNT: {'final_portfolio_value': 10529.64237917464, 'Portfolio cumulative percent gain': 5.296423791746402, 'Stock percent gain': -7.266904861735385, 'total_trades': 23, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': 0.22211576963721527}
ADP: {'final_portfolio_value': 10520.067224775172, 'Portfolio cumulative percent gain': 5.200672247751718, 'Stock percent gain': 24.449239813378316, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': 0.22171685794577906}
INCY: {'final_portfolio_value': 10510.3968153605, 'Portfolio cumulative percent gain': 5.103968153605001, 'Stock percent gain': -12.178365225256252, 'total_trades': 19, 'winning_trades': 12, 'losing_trades': 6, 'sharpe_ratio': 0.11883155326311172}
LOW: {'final_portfolio_value': 10502.928453658336, 'Portfolio cumulative percent gain': 5.029284536583364, 'Stock percent gain': 2.2469035515854805, 'total_trades': 12, 'winning_trades': 7, 'losing_trades': 4, 'sharpe_ratio': 0.11597058884065944}
MRNA: {'final_portfolio_value': 10487.001655192904, 'Portfolio cumulative percent gain': 4.870016551929038, 'Stock percent gain': 22.218892444570436, 'total_trades': 27, 'winning_trades': 19, 'losing_trades': 7, 'sharpe_ratio': 0.22959663414789178}
KR: {'final_portfolio_value': 10472.467221198853, 'Portfolio cumulative percent gain': 4.724672211988527, 'Stock percent gain': 26.201976236025047, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 0.14097578092882018}
CNP: {'final_portfolio_value': 10469.943800063227, 'Portfolio cumulative percent gain': 4.699438000632272, 'Stock percent gain': 3.9483074300880703, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 0.13206896981376526}
REG: {'final_portfolio_value': 10448.241307982915, 'Portfolio cumulative percent gain': 4.482413079829148, 'Stock percent gain': -6.138506246265133, 'total_trades': 58, 'winning_trades': 37, 'losing_trades': 20, 'sharpe_ratio': 0.10715502041048351}
GILD: {'final_portfolio_value': 10441.094563692257, 'Portfolio cumulative percent gain': 4.41094563692257, 'Stock percent gain': 5.155392129381058, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': 0.09317160572412486}
PFG: {'final_portfolio_value': 10400.684169998623, 'Portfolio cumulative percent gain': 4.006841699986235, 'Stock percent gain': 18.363381614386295, 'total_trades': 19, 'winning_trades': 10, 'losing_trades': 8, 'sharpe_ratio': 0.10166412088194658}
GL: {'final_portfolio_value': 10360.946503536983, 'Portfolio cumulative percent gain': 3.6094650353698308, 'Stock percent gain': -12.798899883787053, 'total_trades': 15, 'winning_trades': 11, 'losing_trades': 3, 'sharpe_ratio': 0.10200991133296117}
BBY: {'final_portfolio_value': 10319.988486962839, 'Portfolio cumulative percent gain': 3.1998848696283857, 'Stock percent gain': -8.889799630719795, 'total_trades': 24, 'winning_trades': 16, 'losing_trades': 7, 'sharpe_ratio': 0.03651802429075861}
TTWO: {'final_portfolio_value': 10302.96259041483, 'Portfolio cumulative percent gain': 3.0296259041483062, 'Stock percent gain': -5.22238141492244, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.1549875238558848}
SPG: {'final_portfolio_value': 10277.99721640766, 'Portfolio cumulative percent gain': 2.7799721640766073, 'Stock percent gain': 7.745909883505815, 'total_trades': 60, 'winning_trades': 41, 'losing_trades': 19, 'sharpe_ratio': 0.05048598874151481}
WYNN: {'final_portfolio_value': 10255.970461775778, 'Portfolio cumulative percent gain': 2.5597046177577796, 'Stock percent gain': -0.7012912839084353, 'total_trades': 77, 'winning_trades': 36, 'losing_trades': 40, 'sharpe_ratio': 0.01962389033755924}
CHRW: {'final_portfolio_value': 10205.034255415254, 'Portfolio cumulative percent gain': 2.0503425541525395, 'Stock percent gain': -13.362148161964498, 'total_trades': 21, 'winning_trades': 14, 'losing_trades': 6, 'sharpe_ratio': 0.020839713331494692}
CCL: {'final_portfolio_value': 10201.502351509942, 'Portfolio cumulative percent gain': 2.0150235150994193, 'Stock percent gain': -2.899310790556304, 'total_trades': 42, 'winning_trades': 25, 'losing_trades': 16, 'sharpe_ratio': 0.22189823911460518}
HON: {'final_portfolio_value': 10201.444340175198, 'Portfolio cumulative percent gain': 2.014443401751978, 'Stock percent gain': 7.416206406334291, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -0.15027002253254232}
DPZ: {'final_portfolio_value': 10198.287668596651, 'Portfolio cumulative percent gain': 1.9828766859665121, 'Stock percent gain': -5.7731165753328275, 'total_trades': 48, 'winning_trades': 38, 'losing_trades': 9, 'sharpe_ratio': 0.030636374911241455}
DD: {'final_portfolio_value': 10192.919530893225, 'Portfolio cumulative percent gain': 1.9291953089322487, 'Stock percent gain': 5.58695940193249, 'total_trades': 33, 'winning_trades': 22, 'losing_trades': 10, 'sharpe_ratio': 0.033985719558459644}
