Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 100, 'min_samples_leaf': 20, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 200833.85808730405, 'Portfolio cumulative percent gain': 1908.3385808730404, 'Stock percent gain': 1858.3561629258563, 'total_trades': 44, 'winning_trades': 36, 'losing_trades': 7, 'sharpe_ratio': 2.265510632706809})
Lowest % gain: ('WBA', {'final_portfolio_value': 2944.646793815941, 'Portfolio cumulative percent gain': -70.5535320618406, 'Stock percent gain': -77.60602378961983, 'total_trades': 31, 'winning_trades': 11, 'losing_trades': 19, 'sharpe_ratio': -1.6736697697019423})
Number of stocks with a positive gain 277
Number of stocks with a negative gain 164
Win/Loss Ratio: 1.40
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 18221.164900964257, 'Portfolio cumulative percent gain': 82.21164900964257, 'Stock percent gain': 27.663699091945404, 'total_trades': 66, 'winning_trades': 41, 'losing_trades': 25, 'sharpe_ratio': 1.1731500801996928}
CAT: {'final_portfolio_value': 17202.24541865214, 'Portfolio cumulative percent gain': 72.02245418652139, 'Stock percent gain': 72.93198885674538, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 7.09499446630385}
IR: {'final_portfolio_value': 14927.376213152967, 'Portfolio cumulative percent gain': 49.27376213152967, 'Stock percent gain': 57.005964793927554, 'total_trades': 9, 'winning_trades': 8, 'losing_trades': 0, 'sharpe_ratio': 6.600180000580742}
AJG: {'final_portfolio_value': 17739.34866244407, 'Portfolio cumulative percent gain': 77.3934866244407, 'Stock percent gain': 75.85092634400328, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 6.463694824702003}
ROL: {'final_portfolio_value': 17042.898223296288, 'Portfolio cumulative percent gain': 70.42898223296288, 'Stock percent gain': 69.05875525253018, 'total_trades': 9, 'winning_trades': 7, 'losing_trades': 1, 'sharpe_ratio': 4.915035989724553}
PGR: {'final_portfolio_value': 20628.833300008388, 'Portfolio cumulative percent gain': 106.28833300008387, 'Stock percent gain': 98.95143545175814, 'total_trades': 24, 'winning_trades': 19, 'losing_trades': 4, 'sharpe_ratio': 4.84171136639478}
AMGN: {'final_portfolio_value': 14699.33734061218, 'Portfolio cumulative percent gain': 46.99337340612179, 'Stock percent gain': 46.622153319199484, 'total_trades': 16, 'winning_trades': 11, 'losing_trades': 4, 'sharpe_ratio': 4.675314173345944}
HIG: {'final_portfolio_value': 13642.68076593579, 'Portfolio cumulative percent gain': 36.42680765935789, 'Stock percent gain': 43.37079523368556, 'total_trades': 27, 'winning_trades': 20, 'losing_trades': 6, 'sharpe_ratio': 4.360014618254146}
REGN: {'final_portfolio_value': 15355.927089212531, 'Portfolio cumulative percent gain': 53.55927089212531, 'Stock percent gain': 71.18031419842912, 'total_trades': 70, 'winning_trades': 40, 'losing_trades': 30, 'sharpe_ratio': 4.201454918134179}
HII: {'final_portfolio_value': 12457.989127968842, 'Portfolio cumulative percent gain': 24.579891279688418, 'Stock percent gain': 26.403540120346882, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 4.186425527651711}
SRE: {'final_portfolio_value': 11201.379658672487, 'Portfolio cumulative percent gain': 12.013796586724874, 'Stock percent gain': 13.97047715323577, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 4.118025945302686}
IT: {'final_portfolio_value': 16326.187948402956, 'Portfolio cumulative percent gain': 63.261879484029556, 'Stock percent gain': 64.00903770204766, 'total_trades': 35, 'winning_trades': 24, 'losing_trades': 10, 'sharpe_ratio': 4.103881533876647}
PAYX: {'final_portfolio_value': 10964.204946906544, 'Portfolio cumulative percent gain': 9.642049469065443, 'Stock percent gain': 6.6331409038606575, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': 3.793211418600243}
TMUS: {'final_portfolio_value': 13498.60029427031, 'Portfolio cumulative percent gain': 34.9860029427031, 'Stock percent gain': 63.31339157794906, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 3.779059805607213}
TJX: {'final_portfolio_value': 15109.156778200073, 'Portfolio cumulative percent gain': 51.09156778200073, 'Stock percent gain': 58.60185407761653, 'total_trades': 11, 'winning_trades': 8, 'losing_trades': 2, 'sharpe_ratio': 3.7678418247653767}
LLY: {'final_portfolio_value': 25153.46878360476, 'Portfolio cumulative percent gain': 151.5346878360476, 'Stock percent gain': 253.3129127452535, 'total_trades': 29, 'winning_trades': 23, 'losing_trades': 5, 'sharpe_ratio': 3.7549559420726024}
EG: {'final_portfolio_value': 12551.703972922402, 'Portfolio cumulative percent gain': 25.517039729224017, 'Stock percent gain': 38.45770301716942, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': 3.6834389327370576}
CTAS: {'final_portfolio_value': 18992.921699901366, 'Portfolio cumulative percent gain': 89.92921699901366, 'Stock percent gain': 99.85244820796221, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 3.5464667788924396}
ED: {'final_portfolio_value': 11318.77550796315, 'Portfolio cumulative percent gain': 13.187755079631495, 'Stock percent gain': 11.827959897311922, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 5, 'sharpe_ratio': 3.182532703976812}
TXT: {'final_portfolio_value': 15158.955624472588, 'Portfolio cumulative percent gain': 51.58955624472588, 'Stock percent gain': 37.72311716905626, 'total_trades': 31, 'winning_trades': 21, 'losing_trades': 9, 'sharpe_ratio': 3.129446464459556}
HUBB: {'final_portfolio_value': 18680.52158613461, 'Portfolio cumulative percent gain': 86.80521586134611, 'Stock percent gain': 107.4953563292085, 'total_trades': 10, 'winning_trades': 9, 'losing_trades': 0, 'sharpe_ratio': 3.09862707385977}
MPC: {'final_portfolio_value': 16576.424899651607, 'Portfolio cumulative percent gain': 65.76424899651607, 'Stock percent gain': 77.71826096223873, 'total_trades': 10, 'winning_trades': 8, 'losing_trades': 1, 'sharpe_ratio': 2.894764029841418}
MMC: {'final_portfolio_value': 14294.124956020829, 'Portfolio cumulative percent gain': 42.941249560208284, 'Stock percent gain': 45.75763129823585, 'total_trades': 15, 'winning_trades': 11, 'losing_trades': 3, 'sharpe_ratio': 2.874118921773554}
ACGL: {'final_portfolio_value': 18700.222593122682, 'Portfolio cumulative percent gain': 87.00222593122682, 'Stock percent gain': 112.80299123367791, 'total_trades': 18, 'winning_trades': 13, 'losing_trades': 4, 'sharpe_ratio': 2.8707200017096763}
ANET: {'final_portfolio_value': 30944.863267665787, 'Portfolio cumulative percent gain': 209.44863267665787, 'Stock percent gain': 197.59999150815221, 'total_trades': 8, 'winning_trades': 7, 'losing_trades': 0, 'sharpe_ratio': 2.813558052856092}
GD: {'final_portfolio_value': 12195.082656215403, 'Portfolio cumulative percent gain': 21.950826562154035, 'Stock percent gain': 36.83393545393355, 'total_trades': 9, 'winning_trades': 7, 'losing_trades': 1, 'sharpe_ratio': 2.798378538305233}
CARR: {'final_portfolio_value': 13479.970566087128, 'Portfolio cumulative percent gain': 34.799705660871275, 'Stock percent gain': 30.243250703720687, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 2.790915629028728}
HCA: {'final_portfolio_value': 14788.34617480973, 'Portfolio cumulative percent gain': 47.88346174809731, 'Stock percent gain': 63.81211140521281, 'total_trades': 16, 'winning_trades': 12, 'losing_trades': 4, 'sharpe_ratio': 2.7612160121879565}
VRTX: {'final_portfolio_value': 19311.585869731432, 'Portfolio cumulative percent gain': 93.11585869731432, 'Stock percent gain': 104.06139204331583, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 2.721228382248733}
UBER: {'final_portfolio_value': 14826.936841466768, 'Portfolio cumulative percent gain': 48.26936841466768, 'Stock percent gain': 55.77277844987304, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 2.5504887507151244}
ROST: {'final_portfolio_value': 14040.585315808543, 'Portfolio cumulative percent gain': 40.40585315808543, 'Stock percent gain': 51.32087631689112, 'total_trades': 11, 'winning_trades': 8, 'losing_trades': 2, 'sharpe_ratio': 2.4710666305675844}
TRGP: {'final_portfolio_value': 25243.621624277584, 'Portfolio cumulative percent gain': 152.43621624277583, 'Stock percent gain': 133.7688677981163, 'total_trades': 27, 'winning_trades': 22, 'losing_trades': 4, 'sharpe_ratio': 2.4104815612058625}
PWR: {'final_portfolio_value': 26045.731039382565, 'Portfolio cumulative percent gain': 160.45731039382565, 'Stock percent gain': 171.78679335540923, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 2.374020156729693}
SMCI: {'final_portfolio_value': 200833.85808730405, 'Portfolio cumulative percent gain': 1908.3385808730404, 'Stock percent gain': 1858.3561629258563, 'total_trades': 44, 'winning_trades': 36, 'losing_trades': 7, 'sharpe_ratio': 2.265510632706809}
DECK: {'final_portfolio_value': 25976.88045240724, 'Portfolio cumulative percent gain': 159.7688045240724, 'Stock percent gain': 189.79703775090627, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 2.2373003417748745}
ATO: {'final_portfolio_value': 11083.470131143304, 'Portfolio cumulative percent gain': 10.834701311433037, 'Stock percent gain': 16.398078810473088, 'total_trades': 34, 'winning_trades': 22, 'losing_trades': 11, 'sharpe_ratio': 2.217984914151543}
BKR: {'final_portfolio_value': 12520.547130121911, 'Portfolio cumulative percent gain': 25.205471301219113, 'Stock percent gain': 31.296023739889343, 'total_trades': 25, 'winning_trades': 15, 'losing_trades': 9, 'sharpe_ratio': 2.1864941560261366}
TRV: {'final_portfolio_value': 11843.170545166004, 'Portfolio cumulative percent gain': 18.431705451660036, 'Stock percent gain': 23.138705880588134, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 2.150115127182457}
TSCO: {'final_portfolio_value': 14225.910017502423, 'Portfolio cumulative percent gain': 42.25910017502423, 'Stock percent gain': 26.17761645551476, 'total_trades': 41, 'winning_trades': 28, 'losing_trades': 12, 'sharpe_ratio': 2.0852300369451475}
ADI: {'final_portfolio_value': 16037.355227157606, 'Portfolio cumulative percent gain': 60.37355227157606, 'Stock percent gain': 51.320674460964504, 'total_trades': 21, 'winning_trades': 13, 'losing_trades': 7, 'sharpe_ratio': 2.0209092443869268}
FTV: {'final_portfolio_value': 11816.227364648914, 'Portfolio cumulative percent gain': 18.162273646489137, 'Stock percent gain': 18.698681834524763, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 2.0136188363978866}
WAB: {'final_portfolio_value': 17867.55112354765, 'Portfolio cumulative percent gain': 78.67551123547652, 'Stock percent gain': 92.48976894515108, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 5, 'sharpe_ratio': 2.0000135082147827}
BSX: {'final_portfolio_value': 17555.648934757766, 'Portfolio cumulative percent gain': 75.55648934757767, 'Stock percent gain': 83.13054180926783, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 1.992121980457245}
XYL: {'final_portfolio_value': 15016.499744803079, 'Portfolio cumulative percent gain': 50.16499744803079, 'Stock percent gain': 44.94954781967011, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.9118270086020794}
KLAC: {'final_portfolio_value': 20715.856524190473, 'Portfolio cumulative percent gain': 107.15856524190472, 'Stock percent gain': 120.78549658838192, 'total_trades': 20, 'winning_trades': 14, 'losing_trades': 5, 'sharpe_ratio': 1.82156588442397}
PSX: {'final_portfolio_value': 16359.396172357336, 'Portfolio cumulative percent gain': 63.59396172357336, 'Stock percent gain': 72.40064771468789, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 1.8015813002341707}
COR: {'final_portfolio_value': 15540.180237918737, 'Portfolio cumulative percent gain': 55.40180237918737, 'Stock percent gain': 64.26900307573901, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 1.8011649408759343}
PCG: {'final_portfolio_value': 11819.853697115625, 'Portfolio cumulative percent gain': 18.198536971156248, 'Stock percent gain': 43.81403154820874, 'total_trades': 31, 'winning_trades': 21, 'losing_trades': 9, 'sharpe_ratio': 1.7290337480666713}
SNPS: {'final_portfolio_value': 20439.423447854395, 'Portfolio cumulative percent gain': 104.39423447854395, 'Stock percent gain': 98.31618352232056, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.6948408685992107}
KKR: {'final_portfolio_value': 23129.181065210738, 'Portfolio cumulative percent gain': 131.2918106521074, 'Stock percent gain': 161.58455205118707, 'total_trades': 39, 'winning_trades': 30, 'losing_trades': 8, 'sharpe_ratio': 1.691245743903428}
AVGO: {'final_portfolio_value': 25906.450632901993, 'Portfolio cumulative percent gain': 159.06450632901993, 'Stock percent gain': 187.5711922551709, 'total_trades': 36, 'winning_trades': 31, 'losing_trades': 4, 'sharpe_ratio': 1.6682016148417311}
FICO: {'final_portfolio_value': 29840.196608981834, 'Portfolio cumulative percent gain': 198.40196608981836, 'Stock percent gain': 230.98841257845083, 'total_trades': 17, 'winning_trades': 13, 'losing_trades': 3, 'sharpe_ratio': 1.6188945753396908}
NXPI: {'final_portfolio_value': 19120.09925682617, 'Portfolio cumulative percent gain': 91.20099256826171, 'Stock percent gain': 78.39587911977243, 'total_trades': 57, 'winning_trades': 42, 'losing_trades': 14, 'sharpe_ratio': 1.618491484738479}
CTRA: {'final_portfolio_value': 14588.018529071776, 'Portfolio cumulative percent gain': 45.88018529071776, 'Stock percent gain': 23.532132917602436, 'total_trades': 38, 'winning_trades': 26, 'losing_trades': 11, 'sharpe_ratio': 1.6103057093683215}
EIX: {'final_portfolio_value': 12647.257606915982, 'Portfolio cumulative percent gain': 26.472576069159825, 'Stock percent gain': 21.25120347178045, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 1.5849341820009961}
AZO: {'final_portfolio_value': 13829.641052753885, 'Portfolio cumulative percent gain': 38.296410527538846, 'Stock percent gain': 51.58828228624758, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 1.5467106431235111}
WM: {'final_portfolio_value': 14283.0700965349, 'Portfolio cumulative percent gain': 42.830700965349, 'Stock percent gain': 51.08181620658853, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 1.5371963840601293}
IRM: {'final_portfolio_value': 18361.63434502241, 'Portfolio cumulative percent gain': 83.61634345022408, 'Stock percent gain': 122.51110500759546, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 1.531131107260604}
RL: {'final_portfolio_value': 14221.772658512826, 'Portfolio cumulative percent gain': 42.217726585128254, 'Stock percent gain': 53.91161616320274, 'total_trades': 25, 'winning_trades': 15, 'losing_trades': 9, 'sharpe_ratio': 1.455663597178156}
RSG: {'final_portfolio_value': 15755.216291932837, 'Portfolio cumulative percent gain': 57.55216291932836, 'Stock percent gain': 62.016115392993385, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 1.4350970583207578}
WMB: {'final_portfolio_value': 15352.267773718804, 'Portfolio cumulative percent gain': 53.52267773718803, 'Stock percent gain': 51.0458885953934, 'total_trades': 14, 'winning_trades': 10, 'losing_trades': 3, 'sharpe_ratio': 1.3330630282407026}
BRK-B: {'final_portfolio_value': 13362.179301219454, 'Portfolio cumulative percent gain': 33.62179301219454, 'Stock percent gain': 39.33525710791861, 'total_trades': 16, 'winning_trades': 12, 'losing_trades': 3, 'sharpe_ratio': 1.32153947582089}
URI: {'final_portfolio_value': 19268.0901965932, 'Portfolio cumulative percent gain': 92.680901965932, 'Stock percent gain': 132.3535894241323, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': 1.3009897107131545}
WMT: {'final_portfolio_value': 14650.151525367726, 'Portfolio cumulative percent gain': 46.50151525367726, 'Stock percent gain': 53.534024910871786, 'total_trades': 11, 'winning_trades': 8, 'losing_trades': 2, 'sharpe_ratio': 1.2834196704305454}
MRNA: {'final_portfolio_value': 14275.604120003696, 'Portfolio cumulative percent gain': 42.75604120003696, 'Stock percent gain': 22.218892444570436, 'total_trades': 36, 'winning_trades': 22, 'losing_trades': 13, 'sharpe_ratio': 1.2747523550918431}
INVH: {'final_portfolio_value': 10850.683940951334, 'Portfolio cumulative percent gain': 8.50683940951334, 'Stock percent gain': 8.003566134659604, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 1.260461205137584}
L: {'final_portfolio_value': 13496.737542474972, 'Portfolio cumulative percent gain': 34.96737542474972, 'Stock percent gain': 32.58618210272798, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 1.2499396248286088}
TDG: {'final_portfolio_value': 19746.06009352478, 'Portfolio cumulative percent gain': 97.46060093524778, 'Stock percent gain': 107.87054950530363, 'total_trades': 24, 'winning_trades': 15, 'losing_trades': 8, 'sharpe_ratio': 1.2369441162334183}
FI: {'final_portfolio_value': 15548.39127578595, 'Portfolio cumulative percent gain': 55.48391275785951, 'Stock percent gain': 51.23463228703922, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': 1.2293035609616472}
QRVO: {'final_portfolio_value': 11768.700317709752, 'Portfolio cumulative percent gain': 17.68700317709752, 'Stock percent gain': 21.74039157415249, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': 1.2278958152662582}
SYK: {'final_portfolio_value': 14839.646731522256, 'Portfolio cumulative percent gain': 48.39646731522256, 'Stock percent gain': 37.84371975110461, 'total_trades': 22, 'winning_trades': 16, 'losing_trades': 5, 'sharpe_ratio': 1.2023307733544695}
STLD: {'final_portfolio_value': 18030.77313766694, 'Portfolio cumulative percent gain': 80.3077313766694, 'Stock percent gain': 132.64748889834144, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 1.198181759329133}
NWSA: {'final_portfolio_value': 15508.79598126373, 'Portfolio cumulative percent gain': 55.08795981263729, 'Stock percent gain': 55.524395181671494, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 1.1820210485474922}
ORLY: {'final_portfolio_value': 13969.94810588575, 'Portfolio cumulative percent gain': 39.699481058857494, 'Stock percent gain': 64.2683900270804, 'total_trades': 16, 'winning_trades': 11, 'losing_trades': 4, 'sharpe_ratio': 1.1732720290099332}
FCX: {'final_portfolio_value': 18221.164900964257, 'Portfolio cumulative percent gain': 82.21164900964257, 'Stock percent gain': 27.663699091945404, 'total_trades': 66, 'winning_trades': 41, 'losing_trades': 25, 'sharpe_ratio': 1.1731500801996928}
KMI: {'final_portfolio_value': 12848.34296310606, 'Portfolio cumulative percent gain': 28.483429631060606, 'Stock percent gain': 26.154738836393964, 'total_trades': 22, 'winning_trades': 16, 'losing_trades': 6, 'sharpe_ratio': 1.1681047257244697}
ETN: {'final_portfolio_value': 19280.548611606024, 'Portfolio cumulative percent gain': 92.80548611606024, 'Stock percent gain': 104.42912906584543, 'total_trades': 18, 'winning_trades': 14, 'losing_trades': 3, 'sharpe_ratio': 1.1531782094615008}
APH: {'final_portfolio_value': 16219.58307430523, 'Portfolio cumulative percent gain': 62.1958307430523, 'Stock percent gain': 71.80650327962051, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 1.152363407125526}
COST: {'final_portfolio_value': 18671.22201596124, 'Portfolio cumulative percent gain': 86.71222015961241, 'Stock percent gain': 72.08943312031411, 'total_trades': 16, 'winning_trades': 12, 'losing_trades': 3, 'sharpe_ratio': 1.1453997354831758}
GM: {'final_portfolio_value': 14528.291720518568, 'Portfolio cumulative percent gain': 45.282917205185676, 'Stock percent gain': 51.74525904726243, 'total_trades': 52, 'winning_trades': 32, 'losing_trades': 20, 'sharpe_ratio': 1.140704243449596}
