git sBuy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.3, 1: 1}
--------------------------------------------------
Highest % gain: ('FSLR', {'final_portfolio_value': 33111.99455356214, 'Portfolio cumulative percent gain': 231.11994553562138, 'Stock percent gain': 199.9727744290788, 'total_trades': 115, 'winning_trades': 62, 'losing_trades': 52, 'sharpe_ratio': 3.0887389865872876})
Lowest % gain: ('DG', {'final_portfolio_value': 4022.8921774534624, 'Portfolio cumulative percent gain': -59.771078225465374, 'Stock percent gain': -46.01742723861949, 'total_trades': 99, 'winning_trades': 42, 'losing_trades': 57, 'sharpe_ratio': -1.515082083182573})
Number of stocks with a positive gain 298
Number of stocks with a negative gain 199
Win/Loss Ratio: 1.02
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
JPM: {'final_portfolio_value': 11110.785072867546, 'Portfolio cumulative percent gain': 11.107850728675459, 'Stock percent gain': 43.42814126176998, 'total_trades': 81, 'winning_trades': 38, 'losing_trades': 43, 'sharpe_ratio': 0.6117210941577694}
MSCI: {'final_portfolio_value': 11106.073711046593, 'Portfolio cumulative percent gain': 11.060737110465926, 'Stock percent gain': -0.4152511854967636, 'total_trades': 122, 'winning_trades': 63, 'losing_trades': 58, 'sharpe_ratio': 0.28315305433065596}
GLW: {'final_portfolio_value': 11103.630599208558, 'Portfolio cumulative percent gain': 11.03630599208558, 'Stock percent gain': 5.199436127593134, 'total_trades': 71, 'winning_trades': 37, 'losing_trades': 34, 'sharpe_ratio': 0.2149795071340549}
ROL: {'final_portfolio_value': 11070.226926930512, 'Portfolio cumulative percent gain': 10.702269269305123, 'Stock percent gain': 69.05875525253018, 'total_trades': 108, 'winning_trades': 52, 'losing_trades': 56, 'sharpe_ratio': 0.24816884109981516}
DIS: {'final_portfolio_value': 11068.702199409683, 'Portfolio cumulative percent gain': 10.687021994096831, 'Stock percent gain': -32.099838463550185, 'total_trades': 136, 'winning_trades': 66, 'losing_trades': 69, 'sharpe_ratio': 0.28271753193982674}
MU: {'final_portfolio_value': 11056.890154745048, 'Portfolio cumulative percent gain': 10.568901547450478, 'Stock percent gain': 45.42702619047001, 'total_trades': 141, 'winning_trades': 73, 'losing_trades': 68, 'sharpe_ratio': 0.2340232772407}
UHS: {'final_portfolio_value': 11046.478811421062, 'Portfolio cumulative percent gain': 10.464788114210624, 'Stock percent gain': 40.368315520439, 'total_trades': 111, 'winning_trades': 56, 'losing_trades': 54, 'sharpe_ratio': 0.2822517133381429}
MPC: {'final_portfolio_value': 11019.882896909141, 'Portfolio cumulative percent gain': 10.19882896909141, 'Stock percent gain': 77.71826096223873, 'total_trades': 85, 'winning_trades': 45, 'losing_trades': 40, 'sharpe_ratio': 0.20996753313014974}
CBRE: {'final_portfolio_value': 11016.687353244644, 'Portfolio cumulative percent gain': 10.166873532446443, 'Stock percent gain': 0.4474675112563363, 'total_trades': 87, 'winning_trades': 50, 'losing_trades': 37, 'sharpe_ratio': 0.2741839892415766}
WAT: {'final_portfolio_value': 11015.79937187484, 'Portfolio cumulative percent gain': 10.157993718748402, 'Stock percent gain': -3.0668268902093203, 'total_trades': 112, 'winning_trades': 57, 'losing_trades': 54, 'sharpe_ratio': 0.24146477253198484}
GDDY: {'final_portfolio_value': 11006.640739741082, 'Portfolio cumulative percent gain': 10.06640739741082, 'Stock percent gain': 93.83641786413729, 'total_trades': 69, 'winning_trades': 40, 'losing_trades': 29, 'sharpe_ratio': 0.3484647239843591}
GEHC: {'final_portfolio_value': 10973.432207665679, 'Portfolio cumulative percent gain': 9.73432207665679, 'Stock percent gain': 6.545128060051255, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 0}
NOC: {'final_portfolio_value': 10954.40556427142, 'Portfolio cumulative percent gain': 9.544055642714193, 'Stock percent gain': 15.228824838899767, 'total_trades': 110, 'winning_trades': 61, 'losing_trades': 49, 'sharpe_ratio': 0.21544118490742903}
SNA: {'final_portfolio_value': 10953.013227951336, 'Portfolio cumulative percent gain': 9.530132279513364, 'Stock percent gain': 33.02023780632183, 'total_trades': 119, 'winning_trades': 67, 'losing_trades': 51, 'sharpe_ratio': 0.2364577705037443}
CI: {'final_portfolio_value': 10951.189301258692, 'Portfolio cumulative percent gain': 9.511893012586915, 'Stock percent gain': 43.8380865001122, 'total_trades': 125, 'winning_trades': 70, 'losing_trades': 54, 'sharpe_ratio': 0.19966368323076492}
ORLY: {'final_portfolio_value': 10939.804894248233, 'Portfolio cumulative percent gain': 9.39804894248233, 'Stock percent gain': 64.2683900270804, 'total_trades': 119, 'winning_trades': 61, 'losing_trades': 57, 'sharpe_ratio': 0.3339398185991049}
AIZ: {'final_portfolio_value': 10934.5531797916, 'Portfolio cumulative percent gain': 9.34553179791599, 'Stock percent gain': 12.154915749363106, 'total_trades': 100, 'winning_trades': 47, 'losing_trades': 52, 'sharpe_ratio': 0.4483539613834255}
KO: {'final_portfolio_value': 10929.588070910477, 'Portfolio cumulative percent gain': 9.295880709104766, 'Stock percent gain': 6.459560290305729, 'total_trades': 79, 'winning_trades': 44, 'losing_trades': 34, 'sharpe_ratio': 0.557739517141556}
DAL: {'final_portfolio_value': 10926.825875579532, 'Portfolio cumulative percent gain': 9.268258755795323, 'Stock percent gain': 14.498441036417772, 'total_trades': 127, 'winning_trades': 68, 'losing_trades': 59, 'sharpe_ratio': 0.301039351841357}
CVS: {'final_portfolio_value': 10908.183244529311, 'Portfolio cumulative percent gain': 9.081832445293111, 'Stock percent gain': -46.618464699334325, 'total_trades': 88, 'winning_trades': 43, 'losing_trades': 45, 'sharpe_ratio': 0.6090136555163319}
AJG: {'final_portfolio_value': 10900.820193382006, 'Portfolio cumulative percent gain': 9.008201933820056, 'Stock percent gain': 75.85092634400328, 'total_trades': 137, 'winning_trades': 72, 'losing_trades': 65, 'sharpe_ratio': 0.28599924865187865}
RL: {'final_portfolio_value': 10881.05752156193, 'Portfolio cumulative percent gain': 8.810575215619302, 'Stock percent gain': 53.91161616320274, 'total_trades': 113, 'winning_trades': 58, 'losing_trades': 54, 'sharpe_ratio': 0.42253316614034975}
CL: {'final_portfolio_value': 10872.888193244082, 'Portfolio cumulative percent gain': 8.728881932440817, 'Stock percent gain': 17.940991389486786, 'total_trades': 96, 'winning_trades': 51, 'losing_trades': 45, 'sharpe_ratio': 0.6483428400183595}
WM: {'final_portfolio_value': 10870.190538726378, 'Portfolio cumulative percent gain': 8.701905387263777, 'Stock percent gain': 51.08181620658853, 'total_trades': 84, 'winning_trades': 38, 'losing_trades': 45, 'sharpe_ratio': 0.30869934978387104}
PCG: {'final_portfolio_value': 10867.029453102992, 'Portfolio cumulative percent gain': 8.670294531029922, 'Stock percent gain': 43.81403154820874, 'total_trades': 125, 'winning_trades': 71, 'losing_trades': 54, 'sharpe_ratio': 1.33379952465813}
TRGP: {'final_portfolio_value': 10856.698562136888, 'Portfolio cumulative percent gain': 8.566985621368877, 'Stock percent gain': 133.7688677981163, 'total_trades': 98, 'winning_trades': 57, 'losing_trades': 41, 'sharpe_ratio': 0.2054430536022599}
MCO: {'final_portfolio_value': 10847.241637897883, 'Portfolio cumulative percent gain': 8.472416378978831, 'Stock percent gain': 33.832567318051716, 'total_trades': 104, 'winning_trades': 51, 'losing_trades': 52, 'sharpe_ratio': 0.20011898431454134}
DRI: {'final_portfolio_value': 10828.83639261269, 'Portfolio cumulative percent gain': 8.288363926126895, 'Stock percent gain': 3.667341665007904, 'total_trades': 118, 'winning_trades': 61, 'losing_trades': 56, 'sharpe_ratio': 0.23303807270664964}
CTLT: {'final_portfolio_value': 10823.535924662378, 'Portfolio cumulative percent gain': 8.235359246623775, 'Stock percent gain': 16.088516186948457, 'total_trades': 82, 'winning_trades': 36, 'losing_trades': 46, 'sharpe_ratio': 0.45753189418583}
AEP: {'final_portfolio_value': 10786.289138366345, 'Portfolio cumulative percent gain': 7.862891383663445, 'Stock percent gain': 4.682127315324092, 'total_trades': 70, 'winning_trades': 34, 'losing_trades': 35, 'sharpe_ratio': 0.4049470712747991}
L: {'final_portfolio_value': 10782.684873168084, 'Portfolio cumulative percent gain': 7.826848731680839, 'Stock percent gain': 32.58618210272798, 'total_trades': 65, 'winning_trades': 35, 'losing_trades': 30, 'sharpe_ratio': 0.8901430539027477}
VICI: {'final_portfolio_value': 10774.59528977296, 'Portfolio cumulative percent gain': 7.745952897729603, 'Stock percent gain': -2.8726448155822695, 'total_trades': 36, 'winning_trades': 21, 'losing_trades': 15, 'sharpe_ratio': 0.4096986354117479}
AKAM: {'final_portfolio_value': 10737.651741196372, 'Portfolio cumulative percent gain': 7.376517411963723, 'Stock percent gain': -14.121419806063628, 'total_trades': 120, 'winning_trades': 59, 'losing_trades': 60, 'sharpe_ratio': 0.18595211195740707}
ORCL: {'final_portfolio_value': 10636.12456756405, 'Portfolio cumulative percent gain': 6.361245675640493, 'Stock percent gain': 74.16748548988379, 'total_trades': 109, 'winning_trades': 51, 'losing_trades': 57, 'sharpe_ratio': 0.14921494694167425}
CINF: {'final_portfolio_value': 10614.530834850539, 'Portfolio cumulative percent gain': 6.145308348505386, 'Stock percent gain': 2.52064981417034, 'total_trades': 100, 'winning_trades': 53, 'losing_trades': 47, 'sharpe_ratio': 0.14331385836064423}
PLD: {'final_portfolio_value': 10580.009532827558, 'Portfolio cumulative percent gain': 5.800095328275583, 'Stock percent gain': -18.320759863453166, 'total_trades': 68, 'winning_trades': 41, 'losing_trades': 27, 'sharpe_ratio': 0.14441821520441525}
AAPL: {'final_portfolio_value': 10579.941573382519, 'Portfolio cumulative percent gain': 5.79941573382519, 'Stock percent gain': 31.485941587675494, 'total_trades': 126, 'winning_trades': 69, 'losing_trades': 57, 'sharpe_ratio': 0.13241265739323038}
CMI: {'final_portfolio_value': 10579.214015388341, 'Portfolio cumulative percent gain': 5.792140153883411, 'Stock percent gain': 32.24579969026709, 'total_trades': 118, 'winning_trades': 56, 'losing_trades': 62, 'sharpe_ratio': 0.20697991893161122}
TTWO: {'final_portfolio_value': 10577.285131728691, 'Portfolio cumulative percent gain': 5.772851317286913, 'Stock percent gain': -5.22238141492244, 'total_trades': 127, 'winning_trades': 67, 'losing_trades': 59, 'sharpe_ratio': 0.1759508478157001}
KHC: {'final_portfolio_value': 10575.359074020036, 'Portfolio cumulative percent gain': 5.753590740200361, 'Stock percent gain': -14.038765237057762, 'total_trades': 61, 'winning_trades': 33, 'losing_trades': 27, 'sharpe_ratio': 0.2420913885466253}
ICE: {'final_portfolio_value': 10569.12387386715, 'Portfolio cumulative percent gain': 5.691238738671509, 'Stock percent gain': 20.016089525101947, 'total_trades': 76, 'winning_trades': 43, 'losing_trades': 32, 'sharpe_ratio': 0.1377017101677424}
CTVA: {'final_portfolio_value': 10546.896137834197, 'Portfolio cumulative percent gain': 5.468961378341974, 'Stock percent gain': 9.957837678623868, 'total_trades': 40, 'winning_trades': 20, 'losing_trades': 20, 'sharpe_ratio': 0.9888869039067125}
IVZ: {'final_portfolio_value': 10493.147782351318, 'Portfolio cumulative percent gain': 4.931477823513178, 'Stock percent gain': -24.079188340584672, 'total_trades': 119, 'winning_trades': 61, 'losing_trades': 57, 'sharpe_ratio': 0.11445985434445864}
NTRS: {'final_portfolio_value': 10484.41929067617, 'Portfolio cumulative percent gain': 4.844192906761691, 'Stock percent gain': -24.645451530978814, 'total_trades': 104, 'winning_trades': 51, 'losing_trades': 53, 'sharpe_ratio': 0.11657077630109519}
BRO: {'final_portfolio_value': 10477.881489299309, 'Portfolio cumulative percent gain': 4.778814892993086, 'Stock percent gain': 44.70333587527989, 'total_trades': 120, 'winning_trades': 71, 'losing_trades': 49, 'sharpe_ratio': 0.1080542396742944}
JKHY: {'final_portfolio_value': 10458.040902707362, 'Portfolio cumulative percent gain': 4.580409027073619, 'Stock percent gain': 2.047719315709449, 'total_trades': 135, 'winning_trades': 76, 'losing_trades': 59, 'sharpe_ratio': 0.11449918659595737}
STT: {'final_portfolio_value': 10452.865267078136, 'Portfolio cumulative percent gain': 4.528652670781358, 'Stock percent gain': -10.304326074369824, 'total_trades': 132, 'winning_trades': 73, 'losing_trades': 58, 'sharpe_ratio': 0.09872730099343713}
SPG: {'final_portfolio_value': 10439.021176252478, 'Portfolio cumulative percent gain': 4.390211762524777, 'Stock percent gain': 7.745909883505815, 'total_trades': 108, 'winning_trades': 52, 'losing_trades': 55, 'sharpe_ratio': 0.09882671067256507}
AMD: {'final_portfolio_value': 10390.39337615827, 'Portfolio cumulative percent gain': 3.9039337615827026, 'Stock percent gain': 48.109082365202255, 'total_trades': 127, 'winning_trades': 62, 'losing_trades': 64, 'sharpe_ratio': 0.13436017243359716}
LRCX: {'final_portfolio_value': 10385.844182605233, 'Portfolio cumulative percent gain': 3.8584418260523305, 'Stock percent gain': 74.12053534815837, 'total_trades': 128, 'winning_trades': 63, 'losing_trades': 64, 'sharpe_ratio': 0.171309494774861}
PEP: {'final_portfolio_value': 10369.71099577789, 'Portfolio cumulative percent gain': 3.6971099577789026, 'Stock percent gain': -2.901485237715717, 'total_trades': 77, 'winning_trades': 43, 'losing_trades': 34, 'sharpe_ratio': 0.06837051831816994}
LMT: {'final_portfolio_value': 10358.424856958385, 'Portfolio cumulative percent gain': 3.5842485695838513, 'Stock percent gain': 20.714740863724696, 'total_trades': 97, 'winning_trades': 51, 'losing_trades': 46, 'sharpe_ratio': 0.07299733901187161}
STX: {'final_portfolio_value': 10352.532127694958, 'Portfolio cumulative percent gain': 3.5253212769495805, 'Stock percent gain': -0.7848966214156945, 'total_trades': 131, 'winning_trades': 67, 'losing_trades': 63, 'sharpe_ratio': 0.1524272998494176}
OXY: {'final_portfolio_value': 10338.247582043778, 'Portfolio cumulative percent gain': 3.382475820437776, 'Stock percent gain': 62.9225434699835, 'total_trades': 116, 'winning_trades': 64, 'losing_trades': 51, 'sharpe_ratio': 0.05983023708898258}
GD: {'final_portfolio_value': 10325.942269866231, 'Portfolio cumulative percent gain': 3.259422698662311, 'Stock percent gain': 36.83393545393355, 'total_trades': 75, 'winning_trades': 38, 'losing_trades': 36, 'sharpe_ratio': 0.05449903939923054}
PNC: {'final_portfolio_value': 10315.47310740483, 'Portfolio cumulative percent gain': 3.1547310740483043, 'Stock percent gain': -14.921720844332347, 'total_trades': 112, 'winning_trades': 55, 'losing_trades': 56, 'sharpe_ratio': 0.05087949946836958}
ROST: {'final_portfolio_value': 10299.997253431247, 'Portfolio cumulative percent gain': 2.999972534312474, 'Stock percent gain': 51.32087631689112, 'total_trades': 117, 'winning_trades': 53, 'losing_trades': 64, 'sharpe_ratio': 0.038752340645893016}
NOW: {'final_portfolio_value': 10292.308397702282, 'Portfolio cumulative percent gain': 2.9230839770228156, 'Stock percent gain': 93.12757307768513, 'total_trades': 97, 'winning_trades': 51, 'losing_trades': 45, 'sharpe_ratio': 0.050259456631014644}
FOXA: {'final_portfolio_value': 10278.529635049917, 'Portfolio cumulative percent gain': 2.785296350499175, 'Stock percent gain': 22.203898278345676, 'total_trades': 40, 'winning_trades': 18, 'losing_trades': 21, 'sharpe_ratio': 0.09279531741438575}
HII: {'final_portfolio_value': 10261.954687825539, 'Portfolio cumulative percent gain': 2.6195468782553872, 'Stock percent gain': 26.403540120346882, 'total_trades': 98, 'winning_trades': 40, 'losing_trades': 57, 'sharpe_ratio': -0.018586559528747073}
EXR: {'final_portfolio_value': 10248.990875270494, 'Portfolio cumulative percent gain': 2.4899087527049413, 'Stock percent gain': -15.814330816368054, 'total_trades': 105, 'winning_trades': 52, 'losing_trades': 52, 'sharpe_ratio': 0.11855371288310443}
CME: {'final_portfolio_value': 10234.212139150144, 'Portfolio cumulative percent gain': 2.3421213915014416, 'Stock percent gain': -11.459577017580303, 'total_trades': 100, 'winning_trades': 46, 'losing_trades': 53, 'sharpe_ratio': 0.022231711227295448}
JBHT: {'final_portfolio_value': 10231.9715990676, 'Portfolio cumulative percent gain': 2.3197159906759954, 'Stock percent gain': -14.168831707876004, 'total_trades': 121, 'winning_trades': 64, 'losing_trades': 56, 'sharpe_ratio': 0.014736834529733896}
KEYS: {'final_portfolio_value': 10219.425098261274, 'Portfolio cumulative percent gain': 2.194250982612739, 'Stock percent gain': -23.34262798760616, 'total_trades': 78, 'winning_trades': 46, 'losing_trades': 31, 'sharpe_ratio': 0.044054141675870157}
GILD: {'final_portfolio_value': 10215.012517536581, 'Portfolio cumulative percent gain': 2.150125175365811, 'Stock percent gain': 5.155392129381058, 'total_trades': 106, 'winning_trades': 52, 'losing_trades': 53, 'sharpe_ratio': 0.012820440065286254}
AMP: {'final_portfolio_value': 10202.964998501591, 'Portfolio cumulative percent gain': 2.0296499850159124, 'Stock percent gain': 40.90040421535508, 'total_trades': 73, 'winning_trades': 41, 'losing_trades': 31, 'sharpe_ratio': -0.20173148365638682}
BG: {'final_portfolio_value': 10181.60784796914, 'Portfolio cumulative percent gain': 1.816078479691405, 'Stock percent gain': 14.930232883396707, 'total_trades': 112, 'winning_trades': 61, 'losing_trades': 51, 'sharpe_ratio': -0.0700645701577899}
UDR: {'final_portfolio_value': 10180.14719515039, 'Portfolio cumulative percent gain': 1.8014719515038997, 'Stock percent gain': -25.478727584765053, 'total_trades': 117, 'winning_trades': 58, 'losing_trades': 58, 'sharpe_ratio': -0.054310031755909136}
BAC: {'final_portfolio_value': 10176.950143272556, 'Portfolio cumulative percent gain': 1.7695014327255558, 'Stock percent gain': -7.782864133320644, 'total_trades': 124, 'winning_trades': 66, 'losing_trades': 57, 'sharpe_ratio': 0.0035232611322167273}
ROK: {'final_portfolio_value': 10176.722345853179, 'Portfolio cumulative percent gain': 1.7672234585317892, 'Stock percent gain': -3.116653171806778, 'total_trades': 108, 'winning_trades': 56, 'losing_trades': 52, 'sharpe_ratio': 0.15126757055332088}
MS: {'final_portfolio_value': 10162.94246087848, 'Portfolio cumulative percent gain': 1.6294246087847932, 'Stock percent gain': 0.6286830751105708, 'total_trades': 117, 'winning_trades': 62, 'losing_trades': 55, 'sharpe_ratio': 0.01571802191658348}
